0.000000000000000000e+00 6.304983833937234383e-01 -1.398837345353649120e+00 4.604066888906828581e+00 -3.760479024774394929e+01 -8.559236610966132730e+01
1.000000000000000000e+00 6.916386583861280357e-01 -1.112655677086158201e+00 -1.378735492245334626e+01 -3.619777261558920145e+01 -2.243360071166360115e+01
2.000000000000000000e+00 8.606098791239404910e-01 -9.797290514795459204e-01 -2.049847433474704417e+01 -3.316377053596079350e+01 8.609698666444003834e+00
3.000000000000000000e+00 1.274453878211824209e+00 -8.765292914406772606e-01 -2.987146440937735292e+01 -1.739365372620522976e+01 7.191833556149020978e+00
4.000000000000000000e+00 1.691063292028931908e+00 -7.961863874903125637e-01 -3.424607286484919655e+01 -5.004843521863222122e+00 -3.812218701231913087e+00
5.000000000000000000e+00 1.961713204816665446e+00 -7.087930589223518929e-01 -3.540075881639006639e+01 -1.372605016455054283e+00 -3.633189071033669393e+00
6.000000000000000000e+00 2.147347189773635812e+00 -6.264323561686272468e-01 -3.573516913548090201e+01 -1.145723637193441391e+00 9.564103978404716599e-01
7.000000000000000000e+00 2.229265021093710608e+00 -6.013040236919861004e-01 -3.577819307440833541e+01 -3.105480410158634186e-01 3.250189391940665473e-01
8.000000000000000000e+00 2.255644283570768849e+00 -5.937665790126402943e-01 -3.578125017845306388e+01 -1.129921525716781616e-02 -1.396975233875252798e-02
9.000000000000000000e+00 2.257925969823920465e+00 -5.929422720711584605e-01 -3.578126957364278837e+01 8.506849408149719238e-04 -4.186875026675807021e-03
1.000000000000000000e+01 2.258006541428908331e+00 -5.928879591082087952e-01 -3.578126963607437006e+01 -6.875358521938323975e-04 1.899468963699746382e-03
