0.000000000000000000e+00 1.490333138004446889e+00 -9.999945412889488239e-02 9.059628812483737192e+01 -6.606315662123625998e+01 1.721458045123764578e+02
1.000000000000000000e+00 1.995025391375094603e+00 -1.349523257456487046e+00 4.987045521026942652e+01 -1.829969183819208034e+00 -1.646822546608389359e+01
2.000000000000000000e+00 2.033954070989165697e+00 -1.232064436263128782e+00 4.800463190712437012e+01 -5.264571918976446163e-01 -1.448524325186129502e+01
3.000000000000000000e+00 2.050240159000057183e+00 -9.331296195720364395e-01 4.458816540293803143e+01 -9.116129975198727919e-02 -7.742393870588964333e+00
4.000000000000000000e+00 2.054467538126456105e+00 -7.671348294012791946e-01 4.376803734109540045e+01 -1.399914518459134838e+00 -1.704931148721123835e+00
5.000000000000000000e+00 2.088418862406217880e+00 -7.119193228235419779e-01 4.367938728680914551e+01 -1.728611003073872610e+00 4.345550722821704959e-01
6.000000000000000000e+00 2.145360837510842611e+00 -6.869548800584917014e-01 4.360605819114131521e+01 -1.397359329014843166e+00 8.017467184226396704e-01
7.000000000000000000e+00 2.289656733456361781e+00 -6.549416709002640058e-01 4.350769432564587191e+01 -1.940527315594113844e-01 9.204788393732687979e-02
8.000000000000000000e+00 2.313938784352563616e+00 -6.490737065739793366e-01 4.350540803040397009e+01 -1.426397161727699370e-02 -1.249211089929191942e-02
9.000000000000000000e+00 2.316955170295230904e+00 -6.479004662039082874e-01 4.350537744843822452e+01 9.880351929547614986e-04 -5.549229475649841703e-03
1.000000000000000000e+01 2.317112827422245225e+00 -6.477383293426914879e-01 4.350537704457188681e+01 2.396771522401586196e-04 -6.263279172480373802e-04
1.100000000000000000e+01 2.317109555035396173e+00 -6.477258742664274704e-01 4.350537704018028506e+01 1.293460263829260271e-05 -1.251741544949780405e-05
