0.000000000000000000e+00 1.525891770274931059e+00 -2.393722341062134440e-01 2.152265137335313483e+01 -1.406937227327301088e+00 -7.602156564533270711e+00
1.000000000000000000e+00 1.701780202265468223e+00 3.150404664445606295e-01 1.912786890730574640e+01 -2.349239525702797593e+00 1.378635829441433813e+00
2.000000000000000000e+00 1.738305496077797718e+00 2.797750606174635446e-01 1.902962368962558060e+01 -1.737252661326342373e+00 7.440988612603227637e-03
3.000000000000000000e+00 1.880164090059650794e+00 2.966213337098199121e-01 1.883646843111448987e+01 -9.127449600706754040e-01 -7.626793819295496490e-01
4.000000000000000000e+00 2.131279279272156657e+00 3.806567495148600599e-01 1.864739764271013556e+01 -1.007316279451204721e-01 -8.391876152707862246e-01
5.000000000000000000e+00 2.255610147285807443e+00 4.478599797874993071e-01 1.860362760631047507e+01 2.666009948095293680e-03 -2.990801183950004827e-01
6.000000000000000000e+00 2.301118946212651561e+00 4.757473550048787470e-01 1.859923864340842670e+01 -6.110462137403516181e-03 -1.138868804460102524e-02
7.000000000000000000e+00 2.305612941724968668e+00 4.779550044815675247e-01 1.859921075635798360e+01 -2.330579733607507364e-03 3.287321328157233324e-03
8.000000000000000000e+00 2.306108620060157488e+00 4.780464977344596189e-01 1.859921025562155705e+01 -4.730556833933974303e-04 9.553240055346634563e-04
9.000000000000000000e+00 2.306172803135932980e+00 4.780345525466909717e-01 1.859921023431539311e+01 -6.543821411852945857e-06 3.510613209556368020e-05
