0.000000000000000000e+00 6.150107999953353666e-01 -1.422232375681816041e+00 6.350593119026719791e+01 -4.492286882639564283e+01 -7.281592396705914894e+01
1.000000000000000000e+00 7.840047987295903908e-01 -8.599573509956169870e-01 5.118084545777934835e+01 -5.649360353458177997e+01 8.014726847525373898e+01
2.000000000000000000e+00 8.922716072169911694e-01 -1.083965495245422517e+00 3.978133533266792909e+01 -3.007943191914819181e+01 -7.884470565313758783e+00
3.000000000000000000e+00 1.031257655340472423e+00 -1.059192806715351542e+00 3.586243145661057241e+01 -2.362613976734064636e+01 -8.127939372102607862e+00
4.000000000000000000e+00 1.575947634702386635e+00 -9.360194924502537317e-01 2.713738851962488496e+01 -6.485752644985041115e+00 -8.638661625476629524e+00
5.000000000000000000e+00 1.846755378428686534e+00 -8.479628132370677918e-01 2.533934023436962946e+01 -2.095759219257161021e+00 -6.846605174506474434e+00
6.000000000000000000e+00 2.075267907159432657e+00 -7.546238772919980908e-01 2.460455615226392467e+01 -3.689952952481689863e-01 -3.354989457908308381e+00
7.000000000000000000e+00 2.194902325579470848e+00 -6.999526844084185129e-01 2.446464174767763922e+01 -1.069875126122497022e-01 -8.188176173337158303e-01
8.000000000000000000e+00 2.235728441764418317e+00 -6.814727203073173145e-01 2.445381580380025355e+01 -5.541302880737930536e-02 -3.836573412799637595e-03
9.000000000000000000e+00 2.242180205886094235e+00 -6.790181207777884476e-01 2.445361505478221886e+01 -2.192199826822616160e-02 4.328692249750254462e-02
1.000000000000000000e+01 2.243057688461287835e+00 -6.788951310362610903e-01 2.445360670581901275e+01 -5.007388710509985685e-03 1.306674921748207652e-02
1.100000000000000000e+01 2.243153820381977415e+00 -6.789335420114920305e-01 2.445360619476858943e+01 -1.069381687557324767e-04 7.545071967411942637e-04
1.200000000000000000e+01 2.243136756324194181e+00 -6.789435225739114399e-01 2.445360619162416782e+01 1.007164246402680874e-05 2.535616138477081449e-05
