0.000000000000000000e+00 6.213678156899673510e-01 -1.412629678401875921e+00 3.382041955201006544e+01 -4.104431984203984030e+01 -8.064302815673619307e+01
1.000000000000000000e+00 6.965914826251766723e-01 -1.109140054759089722e+00 1.567034019418191804e+01 -3.845010743710736278e+01 -1.435222933781707866e+01
2.000000000000000000e+00 8.748902723694567118e-01 -1.006779456540360718e+00 8.976795197434796592e+00 -3.263251230730384123e+01 6.043476321010231800e+00
3.000000000000000000e+00 1.425949961162973789e+00 -9.090195912645497867e-01 -2.295412534347875066e+00 -1.056737098781741224e+01 -4.342129448576358186e+00
4.000000000000000000e+00 1.756338465610236987e+00 -8.086565593651731110e-01 -5.047728761834861189e+00 -4.205272022678400390e+00 -3.574630252225347249e+00
5.000000000000000000e+00 2.019203808765738462e+00 -7.099477436441138378e-01 -6.008517245294541453e+00 -1.787517201184527948e+00 -6.025282571577008639e-01
6.000000000000000000e+00 2.175835202246251043e+00 -6.592580746309231188e-01 -6.201745072565344685e+00 -2.385863158560823649e-01 -9.398059421389888257e-01
7.000000000000000000e+00 2.237051088456447623e+00 -6.301704177861054967e-01 -6.221979127068422599e+00 -3.480105368362274021e-01 7.635391550200836264e-01
8.000000000000000000e+00 2.246643948413082459e+00 -6.300859371238626272e-01 -6.223871566522348076e+00 -5.464930779999122024e-02 1.059417680442038545e-01
9.000000000000000000e+00 2.249174575041184898e+00 -6.297405972295434529e-01 -6.223922839294175446e+00 -3.011922817677259445e-04 -3.330699956904936698e-04
1.000000000000000000e+01 2.249230578445903461e+00 -6.297202118590885522e-01 -6.223922853528492283e+00 9.152659913524985313e-06 -7.154731613923104305e-05
1.100000000000000000e+01 2.249232720494706683e+00 -6.297191367537985363e-01 -6.223922858611246056e+00 3.680470399558544159e-07 -1.012068665318111016e-06
