0.000000000000000000e+00 6.718689874810845897e-01 -1.336344281560421177e+00 7.188458891378380144e+01 -4.035618937469334355e+01 -5.103186495320878180e+01
1.000000000000000000e+00 8.424506344637130439e-01 -8.886137095549235809e-01 6.148629855479230599e+01 -4.284648927334632162e+01 4.389549148802160516e+01
2.000000000000000000e+00 9.907141445384970435e-01 -1.014766050139949582e+00 5.379485004241999491e+01 -2.677260597269653886e+01 1.469278327943590146e+00
3.000000000000000000e+00 1.267215084952418636e+00 -1.007937950440402686e+00 4.806043136993957887e+01 -1.508333640398041098e+01 -7.238158931255401995e+00
4.000000000000000000e+00 1.689130661008314549e+00 -9.261796429772597428e-01 4.347724330420419392e+01 -4.256950256177617575e+00 -9.367166072119678333e+00
5.000000000000000000e+00 1.944973370223828102e+00 -8.285121924004568150e-01 4.206203969773604712e+01 -1.111689565467941065e+00 -6.328936171538875222e+00
6.000000000000000000e+00 2.136929562866221932e+00 -7.301666182686528117e-01 4.152740933646293797e+01 -4.685691222220782493e-01 -1.742393732586254851e+00
7.000000000000000000e+00 2.228054518765170133e+00 -6.859727320557114094e-01 4.145641688774726674e+01 -2.893945064447223103e-01 4.283342246444155066e-02
8.000000000000000000e+00 2.257337454348530947e+00 -6.752002499924184553e-01 4.145175942173496253e+01 -1.039035524468374661e-01 1.564757708682038562e-01
9.000000000000000000e+00 2.264102164846980347e+00 -6.743011485947111305e-01 4.145149560770261132e+01 8.586782324698560842e-03 -2.683179200893026639e-02
1.000000000000000000e+01 2.264094032378837440e+00 -6.741208626847413621e-01 4.145149289331485676e+01 3.884191933707370481e-04 -2.873037161725600086e-03
1.100000000000000000e+01 2.264166746223088555e+00 -6.740742299848048180e-01 4.145149283862291156e+01 -4.950582498963740363e-05 -1.399394585765989518e-06
