0.000000000000000000e+00 6.785297884168064453e-01 -1.326282696360672642e+00 7.059385435877700843e+01 -3.985974147334452766e+01 -5.119911878570384545e+01
1.000000000000000000e+00 8.458584930127720503e-01 -8.855020046517635413e-01 6.022665311172863056e+01 -4.275567496114210542e+01 4.304087238260407133e+01
2.000000000000000000e+00 9.937612137681187674e-01 -1.006353218791555149e+00 5.269555384116159047e+01 -2.681041072711190054e+01 1.516939373566297711e+00
3.000000000000000000e+00 1.275494455221152457e+00 -9.980771645405397408e-01 4.687831766926085919e+01 -1.484881891821281386e+01 -7.490438718970195531e+00
4.000000000000000000e+00 1.693226871685843626e+00 -9.146624926351926144e-01 4.236476064950842613e+01 -4.172676070328193987e+00 -9.573295620652087834e+00
5.000000000000000000e+00 1.950756133652314483e+00 -8.148938446477257402e-01 4.093135734006150983e+01 -1.088006500686333311e+00 -6.361592215365144298e+00
6.000000000000000000e+00 2.144408443884782134e+00 -7.160280600539766782e-01 4.039511152362558732e+01 -4.907249727019973307e-01 -1.676562216597890398e+00
7.000000000000000000e+00 2.236438654748578170e+00 -6.720973448386211579e-01 4.032446046950330043e+01 -3.053196977669472290e-01 7.770994544444409513e-02
8.000000000000000000e+00 2.266644564965850428e+00 -6.612185040247040568e-01 4.031958338676493270e+01 -1.061274878185827220e-01 1.627163851139576956e-01
9.000000000000000000e+00 2.273475580884630975e+00 -6.603382582409905721e-01 4.031931468279707076e+01 1.068323706437013243e-02 -3.327006457867343059e-02
1.000000000000000000e+01 2.273465612823161841e+00 -6.601212679747633372e-01 4.031931064151760324e+01 4.548950451521704963e-04 -3.463146627397772903e-03
1.100000000000000000e+01 2.273556128681173849e+00 -6.600648438021233799e-01 4.031931056143945113e+01 -6.440028022325350321e-05 -1.744592921681942244e-06
