0.000000000000000000e+00 6.340913272349451013e-01 -1.393409963432882037e+00 -1.017117851607643786e+01 -3.625623885542154312e+01 -8.756555380664759980e+01
1.000000000000000000e+00 6.902469846224803529e-01 -1.114098298362593775e+00 -2.864152907876705001e+01 -3.527058200910687447e+01 -2.566530886418814106e+01
2.000000000000000000e+00 8.556410485644766473e-01 -9.689253497021953487e-01 -3.541008549199717947e+01 -3.344060492888092995e+01 9.883102810101753732e+00
3.000000000000000000e+00 1.217384253622085355e+00 -8.723208479232638091e-01 -4.386806067096567574e+01 -1.979469678550958633e+01 1.034862913777989490e+01
4.000000000000000000e+00 1.666261742883808683e+00 -7.959945304232288743e-01 -4.902722583640134246e+01 -5.026751540601253510e+00 -4.866145252532270149e+00
5.000000000000000000e+00 1.932168765838970348e+00 -7.106110890603429819e-01 -5.024936960843454870e+01 -1.323415353894233704e+00 -4.751450964268819632e+00
6.000000000000000000e+00 2.133941672528412603e+00 -6.202163100321591571e-01 -5.067374956922101603e+01 -1.155446380376815796e+00 6.171464932920613933e-01
7.000000000000000000e+00 2.225480218157220413e+00 -5.900454284309316622e-01 -5.072824312822156401e+01 -3.814015537500381470e-01 3.828897830281619008e-01
8.000000000000000000e+00 2.258457681470708689e+00 -5.808025185913070487e-01 -5.073302216843801205e+01 1.114451885223388672e-02 -1.024669075647466343e-01
9.000000000000000000e+00 2.261779444824684404e+00 -5.793100683043598265e-01 -5.073308637740963434e+01 4.592627286911010742e-03 -1.870381596698678095e-02
1.000000000000000000e+01 2.262061551282606775e+00 -5.791368747756553415e-01 -5.073308737345068664e+01 2.574920654296875000e-04 -5.867930766356721506e-04
1.100000000000000000e+01 2.262060575561896325e+00 -5.791346512269154312e-01 -5.073308737621003672e+01 4.322826862335205078e-05 1.927791294065173133e-05
