0.000000000000000000e+00 6.542123909722612485e-01 -1.363015751226833050e+00 -2.842834687099977486e+02 -2.962503194808959961e+01 -9.615542609920687767e+01
1.000000000000000000e+00 7.106309584150829473e-01 -1.006575726427037409e+00 -3.052957699364675932e+02 -3.729172837734222412e+01 -1.617014176324734542e+00
2.000000000000000000e+00 8.479645671683242458e-01 -9.670869146568817909e-01 -3.099631366555916543e+02 -3.073351216316223145e+01 1.019266046438137341e+00
3.000000000000000000e+00 1.437099601186023534e+00 -8.469101615161225283e-01 -3.211132508516321877e+02 -7.261985063552856445e+00 -1.139196518316722617e+01
4.000000000000000000e+00 1.746487582596464749e+00 -7.168288541064548047e-01 -3.237228723255516343e+02 -4.507274627685546875e+00 -2.007521897935262700e+00
5.000000000000000000e+00 2.027286221946049238e+00 -6.228308722492243987e-01 -3.246864896125581481e+02 -1.360423564910888672e+00 -1.661071054963066951e+00
6.000000000000000000e+00 2.191466614833076143e+00 -5.607984960933376506e-01 -3.248919164480620907e+02 -6.232585906982421875e-01 1.239541470109699617e-01
7.000000000000000000e+00 2.263452123923343606e+00 -5.375089234758755330e-01 -3.249158430522681442e+02 -8.523941040039062500e-03 -2.532437395907181088e-01
8.000000000000000000e+00 2.277755254590348777e+00 -5.314614576700364967e-01 -3.249166662722489605e+02 -2.819061279296875000e-02 6.630159454977802014e-02
9.000000000000000000e+00 2.278620074531447326e+00 -5.314011672501895989e-01 -3.249166728944782108e+02 1.144409179687500000e-05 -1.619589061667703334e-04
1.000000000000000000e+01 2.278627106320847417e+00 -5.313981815020206723e-01 -3.249166765812468043e+02 -2.861022949218750000e-06 -4.851513477399649332e-06
1.100000000000000000e+01 2.278627903838433610e+00 -5.313978886317226591e-01 -3.249166783263996194e+02 -1.907348632812500000e-06 2.117999640116607907e-07
1.200000000000000000e+01 2.278628445305260541e+00 -5.313977024431585372e-01 -3.249166803611147429e+02 -1.907348632812500000e-06 8.425198643191578185e-07
