0.000000000000000000e+00 6.266960301513098130e-01 -1.404581054177449939e+00 1.750861121773551332e+01 -3.899323651567101479e+01 -8.364128195931435528e+01
1.000000000000000000e+00 6.932046603853162514e-01 -1.111446061306695210e+00 -8.039799943616472433e-01 -3.712463606998790056e+01 -1.921265709664191590e+01
2.000000000000000000e+00 8.658749286338884854e-01 -9.907177503986618339e-01 -7.489630398969360670e+00 -3.293572319787926972e+01 7.483566761784175014e+00
3.000000000000000000e+00 1.335722583930442298e+00 -8.852574834879010091e-01 -1.775191548842195033e+01 -1.469913063454441726e+01 3.048557377954757897e+00
4.000000000000000000e+00 1.718236688283886426e+00 -7.971170877806373900e-01 -2.137572257920472651e+01 -4.890906161163002253e+00 -2.969329386778692736e+00
5.000000000000000000e+00 1.992266355453080617e+00 -7.048611094253918186e-01 -2.245813612610844956e+01 -1.584157377947121859e+00 -2.021571560970087944e+00
6.000000000000000000e+00 2.160513125575847404e+00 -6.370606892530500387e-01 -2.270948401302454300e+01 -8.657305743545293808e-01 4.912088169795438830e-01
7.000000000000000000e+00 2.237597330291063003e+00 -6.143874582587982580e-01 -2.274079375000516023e+01 -1.826452882960438728e-02 -2.853948171516904608e-01
8.000000000000000000e+00 2.252880656887530364e+00 -6.078546906576285380e-01 -2.274192548184721119e+01 -8.625016082078218460e-03 6.265676922296847806e-04
9.000000000000000000e+00 2.254063055676819971e+00 -6.074479799201640828e-01 -2.274193058925222743e+01 -6.084633059799671173e-04 1.133593576710723028e-03
1.000000000000000000e+01 2.254063055677884897e+00 -6.074479799200649399e-01 -2.274193059142994144e+01 -6.084633059799671173e-04 1.133586440346334712e-03
