0.000000000000000000e+00 6.171659026785700775e-01 -1.418976948974003172e+00 5.945090823226954058e+01 -4.419349222843629832e+01 -7.373567420473480638e+01
1.000000000000000000e+00 7.831825560788109319e-01 -8.511148645912006705e-01 4.749573844271466783e+01 -5.729054073092265753e+01 8.321978703856738946e+01
2.000000000000000000e+00 8.874777535468173495e-01 -1.082901757114594465e+00 3.583928066260649814e+01 -2.990323755976714892e+01 -8.848667014553594612e+00
3.000000000000000000e+00 1.019221704701075870e+00 -1.055309760253097418e+00 3.207002463999067743e+01 -2.392034941760721267e+01 -8.136550349372623003e+00
4.000000000000000000e+00 1.568076351615141473e+00 -9.259362142002289797e-01 2.315073450139394851e+01 -6.729954855836695060e+00 -7.944586385823175334e+00
5.000000000000000000e+00 1.841767759931377535e+00 -8.388208443506594003e-01 2.134409512298940825e+01 -2.204306623192678671e+00 -6.522533879844668370e+00
6.000000000000000000e+00 2.072160930180343197e+00 -7.482234219142110954e-01 2.062098357769509960e+01 -3.107904315693303943e-01 -3.543691041894657445e+00
7.000000000000000000e+00 2.193514978276391414e+00 -6.935486972005479034e-01 2.047758503029972843e+01 -2.318874510820023715e-02 -1.060144312252176313e+00
8.000000000000000000e+00 2.235431430914799567e+00 -6.739308243143669053e-01 2.046552080910846882e+01 -1.697988851810805500e-02 -9.393255471330252959e-02
9.000000000000000000e+00 2.241324714094393489e+00 -6.713248706594235893e-01 2.046534106658439356e+01 -8.944244415033608675e-03 1.441626550718844157e-02
1.000000000000000000e+01 2.241747432839126919e+00 -6.712164612834478072e-01 2.046533963118873345e+01 -3.646883487817831337e-03 8.205657641942920577e-03
1.100000000000000000e+01 2.241873483262533995e+00 -6.712139335434209597e-01 2.046533939651799727e+01 -2.697359886951744556e-04 1.050373333577603319e-03
1.200000000000000000e+01 2.241864815562490953e+00 -6.712224052356388082e-01 2.046533939289738413e+01 -1.334716216661036015e-06 6.569105552589604713e-05
