-7.715236114681068284e+04 -6.392312826903088717e+04 -5.296170547355863528e+04 -4.387948721895609924e+04 -3.635445829861720267e+04 -3.011978311604038754e+04 -2.495435026698978618e+04 -2.067493737360056548e+04 -1.712971852924891573e+04 -1.419288428861082502e+04 -1.176018356058176141e+04 -9.745229429566175895e+03 -8.076438000645876855e+03 -6.694491795517474202e+03 -5.550237813707308305e+03 -4.602945776077554001e+03 -3.818864830819570216e+03 -3.170027578253983393e+03 -2.633259034588973009e+03 -2.189355416876337586e+03 -1.822403649083496930e+03 -1.519217475706494952e+03 -1.268870201382731693e+03 -1.062307498942554730e+03 -8.920265655957442732e+02 -7.518102580216562956e+02 -6.365067853313371415e+02 -5.418471532315628565e+02 -4.642938904498872148e+02 -4.009156969794661336e+02 -3.492835722526706377e+02 -3.073847425025767848e+02 -2.735513372929418665e+02 -2.464012878401029525e+02 -2.247893528344700655e+02 -2.077665363413887007e+02 -1.945464597379404665e+02 -1.844774960613809753e+02 -1.770196793383413763e+02 -1.717255706673380473e+02 -1.682244030363184777e+02 -1.662089430403022448e+02 -1.654246039386520692e+02 -1.656604242686598809e+02 -1.667415923388922181e+02 -1.685232517046251530e+02 -1.708853681198325489e+02 -1.737284760740463980e+02 -1.769701541908669640e+02 -1.805421045924103396e+02
-7.367876954608669621e+04 -6.104457362329627358e+04 -5.057622388887333364e+04 -4.190258705505025864e+04 -3.471612617084246449e+04 -2.876200294087188013e+04 -2.382904743725009394e+04 -1.974227521428034015e+04 -1.635668666804685745e+04 -1.355212891946084346e+04 -1.122903815003161617e+04 -9.304911518659757348e+03 -7.711383640632749120e+03 -6.391804032830902543e+03 -5.299229681038948002e+03 -4.394761595242463045e+03 -3.646166408117741412e+03 -3.026734172528415911e+03 -2.514331883638893032e+03 -2.090619186828578222e+03 -1.740398479705731916e+03 -1.451076378826191331e+03 -1.212217467973656539e+03 -1.015174514891634090e+03 -8.527820530469576852e+02 -7.191024703699997644e+02 -6.092156075224647793e+02 -5.190444100213518368e+02 -4.452104561306459232e+02 -3.849142410923000739e+02 -3.358359755190348892e+02 -2.960533826991949695e+02 -2.639735819273201969e+02 -2.382766441181793482e+02 -2.178688195741804350e+02 -2.018437805128046136e+02 -1.894505049670249264e+02 -1.800666640114692711e+02 -1.731765692796930978e+02 -1.683528993337305906e+02 -1.652415573522800400e+02 -1.635491235634476936e+02 -1.630324577938197876e+02 -1.634900836958915704e+02 -1.647550493503918858e+02 -1.666890112559956947e+02 -1.691773320701536818e+02 -1.721250183874599884e+02 -1.754533546090536618e+02 -1.790971136228263845e+02
-6.962228229077004653e+04 -5.768296847583483759e+04 -4.779042775700795755e+04 -3.959393088803901628e+04 -3.280284857741573069e+04 -2.717635293816766352e+04 -2.251488366510291235e+04 -1.865307654179820747e+04 -1.545390369733870466e+04 -1.280381797125819139e+04 -1.060872932584534101e+04 -8.790670728734847216e+03 -7.285035360238570320e+03 -6.038287244910381560e+03 -5.006064182761513621e+03 -4.151605756801318421e+03 -3.444450712763741649e+03 -2.859357552174716602e+03 -2.375410089559260541e+03 -1.975276278858459818e+03 -1.644594045277969826e+03 -1.371462359275258905e+03 -1.146019518688490507e+03 -9.600936952644535722e+02 -8.069133625603625433e+02 -6.808673441146522691e+02 -5.773059790959202928e+02 -4.923763596536070963e+02 -4.228858015384807914e+02 -3.661887100183932375e+02 -3.200928321365791476e+02 -2.827815733227226929e+02 -2.527496256139497746e+02 -2.287496264452335311e+02 -2.097479578414748005e+02 -1.948881197373992791e+02 -1.834603795437506335e+02 -1.748766224796334541e+02 -1.686495114821473180e+02 -1.643752182161051962e+02 -1.617191132500325352e+02 -1.604039083239198646e+02 -1.601998305250905901e+02 -1.609164801900417103e+02 -1.623960840136467709e+02 -1.645079042868559043e+02 -1.671436061519204372e+02 -1.702134187119151818e+02 -1.736429539618879403e+02 -1.773705708191463941e+02
-6.488885874555613555e+04 -5.376038165713225317e+04 -4.453973489451234491e+04 -3.689999807094731659e+04 -3.057027093063038774e+04 -2.532607390693727939e+04 -2.098139361045809710e+04 -1.738209137744483451e+04 -1.440044130926672551e+04 -1.193060425700674568e+04 -9.884877370634203544e+03 -8.190586314431449864e+03 -6.787510023355896919e+03 -5.625746745728070891e+03 -4.663945754733300419e+03 -3.867842068803888651e+03 -3.209042258162013695e+03 -2.664018312123778287e+03 -2.213273914468978091e+03 -1.840653583522089320e+03 -1.532770196052942993e+03 -1.278530609080421300e+03 -1.068742569798884915e+03 -8.957889843230418592e+02 -7.533580028329542984e+02 -6.362193565770686519e+02 -5.400390211440736721e+02 -4.612256385211263705e+02 -3.968032558413191282e+02 -3.443058712658155400e+02 -3.016900501907408056e+02 -2.672625152982276404e+02 -2.396201445753137307e+02 -2.176002511057862989e+02 -2.002393827789269380e+02 -1.867391819658498093e+02 -1.764380953869862765e+02 -1.687879316981994862e+02 -1.633344361039164596e+02 -1.597011936506739289e+02 -1.575762908076369229e+02 -1.567012626816869840e+02 -1.568619342070798837e+02 -1.578808307634437824e+02 -1.596108892892306130e+02 -1.619302470413266803e+02 -1.647379233383649080e+02 -1.679502412685286856e+02 -1.714978625635838227e+02 -1.753233305686741801e+02
-5.962607899571126472e+04 -4.939909734998535714e+04 -4.092546820497591398e+04 -3.390474208629463101e+04 -2.808795366189976630e+04 -2.326879957678636492e+04 -1.927632802489744790e+04 -1.596888101258835377e+04 -1.322907465687477088e+04 -1.095963964437650793e+04 -9.079974456668311177e+03 -7.523289224680451298e+03 -6.234239003811142538e+03 -5.166962604124696554e+03 -4.283457480943258815e+03 -3.552233099525721627e+03 -2.947195055334851077e+03 -2.446720408288264480e+03 -2.032891465118049155e+03 -1.690860858626187792e+03 -1.408325425174600014e+03 -1.175090237053390183e+03 -9.827073410424518443e+02 -8.241764017237768485e+02 -6.936966417204357640e+02 -5.864612887647705293e+02 -4.984872457445270015e+02 -4.264739480158894480e+02 -3.676864065348086683e+02 -3.198582923922443229e+02 -2.811116285141645790e+02 -2.498902427687686441e+02 -2.249046243644757226e+02 -2.050862295024675461e+02 -1.895496170857864229e+02 -1.775610727482466871e+02 -1.685126093826910960e+02 -1.619004228665951359e+02 -1.573070395547634064e+02 -1.543865229281577456e+02 -1.528522151903491704e+02 -1.524665794300018149e+02 -1.530327824022222387e+02 -1.543877196611519196e+02 -1.563962358864954467e+02 -1.589463355988687283e+02 -1.619452145536808132e+02 -1.653159711843564992e+02 -1.689948815635293613e+02 -1.729291413193269307e+02
-5.418210855282204284e+04 -4.488761188603207120e+04 -3.718667956902641890e+04 -3.080624301653855218e+04 -2.552002586155735480e+04 -2.114052578851972794e+04 -1.751237033170535869e+04 -1.450681120173015370e+04 -1.201716204633107736e+04 -9.955017981989893087e+03 -8.247122934883693233e+03 -6.832773784744219483e+03 -5.661669326837552944e+03 -4.692127829449078490e+03 -3.889610025497245715e+03 -3.225495200017719071e+03 -2.676067003771374857e+03 -2.221673054930122362e+03 -1.846028549025691746e+03 -1.535639200324141029e+03 -1.279323066337148475e+03 -1.067814311139124129e+03 -8.934348666898375768e+02 -7.498223573529267014e+02 -6.317046465079965856e+02 -5.347130162256796666e+02 -4.552273599524832548e+02 -3.902479025458142132e+02 -3.372889020066518810e+02 -2.942905661875736314e+02 -2.595460632087729209e+02 -2.316410391663283974e+02 -2.094034999179587828e+02 -1.918622809867782451e+02 -1.782126339470363234e+02 -1.677877098312712008e+02 -1.600349290616676114e+02 -1.544964005644072245e+02 -1.507926962102544337e+02 -1.486094056219896231e+02 -1.476859949127433538e+02 -1.478065745600249841e+02 -1.487922492712523876e+02 -1.504947787551042495e+02 -1.527913247655150712e+02 -1.555800982776406727e+02 -1.587767525516797207e+02 -1.623113942712771802e+02 -1.661261068449602192e+02 -1.701728981077739320e+02
-4.891264576291722915e+04 -4.052066349442616047e+04 -3.356759304057400732e+04 -2.780686669906893439e+04 -2.303416785132916266e+04 -1.908019095713704155e+04 -1.580464216926457084e+04 -1.309126798114960366e+04 -1.084373574829351855e+04 -8.982220109734960715e+03 -7.440574349258416987e+03 -6.163986463192171868e+03 -5.107036877166977320e+03 -4.232088986621738513e+03 -3.507955489465957726e+03 -2.908793252032190594e+03 -2.413187547565129989e+03 -2.003393216947462861e+03 -1.664705861939740316e+03 -1.384940788948154477e+03 -1.154001239505831109e+03 -9.635206075556881160e+02 -8.065659653699011642e+02 -6.773923924335068705e+02 -5.712394018409349883e+02 -4.841622504949979771e+02 -4.128921555184772956e+02 -3.547204635911153900e+02 -3.074026687059692904e+02 -2.690788771756177198e+02 -2.382079015334853125e+02 -2.135126479208856267e+02 -1.939348617395730798e+02 -1.785976279635064259e+02 -1.667742972930120970e+02 -1.578627370368720619e+02 -1.513639942917669714e+02 -1.468646153400625849e+02 -1.440219947465241717e+02 -1.425522349931600274e+02 -1.422200864533560036e+02 -1.428306112241359358e+02 -1.442222754209948619e+02 -1.462612251579358542e+02 -1.488365433796871002e+02 -1.518563194699964924e+02 -1.552443923609474723e+02 -1.589376517340308226e+02 -1.628838016799168145e+02 -1.670395075712864070e+02
-4.401997434013313614e+04 -3.646586579593749047e+04 -3.020709310877877579e+04 -2.502169142936744174e+04 -2.072573109195701181e+04 -1.716680004131828900e+04 -1.421860308338238247e+04 -1.177648658674436592e+04 -9.753730054392064631e+03 -8.078473158319938193e+03 -6.691169346840957587e+03 -5.542475793226309179e+03 -4.591504915891155179e+03 -3.804375512543326749e+03 -3.153012167493307516e+03 -2.614150388873266365e+03 -2.168512222560363170e+03 -1.800123130458895730e+03 -1.495745926520502280e+03 -1.244411711846085154e+03 -1.037031187398303473e+03 -8.660725710558563151e+02 -7.252947058847972812e+02 -6.095259022203749737e+02 -5.144806767454446117e+02 -4.366078946446737632e+02 -3.729649336929146557e+02 -3.211134112328995798e+02 -2.790327790864462827e+02 -2.450487246004100257e+02 -2.177738406897076118e+02 -1.960584624964633917e+02 -1.789499285423750621e+02 -1.656588227766705756e+02 -1.555310012928688934e+02 -1.480244124696085635e+02 -1.426898891477520408e+02 -1.391552322066778231e+02 -1.371120215347434623e+02 -1.363046870352463316e+02 -1.365214523944663370e+02 -1.375868307004890596e+02 -1.393554059919636927e+02 -1.417066803834179041e+02 -1.445408041728830426e+02 -1.477750376264298779e+02 -1.513408190614971147e+02 -1.551813353353263096e+02 -1.592495086477610755e+02 -1.635063283199353066e+02
-3.954156898834441381e+04 -3.275426647628529463e+04 -2.713090175445161003e+04 -2.247202607944744886e+04 -1.861236756341870932e+04 -1.541497476296929381e+04 -1.276636379388178284e+04 -1.057249701417301549e+04 -8.755450782944106322e+03 -7.250654218762460005e+03 -6.004601113955322035e+03 -4.972953927004647085e+03 -4.118972668229155715e+03 -3.412213006353800665e+03 -2.827447463305369638e+03 -2.343771469649573191e+03 -1.943862603596313193e+03 -1.613366764553539497e+03 -1.340389530140572333e+03 -1.115074672758280713e+03 -9.292549003258449147e+02 -7.761624450716467436e+02 -6.501892449957081226e+02 -5.466882199506301276e+02 -4.618086004877700361e+02 -3.923594742857736151e+02 -3.356967148779096419e+02 -2.896292859544670364e+02 -2.523416010968635703e+02 -2.223291877302200987e+02 -1.983453755211079113e+02 -1.793571201025882260e+02 -1.645083967225169772e+02 -1.530898666542827300e+02 -1.445137414869552117e+02 -1.382929546007276542e+02 -1.340239017604395713e+02 -1.313721392330042761e+02 -1.300605326357119225e+02 -1.298594365649750557e+02 -1.305785570166175944e+02 -1.320602082392495049e+02 -1.341737250745160850e+02 -1.368108327832283919e+02 -1.398818102852366110e+02 -1.433123108558764045e+02 -1.470407276190505286e+02 -1.510160104821132450e+02 -1.551958571547289409e+02 -1.595452141497308105e+02
-3.543580634696564812e+04 -2.935137057384738728e+04 -2.431043091407282191e+04 -2.013417729542568850e+04 -1.667443987840868431e+04 -1.380843868272275176e+04 -1.143443288698290962e+04 -9.468115641230355322e+03 -7.839626646722903388e+03 -6.491076646509890452e+03 -5.374496108826520867e+03 -4.450135415932149044e+03 -3.685056326172084482e+03 -3.051964798024479933e+03 -2.528243817378086533e+03 -2.095151956293968396e+03 -1.737159264136347019e+03 -1.441396958297633773e+03 -1.197201414215855948e+03 -9.957362958756526723e+02 -8.296794368944937332e+02 -6.929633767398308919e+02 -5.805603579008775341e+02 -4.883041653215649376e+02 -4.127424949155122818e+02 -3.510146197900378411e+02 -3.007500192379659438e+02 -2.599843783782530977e+02 -2.270899818611006253e+02 -2.007180351118923909e+02 -1.797508692448748775e+02 -1.632623360089438336e+02 -1.504849893447802742e+02 -1.407828906187218649e+02 -1.336290738759051919e+02 -1.285868725848538077e+02 -1.252944461791241793e+02 -1.234519580877248757e+02 -1.228109509026025137e+02 -1.231655421878931520e+02 -1.243451289508365107e+02 -1.262083422543059044e+02 -1.286380377501415637e+02 -1.315371446207865347e+02 -1.348252258347707198e+02 -1.384356278272635734e+02 -1.423131186034592588e+02 -1.464119305700141354e+02 -1.506941387414635471e+02 -1.551283168526848328e+02
