0.000000000000000000e+00 7.097217929258263780e-01 -1.279165087840753667e+00 6.807400823310678106e+01 -3.738632642089838498e+01 -4.105705317275999278e+01
1.000000000000000000e+00 8.793994837444569779e-01 -8.848565672576296226e-01 5.938925159270513632e+01 -3.816433800620660577e+01 3.373178189384228176e+01
2.000000000000000000e+00 1.049918255503360820e+00 -9.743408690892855217e-01 5.251808960290266981e+01 -2.464819836880081283e+01 4.013100494062872059e+00
3.000000000000000000e+00 1.429678356808196549e+00 -9.551340764841953490e-01 4.590408055824622835e+01 -1.091452019242041871e+01 -5.718633658590248636e+00
4.000000000000000000e+00 1.793845803007938278e+00 -8.784136696093591823e-01 4.293077258335469537e+01 -3.191308181029391289e+00 -7.321840858605348501e+00
5.000000000000000000e+00 2.036257930966782315e+00 -7.859146474677491945e-01 4.192218089081039523e+01 -6.089933635332309692e-01 -5.117093738491830912e+00
6.000000000000000000e+00 2.201868001055025115e+00 -6.982419141617385305e-01 4.157313736615750344e+01 -2.044550433774969811e-01 -1.487342391054562896e+00
7.000000000000000000e+00 2.273254555556512901e+00 -6.609444309318914801e-01 4.153298560431563402e+01 -1.565961905355750527e-01 -5.881254779467326443e-04
8.000000000000000000e+00 2.290865842508553296e+00 -6.539776158100043535e-01 4.153138539789766526e+01 -6.816449848023675706e-02 1.077042958801772699e-01
9.000000000000000000e+00 2.295183928880234703e+00 -6.533473506418394638e-01 4.153126590238882443e+01 -4.365533521043962750e-03 9.801503182204740483e-03
1.000000000000000000e+01 2.295344747168186483e+00 -6.533719992179073399e-01 4.153126541506577496e+01 -9.666365556859624064e-05 6.288957010305296080e-04
1.100000000000000000e+01 2.295330708010828946e+00 -6.533819176629173109e-01 4.153126541237253377e+01 6.503681620584345069e-06 4.264832680611618798e-05
