0.000000000000000000e+00 6.190001491557024504e-01 -1.416206197020130952e+00 5.498818355603648911e+01 -4.350082177347212564e+01 -7.469664353351714681e+01
1.000000000000000000e+00 7.824158364919796549e-01 -8.406267719743359956e-01 4.350289152582146812e+01 -5.836314397814567201e+01 8.716423221772627983e+01
2.000000000000000000e+00 8.824894415231038236e-01 -1.082471251267447254e+00 3.145177849481731869e+01 -2.971776328950363677e+01 -9.981517501385575031e+00
3.000000000000000000e+00 1.007028109125233106e+00 -1.051512936061166803e+00 2.782112377995331087e+01 -2.423906489759974647e+01 -8.144939327566547149e+00
4.000000000000000000e+00 1.558103184388129225e+00 -9.144753080232832509e-01 1.870171928407829398e+01 -7.149364432421862148e+00 -6.838260325717976151e+00
5.000000000000000000e+00 1.836876216231682957e+00 -8.281588481388632017e-01 1.686616522166094967e+01 -2.410596740519395098e+00 -5.915577415804879280e+00
6.000000000000000000e+00 2.069478904582467749e+00 -7.410531294337270314e-01 1.615826157029228227e+01 -2.915067598805762827e-01 -3.630789765095503441e+00
7.000000000000000000e+00 2.192678322508072597e+00 -6.872200496761076138e-01 1.601337861015558417e+01 7.583531286218203604e-02 -1.361343429470975641e+00
8.000000000000000000e+00 2.236577933689579023e+00 -6.661504750848139533e-01 1.599921237435921739e+01 4.093334669596515596e-02 -2.372386267200337073e-01
9.000000000000000000e+00 2.242169141825391510e+00 -6.631287789883509864e-01 1.599895706930310268e+01 1.347309854463674128e-02 -3.255117973361709716e-02
1.000000000000000000e+01 2.242108142273793181e+00 -6.630244549957005074e-01 1.599895429037829331e+01 5.276320298435166478e-03 -9.749825377396659221e-03
1.100000000000000000e+01 2.241886840457020025e+00 -6.630452856896514868e-01 1.599895377867152035e+01 2.598502906039357185e-04 1.552896516783253134e-04
1.200000000000000000e+01 2.241848318364523251e+00 -6.630586631000758846e-01 1.599895377112312644e+01 -9.516836144030094147e-06 1.006444300892805899e-04
