0.000000000000000000e+00 7.373033442819181271e-01 -1.237501310227726137e+00 6.487917984231943080e+01 -3.413897024503376088e+01 -2.733999034504375913e+01
1.000000000000000000e+00 9.204845336006282075e-01 -8.884320062299468912e-01 5.822912641899061725e+01 -3.203355085949533532e+01 2.508322501789313463e+01
2.000000000000000000e+00 1.143153817987239362e+00 -9.524618861055826891e-01 5.152365845650524534e+01 -2.040187941348858658e+01 5.715591544699885951e+00
3.000000000000000000e+00 1.625407350976442844e+00 -9.162894687987762632e-01 4.513188947553634733e+01 -7.361643090880988893e+00 -2.038831174055973250e+00
4.000000000000000000e+00 1.938630805286585712e+00 -8.568936837786061966e-01 4.349599867672962716e+01 -2.265704897037267074e+00 -3.748430752595372173e+00
5.000000000000000000e+00 2.143743412440075602e+00 -7.908382934940310083e-01 4.301692498857821079e+01 -2.137953137616932509e-01 -3.403836057716631558e+00
6.000000000000000000e+00 2.264303737690367857e+00 -7.289831720051571651e-01 4.285965159964516147e+01 2.557192650947399670e-01 -1.848250845847539736e+00
7.000000000000000000e+00 2.317627060927767602e+00 -6.914036779728415238e-01 4.282741352144084601e+01 1.444867880081801559e-01 -4.442406323322503070e-01
8.000000000000000000e+00 2.322810724322538878e+00 -6.845900422037826116e-01 4.282616434680675610e+01 4.825645087657903787e-02 -6.854201522596170548e-02
9.000000000000000000e+00 2.320835814955401144e+00 -6.845186314153719476e-01 4.282609817627798776e+01 1.584464803090668283e-02 -1.160327067362310061e-02
1.000000000000000000e+01 2.319127161062932707e+00 -6.849271442962735490e-01 4.282608651707430880e+01 5.101998885947978124e-05 2.181184791147927626e-03
1.100000000000000000e+01 2.319006684491829340e+00 -6.849942158297686046e-01 4.282608643594576847e+01 -6.318921441561542451e-05 2.597094323499860025e-04
