0.000000000000000000e+00 7.159418272194648658e-01 -1.269769310126520168e+00 6.965392877408311278e+01 -3.708590686285929650e+01 -3.556756442277348640e+01
1.000000000000000000e+00 8.974399079007651103e-01 -8.712213287371551873e-01 6.179177589574975826e+01 -3.666614317713052174e+01 3.309239918733939589e+01
2.000000000000000000e+00 1.081427642462780669e+00 -9.675118786410455973e-01 5.464278177884050081e+01 -2.340684068500045356e+01 4.626058855683729654e+00
3.000000000000000000e+00 1.475461484051219019e+00 -9.509099357758148408e-01 4.816384042770020812e+01 -1.030814057858461297e+01 -4.308034395722175169e+00
4.000000000000000000e+00 1.839089226843391378e+00 -8.804189790806978833e-01 4.544632713741758323e+01 -3.097862438755478287e+00 -6.070647948105992064e+00
5.000000000000000000e+00 2.075506881948312454e+00 -7.951804748362847342e-01 4.458128050075015381e+01 -5.557976055227111800e-01 -4.623189555002423567e+00
6.000000000000000000e+00 2.233597829130604229e+00 -7.097917048227734282e-01 4.427141858654013618e+01 -8.802464617266636537e-02 -1.597302250770609833e+00
7.000000000000000000e+00 2.301899062270297058e+00 -6.706765321911294375e-01 4.423267358308977748e+01 -8.548770486728152207e-02 -1.017800720321513364e-01
8.000000000000000000e+00 2.315994925040840258e+00 -6.641341348189475635e-01 4.423163151316494890e+01 -4.449434104379790256e-02 6.230108277312118581e-02
9.000000000000000000e+00 2.318893103696056279e+00 -6.635199168529595237e-01 4.423157625466848231e+01 -1.237211080534095231e-02 2.603106249499131941e-02
1.000000000000000000e+01 2.319448928206698124e+00 -6.635754315253907798e-01 4.423157187218792785e+01 -5.459625488608566002e-04 2.532025397177006809e-03
1.100000000000000000e+01 2.319411284333424472e+00 -6.636132716270783938e-01 4.423157183137969639e+01 1.492486210885601849e-05 1.533285663724015535e-04
