-7.853315880377092981e+04 -6.504426896952826064e+04 -5.386814393625498633e+04 -4.460847679289613006e+04 -3.693687006402601401e+04 -3.058119912084001771e+04 -2.531596955211792374e+04 -2.095432683104645912e+04 -1.734143515615651268e+04 -1.434899085645009473e+04 -1.187067595061647262e+04 -9.818390762178323712e+03 -8.119132096575948708e+03 -6.712406360490747829e+03 -5.548085958616405151e+03 -4.584633010063746042e+03 -3.787627442235436320e+03 -3.128547305357330060e+03 -2.583758088181978565e+03 -2.133675221225638779e+03 -1.762070090776200004e+03 -1.455494972161985970e+03 -1.202806504694206524e+03 -9.947708225018818666e+02 -8.237363489765671147e+02 -6.833626601890919119e+02 -5.683958094908143721e+02 -4.744821518345314644e+02 -3.980140706289905665e+02 -3.360021403991313491e+02 -2.859691952896620251e+02 -2.458625496868598646e+02 -2.139812604749997433e+02 -1.889158534193249750e+02 -1.694983778736176419e+02 -1.547610199687798058e+02 -1.439018077324722924e+02 -1.362561928826601161e+02 -1.312735022870603814e+02 -1.284974246324172782e+02 -1.275498408460498183e+02 -1.281174252896096846e+02 -1.299405429372496314e+02 -1.328040491025948313e+02 -1.365296656933105339e+02 -1.409696638587423934e+02 -1.460016291529315708e+02 -1.515241237297942121e+02 -1.574530918531319799e+02 -1.637188813410152193e+02
-7.472663043972133892e+04 -6.188860103170658840e+04 -5.125180419648240058e+04 -4.243904559727212472e+04 -3.513776506271682592e+04 -2.908896128758036139e+04 -2.407801430112919479e+04 -1.992708052465488799e+04 -1.648879095658225560e+04 -1.364102919438309073e+04 -1.128260426240143534e+04 -9.329664919206072227e+03 -7.712728390234072322e+03 -6.374218242176195417e+03 -5.266424155847337715e+03 -4.349811303537064305e+03 -3.591619424556723970e+03 -2.964701957742700870e+03 -2.446564095923948571e+03 -2.018565675941368454e+03 -1.665260658717644674e+03 -1.373849793812231837e+03 -1.133727073619371595e+03 -9.361039057404210553e+02 -7.736976860165082144e+02 -6.404737367465679654e+02 -5.314314655880938290e+02 -4.424271676465961036e+02 -3.700271916803922068e+02 -3.113862673150214277e+02 -2.641466817523906911e+02 -2.263547332839740420e+02 -1.963915010785092647e+02 -1.729154780667656155e+02 -1.548150341002288712e+02 -1.411690248799637288e+02 -1.312141508341553049e+02 -1.243179092820626153e+02 -1.199561814506011359e+02 -1.176946600981481907e+02 -1.171734596705368148e+02 -1.180943636014573883e+02 -1.202102568881942659e+02 -1.233163694689847034e+02 -1.272430201147105890e+02 -1.318496036937506801e+02 -1.370196087871754855e+02 -1.426564890469718989e+02 -1.486802420379848400e+02 -1.550245743226049058e+02
-7.040869224912792561e+04 -5.830910532185202464e+04 -4.828420986787480797e+04 -3.997849621020292398e+04 -3.309737279495578696e+04 -2.739672770904878053e+04 -2.267427883421206570e+04 -1.876240616025328927e+04 -1.552221229281784690e+04 -1.283860070612133495e+04 -1.061619735049084920e+04 -8.775971105691975026e+03 -7.252433332086077826e+03 -5.991317290287157448e+03 -4.947655202789406758e+03 -4.084184820482467785e+03 -3.370029032314740107e+03 -2.779601731091025158e+03 -2.291701165479128122e+03 -1.888758651556306631e+03 -1.556216022267038170e+03 -1.282009754868965274e+03 -1.056143496475466691e+03 -8.703338401636514163e+02 -7.177167997237970667e+02 -5.926045819480640375e+02 -4.902840376590186224e+02 -4.068496495567782176e+02 -3.390651387453659709e+02 -2.842487859619919845e+02 -2.401784038197098425e+02 -2.050125927369054182e+02 -1.772254902104646703e+02 -1.555527012738198209e+02 -1.389464941509381504e+02 -1.265386734660220327e+02 -1.176098153789193930e+02 -1.115637745280177455e+02 -1.079065593509140655e+02 -1.062288273117392947e+02 -1.061913796754501789e+02 -1.075131418574100053e+02 -1.099612034358040944e+02 -1.133425648684545592e+02 -1.174972984832487271e+02 -1.222928813702233271e+02 -1.276194993709665084e+02 -1.333861557856915283e+02 -1.395174468475837557e+02 -1.459508897797097120e+02
-6.546206706871584902e+04 -5.420860049105422513e+04 -4.488483153435421991e+04 -3.716009736033542140e+04 -3.076039536460284944e+04 -2.545867434233339736e+04 -2.106678925882692420e+04 -1.742883457197133612e+04 -1.441561989528926824e+04 -1.192009226339973793e+04 -9.853542800467710549e+03 -8.142463384368643347e+03 -6.725941929716346749e+03 -5.553503996889102382e+03 -4.583324248751916457e+03 -3.780744380920686581e+03 -3.117045010851311872e+03 -2.568428009208723324e+03 -2.115173213661560567e+03 -1.740939644096953543e+03 -1.432186458370623541e+03 -1.177693130568735342e+03 -9.681618495819498094e+02 -7.958880490418595173e+02 -6.544873940716912557e+02 -5.386695505733283653e+02 -4.440507206626779180e+02 -3.669983013371239622e+02 -3.045021620232251962e+02 -2.540679794987970297e+02 -2.136288506937783325e+02 -1.814720511833770615e+02 -1.561783441691972598e+02 -1.365716892764260990e+02 -1.216775691085052387e+02 -1.106884568488670766e+02 -1.029352012083919590e+02 -9.786331479253357202e+01 -9.501332563603185122e+01 -9.400449559452196979e+01 -9.452132874595523049e+01 -9.630239169858890591e+01 -9.913104953360937088e+01 -1.028277893012916451e+02 -1.072438588909443808e+02 -1.122559959435128434e+02 -1.177620599919625306e+02 -1.236774130676213730e+02 -1.299319205554130576e+02 -1.364674658755006362e+02
-6.001638900004554307e+04 -4.969450581764447270e+04 -4.114268008738166100e+04 -3.405760557924573368e+04 -2.818794842672607410e+04 -2.332544158558542767e+04 -1.929750525513166212e+04 -1.596113179272299021e+04 -1.319781845319181775e+04 -1.090936840966800628e+04 -9.014411276109347455e+03 -7.445519844643424221e+03 -6.146820875838958273e+03 -5.072015285238836441e+03 -4.182737575536815712e+03 -3.447196384200245575e+03 -2.839047976897944409e+03 -2.336462771218111357e+03 -1.921351814573353977e+03 -1.578725807921619662e+03 -1.296163963299692796e+03 -1.063373874867304039e+03 -8.718268081070078779e+02 -7.144554840754962015e+02 -5.854036497915077462e+02 -4.798185612462659719e+02 -3.936790255697544580e+02 -3.236529092398296257e+02 -2.669790631202691884e+02 -2.213694804068378232e+02 -1.849282204104839025e+02 -1.560842253440912373e+02 -1.335356493378628215e+02 -1.162037271078015692e+02 -1.031945475107136190e+02 -9.376737748726235111e+01 -8.730841388921254520e+01 -8.330903315621196725e+01 -8.134776802507782634e+01 -8.107537269768889132e+01 -8.220244713198700026e+01 -8.448918209520337541e+01 -8.773686138376547206e+01 -9.178082023287714719e+01 -9.648461040453591409e+01 -1.017351650393929106e+02 -1.074387920751862282e+02 -1.135178543156533237e+02 -1.199080182024227099e+02 -1.265559742212583529e+02
-5.441629404636372055e+04 -4.505240124253532122e+04 -3.729439877510065708e+04 -3.086711261164781899e+04 -2.554252043551576571e+04 -2.113167211856943322e+04 -1.747799462376742667e+04 -1.445174411950294598e+04 -1.194540873271372038e+04 -9.869899049349594861e+03 -8.151391381489369451e+03 -6.728711948652427054e+03 -5.551169286619182458e+03 -4.576758078504886726e+03 -3.770670763689537125e+03 -3.104064185686833298e+03 -2.553037577126423457e+03 -2.097785668524807988e+03 -1.721896913198641187e+03 -1.411771962160493104e+03 -1.156141784399834023e+03 -9.456683578640639780e+02 -7.726137830307137619e+02 -6.305660946921512959e+02 -5.142120566000528470e+02 -4.191488885148942245e+02 -3.417282546801147873e+02 -2.789269853697338704e+02 -2.282399510033776835e+02 -1.875912927559683965e+02 -1.552608643256609469e+02 -1.298232783113830351e+02 -1.100973972948742698e+02 -9.510447999674806852e+01 -8.403349935042228935e+01 -7.621240345252127213e+01 -7.108430131272152153e+01 -6.818772909292822249e+01 -6.714029815919192856e+01 -6.762514481255705334e+01 -6.937970229598323613e+01 -7.218639650915451966e+01 -7.586493623385209162e+01 -8.026592445337321635e+01 -8.526556443282260034e+01 -9.076127284027612063e+01 -9.666804479187263155e+01 -1.029154415759073657e+02 -1.094450946705024421e+02 -1.162086374155138770e+02
-4.902342545832664473e+04 -4.058196254035589664e+04 -3.358831382815196412e+04 -2.779439363220327505e+04 -2.299462628067594414e+04 -1.901866193985770951e+04 -1.572534058056852700e+04 -1.299769022694488922e+04 -1.073878226597301727e+04 -8.868296961302019554e+03 -7.319677477618984994e+03 -6.037771573582610472e+03 -4.976877400194815891e+03 -4.099124159723362027e+03 -3.373130245342580565e+03 -2.772891313428754074e+03 -2.276858888091090193e+03 -1.867176848532091753e+03 -1.529048745312416031e+03 -1.250213526751578911e+03 -1.020511099362341042e+03 -8.315223285195423841e+02 -6.762707246249344735e+02 -5.489752445514574219e+02 -4.448454501382771014e+02 -3.599117661244093824e+02 -2.908848230412729094e+02 -2.350389018270608688e+02 -1.901153503650488688e+02 -1.542425494049593055e+02 -1.258695929017503232e+02 -1.037113320206674558e+02 -8.670283639536168607e+01 -7.396165830257868379e+01 -6.475656333113639107e+01 -5.848161889417676207e+01 -5.463472311160676043e+01 -5.279981275007844488e+01 -5.263211982082339802e+01 -5.384595477939247132e+01 -5.620458293601783595e+01 -5.951183580429566433e+01 -6.360515978656962943e+01 -6.834985590164656344e+01 -7.363430690392284816e+01 -7.936602188800158331e+01 -8.546835896094934526e+01 -9.187780937744832954e+01 -9.854174699064347465e+01 -1.054165636444625420e+02
-4.404162439886210632e+04 -3.645210685562559229e+04 -3.016440213002878227e+04 -2.495544377440178505e+04 -2.064038822777179303e+04 -1.706606523944156288e+04 -1.410555056004417747e+04 -1.165366860679175443e+04 -9.623265756380220409e+03 -7.942122220077833845e+03 -6.550393080785215716e+03 -5.398487819835182563e+03 -4.445313197236094311e+03 -3.656817224375853129e+03 -3.004782635435891279e+03 -2.465827104887755922e+03 -2.020574783712208955e+03 -1.652969797493094802e+03 -1.349707379263566509e+03 -1.099762479480491493e+03 -8.939991485588988098e+02 -7.248468510815679338e+02 -5.860322419441001784e+02 -4.723569010037620046e+02 -3.795131510592930226e+02 -3.039314338687930785e+02 -2.426538364851970186e+02 -1.932292882632527551e+02 -1.536267144312139408e+02 -1.221630704789838262e+02 -9.744370727738254345e+01 -7.831295419407061331e+01 -6.381316999973522286e+01 -5.315080986848424516e+01 -4.566830705110604072e+01 -4.082077252770549336e+01 -3.815668713406160606e+01 -3.730190229104935895e+01 -3.794638207428388199e+01 -3.983321725719056161e+01 -4.274952166558142608e+01 -4.651888850209407877e+01 -5.099513960632307885e+01 -5.605714533926645515e+01 -6.160453255575838227e+01 -6.755412760817736739e+01 -7.383700935033495227e+01 -8.039606679794209754e+01 -8.718397516021596516e+01 -9.416151927995244364e+01
-3.950113430595195678e+04 -3.268790139244268721e+04 -2.704344164678051675e+04 -2.236748668178644584e+04 -1.849408451172985224e+04 -1.528571935087083330e+04 -1.262843898120003178e+04 -1.042781704920265474e+04 -8.605607230511073794e+03 -7.096970713449091818e+03 -5.848178764323490213e+03 -4.814708969369889928e+03 -3.959667696398878434e+03 -3.252482877373658084e+03 -2.667820792124419768e+03 -2.184688468979899426e+03 -1.785689896635111381e+03 -1.456409690653247935e+03 -1.184902373815584269e+03 -9.612691726426800187e+02 -7.773073331762313956e+02 -6.262195272744717158e+02 -5.023730527705791928e+02 -4.011002937349048807e+02 -3.185333696986464247e+02 -2.514671159137876657e+02 -1.972455391586053395e+02 -1.536677268254577200e+02 -1.189098766375908269e+02 -9.146068438294042835e+01 -7.006780147065063602e+01 -5.369346578653964741e+01 -4.147773436632041921e+01 -3.270801546217553835e+01 -2.679382032196912178e+01 -2.324584162501275841e+01 -2.165861616286269964e+01 -2.169615826327999741e+01 -2.308005464954462127e+01 -2.557959960324338056e+01 -2.900361974534261122e+01 -3.319370034927408852e+01 -3.801857208719219727e+01 -4.336945920858674697e+01 -4.915622549987192258e+01 -5.530418004422787703e+01 -6.175143075171789775e+01 -6.844669126863411179e+01 -7.534746322661058571e+01 -8.241853080347831906e+01
-3.535043844180256565e+04 -2.924666097373524099e+04 -2.419006649615886636e+04 -2.000122239085926412e+04 -1.653144226072129459e+04 -1.365751747666726078e+04 -1.127735146874589373e+04 -9.306342082546087113e+03 -7.674383824256199659e+03 -6.323383779466381384e+03 -5.205203189043974817e+03 -4.279951747499636440e+03 -3.514574183836424254e+03 -2.881679042815052071e+03 -2.358568164121793416e+03 -1.926432469014668641e+03 -1.569685556883498066e+03 -1.275411497084471648e+03 -1.032907248043355821e+03 -8.333034883425472117e+02 -6.692504235029089159e+02 -5.346574339205277511e+02 -4.244773372135513227e+02 -3.345276188754289706e+02 -2.613422963650727979e+02 -2.020491649573949360e+02 -1.542680766494779618e+02 -1.160266454685413180e+02 -8.569039574309434215e+01 -6.190487469898948802e+01 -4.354768227932510172e+01 -2.968871799306185721e+01 -1.955723767131294721e+01 -1.251455250160060473e+01 -8.031404993799540648e+00 -5.669221137331462046e+00 -5.064573317570122413e+00 -5.916305507912454686e+00 -7.974863843138962238e+00 -1.103345470057065825e+01 -1.492071908652241063e+01 -1.949466001766113266e+01 -2.463761242516315519e+01 -3.025207292219932498e+01 -3.625724636555268887e+01 -4.258618135855395792e+01 -4.918339983665143222e+01 -5.600292962813723108e+01 -6.300667605991348807e+01 -7.016307266915383423e+01
