0.000000000000000000e+00 1.500124782039696569e+00 -8.520852107789878005e-02 2.091430820402779744e+01 -1.102174960859693797e+00 -6.844818435057041128e+00
1.000000000000000000e+00 1.609612406464559164e+00 3.622638666718738243e-01 1.956639184498118667e+01 -3.291735343283916038e+00 3.489107296841660322e+00
2.000000000000000000e+00 1.623513208318394518e+00 2.490021425600594807e-01 1.938471626596567177e+01 -1.882371612311873221e+00 -6.628705424269929480e-01
3.000000000000000000e+00 1.660513077708906327e+00 2.733417858775376574e-01 1.930469227822514000e+01 -1.821932202434966896e+00 -2.845191557849879871e-01
4.000000000000000000e+00 1.991271956473777527e+00 4.169793639910902572e-01 1.890274940726703434e+01 -9.086057279340309378e-01 7.351102919967389404e-01
5.000000000000000000e+00 2.158528781978605426e+00 4.583471992760202451e-01 1.882486879782978662e+01 -2.657248165370980075e-01 1.851230830450960596e-01
6.000000000000000000e+00 2.232656801896825360e+00 4.781100969637570586e-01 1.881589745839026051e+01 -2.362360236875105102e-02 -1.767197779950535619e-02
7.000000000000000000e+00 2.245176973725500069e+00 4.826995994956217451e-01 1.881569042302806238e+01 2.362370752145181996e-03 -1.476341073524478631e-02
8.000000000000000000e+00 2.246545128242296574e+00 4.836026547292575084e-01 1.881568486348237457e+01 8.595031463478619571e-04 -2.431141226685973322e-03
9.000000000000000000e+00 2.246571844953690444e+00 4.836885816039452335e-01 1.881568476561614744e+01 9.513638394764711848e-05 -1.434937893107779416e-04
1.000000000000000000e+01 2.246553473537914236e+00 4.836867219388636396e-01 1.881568476483182550e+01 4.923088763320038197e-06 -1.514508971567352091e-06
