0.000000000000000000e+00 7.052136978283722879e-01 -1.285974866927281690e+00 6.853899926888874461e+01 -3.723005904518686293e+01 -4.335241228389213575e+01
1.000000000000000000e+00 8.677636451197876521e-01 -8.975621925550278934e-01 5.952348501245875667e+01 -3.795558744612930013e+01 3.276058635439466116e+01
2.000000000000000000e+00 1.032214728924097935e+00 -9.821158746382809834e-01 5.296711794111622851e+01 -2.487828160654696319e+01 3.746043480864901465e+00
3.000000000000000000e+00 1.410892145610528337e+00 -9.633639593664673484e-01 4.631775444388334506e+01 -1.094715896844982872e+01 -6.170394303791076673e+00
4.000000000000000000e+00 1.770734171606668239e+00 -8.875449181528681786e-01 4.334708052083142604e+01 -3.187758682798326859e+00 -7.604251998729147033e+00
5.000000000000000000e+00 2.009707706542651628e+00 -7.964238276768089708e-01 4.233780431680521872e+01 -6.069747574346706642e-01 -5.196362286594154334e+00
6.000000000000000000e+00 2.170745919895714859e+00 -7.121407859533611662e-01 4.199815586133786383e+01 -1.890031916905803300e-01 -1.522862075818837369e+00
7.000000000000000000e+00 2.238890369588029117e+00 -6.766689649728460099e-01 4.195991548217564571e+01 -1.425650175047721291e-01 -2.163129007615521848e-02
8.000000000000000000e+00 2.255120616370100084e+00 -6.701885403921317153e-01 4.195850660016078848e+01 -6.231581347205850108e-02 9.843961053659744387e-02
9.000000000000000000e+00 2.258902024029822098e+00 -6.696054215509598118e-01 4.195840977900290625e+01 -6.415125363758988897e-03 1.502323905864855202e-02
1.000000000000000000e+01 2.259111805497459269e+00 -6.696506278093714570e-01 4.195840872258438026e+01 -1.784487844664894851e-04 1.118912125224913456e-03
1.100000000000000000e+01 2.259089059122802112e+00 -6.696671607103719115e-01 4.195840871469615507e+01 1.322518731416977289e-05 6.185788654278212562e-05
