-7.846597875098370423e+04 -6.497726146606892871e+04 -5.380137211099026899e+04 -4.454199705878136592e+04 -3.687073292638904240e+04 -3.051544987500548086e+04 -2.525064888595620141e+04 -2.088947134463948169e+04 -1.727707780842154170e+04 -1.428516134692514061e+04 -1.180740104419102499e+04 -9.755694564285346132e+03 -8.057036286737621595e+03 -6.650930392180377567e+03 -5.487247233340536695e+03 -4.524447033043481497e+03 -3.728107965789738500e+03 -3.069706465205656968e+03 -2.525606535624857315e+03 -2.076222252816966375e+03 -1.705323775942522161e+03 -1.399462277839611943e+03 -1.147493415528586411e+03 -9.401824553682381520e+02 -7.698770600670137583e+02 -6.302361440102608867e+02 -5.160051886764455276e+02 -4.228300578087174699e+02 -3.471027151993952771e+02 -2.858333784907097765e+02 -2.365445795772449173e+02 -1.971833777456309917e+02 -1.660486151345428141e+02 -1.417306373709097045e+02 -1.230613427955808703e+02 -1.090727912814641769e+02 -9.896290549344634258e+01 -9.206704931399984559e+01 -8.783447631424050428e+01 -8.580881429106665337e+01 -8.561189352618004023e+01 -8.693034629605190844e+01 -8.950450253326769712e+01 -9.311918849305938295e+01 -9.759610199823546850e+01 -1.027874942590580361e+02 -1.085709341685494849e+02 -1.148449700747693782e+02 -1.215255348915475082e+02 -1.285429669348377217e+02
-7.465772009434853680e+04 -6.181988190544407553e+04 -5.118332768809207482e+04 -4.237085844657077541e+04 -3.506990989155468560e+04 -2.902147706309181740e+04 -2.401093673355675855e+04 -1.986044240949755113e+04 -1.642262246869688897e+04 -1.357535813959253937e+04 -1.121745629091803858e+04 -9.265063704208376294e+03 -7.648695775128797322e+03 -6.310774359958032619e+03 -5.203587525335038663e+03 -4.287598907111724657e+03 -3.530046773065451362e+03 -2.903783148427841752e+03 -2.386311868276522091e+03 -1.958991470056291291e+03 -1.606374678998430682e+03 -1.315661079872959363e+03 -1.076243577939578017e+03 -8.793325779419353694e+02 -7.176445602544126814e+02 -5.851440214903610695e+02 -4.768296319163272301e+02 -3.885570348968153098e+02 -3.168920080958795324e+02 -2.589887848609316165e+02 -2.124892240563193013e+02 -1.754392565262197650e+02 -1.462196481642442336e+02 -1.234886256035139525e+02 -1.061343336966668573e+02 -9.323543822717735452e+01 -8.402848021967882630e+01 -7.788082301625716752e+01 -7.426823600639133360e+01 -7.275631831541389261e+01 -7.298510619853178127e+01 -7.465631814524158472e+01 -7.752278484520022062e+01 -8.137969114863091136e+01 -8.605731845739251185e+01 -9.141503045308607511e+01 -9.733628974964429403e+01 -1.037245286642838238e+02 -1.104997268355997875e+02 -1.175955760492112034e+02
-7.033832596749201184e+04 -5.823892994634430215e+04 -4.821426761322825041e+04 -3.990882624001151999e+04 -3.302801155821238353e+04 -2.732770921995515528e+04 -2.260563490752566941e+04 -1.869416661127780390e+04 -1.545440510901531889e+04 -1.277125219501486390e+04 -1.054933226728300178e+04 -8.709612762229769942e+03 -7.186603687983162672e+03 -5.926037026617113952e+03 -4.882943778734485932e+03 -4.020060513965460814e+03 -3.306508966140202574e+03 -2.716701887973478733e+03 -2.229436395086780522e+03 -1.827142674359619150e+03 -1.495261434676822546e+03 -1.221728039940025155e+03 -9.965450437677629907e+02 -8.114279763700074000e+02 -6.595118316552411670e+02 -5.351078512176204640e+02 -4.335019843504269375e+02 -3.507878838335178102e+02 -2.837285157950738039e+02 -2.296414831012125433e+02 -1.863039959702576880e+02 -1.518741250596318082e+02 -1.248255459472842830e+02 -1.038934640481231071e+02 -8.802980370368450735e+01 -7.636607595647900837e+01 -6.818260750647723967e+01 -6.288304123896963915e+01 -5.997320733752125932e+01 -5.904361294634904311e+01 -5.975493342907864758e+01 -6.182598875395717641e+01 -6.502378022985672601e+01 -6.915523468922231132e+01 -7.406036302312936925e+01 -7.960659112929982939e+01 -8.568406247487797600e+01 -9.220174494961588607e+01 -9.908420522394851560e+01 -1.062689363797668420e+02
-6.539049630257090757e+04 -5.413720866066977760e+04 -4.481365293935569935e+04 -3.708916457038530643e+04 -3.068973942301827265e+04 -2.538832491621004738e+04 -2.099677474953269484e+04 -1.735918219715922896e+04 -1.434635575125539799e+04 -1.185124137465275635e+04 -9.785129161026001384e+03 -8.074509994382328841e+03 -6.658470827776484839e+03 -5.486536289152517384e+03 -4.516880132848862559e+03 -3.714843163983320210e+03 -3.051705119314226522e+03 -2.503666990108597929e+03 -2.051007726811458724e+03 -1.677385446034689039e+03 -1.369258380370485838e+03 -1.115405053836730303e+03 -9.065266815406145042e+02 -7.349177042541691662e+02 -5.941927847715354574e+02 -4.790605885089315166e+02 -3.851363336250593647e+02 -3.087864629168867054e+02 -2.469999357283372206e+02 -1.972815738355840267e+02 -1.575636826256586005e+02 -1.261328151211101698e+02 -1.015690835825486573e+02 -8.269586798524089488e+01 -6.853813978825782272e+01 -5.828792573228363949e+01 -5.127568794953042186e+01 -4.694660635901843193e+01 -4.484092427022419258e+01 -4.457766097420741858e+01 -4.584111581772506838e+01 -4.836968199031524307e+01 -5.194657858389233240e+01 -5.639217027487588751e+01 -6.155760252501892182e+01 -6.731952695056004643e+01 -7.357573175203086180e+01 -8.024151912838082978e+01 -8.724670466631539512e+01 -9.453313064265050514e+01
-5.994384837560079177e+04 -4.962212582687657414e+04 -4.107048781922160560e+04 -3.398562744470154576e+04 -2.811621028440018563e+04 -2.325396881991285409e+04 -1.922632281619025525e+04 -1.589026420613746814e+04 -1.312728980818038144e+04 -1.083920233256737447e+04 -8.944630895833239265e+03 -7.376147755942341973e+03 -6.077879103883143216e+03 -5.003525255521652980e+03 -4.114720088981707704e+03 -3.379671598263691976e+03 -2.772035390021760122e+03 -2.269981209249708172e+03 -1.855419416223417556e+03 -1.513360006246350849e+03 -1.231381462919933938e+03 -9.991906223393598339e+02 -8.082579578383890748e+02 -6.515153594017881460e+02 -5.231057048912041409e+02 -4.181753447274162454e+02 -3.327021507284762833e+02 -2.633530365440775540e+02 -2.073658931495002662e+02 -1.624517646284821808e+02 -1.267137850732165276e+02 -9.858001115384941215e+01 -7.674776217242130372e+01 -6.013749838450546292e+01 -4.785460060851725927e+01 -3.915769698225149398e+01 -3.343241371790684013e+01 -3.016962540136272253e+01 -2.894742462634611968e+01 -2.941618514360452252e+01 -3.128617872164959124e+01 -3.431731542856414308e+01 -3.831064012727284762e+01 -4.310128598148233436e+01 -4.855263350759823737e+01 -5.455147183288008250e+01 -6.100398791606470184e+01 -6.783244384113929470e+01 -7.497242052305182369e+01 -8.237053865084942572e+01
-5.434300640463438322e+04 -4.497925240214709629e+04 -3.722140930222080351e+04 -3.079430319434704506e+04 -2.546991194997893035e+04 -2.105928566432193838e+04 -1.740585152986705361e+04 -1.437986592497581478e+04 -1.187381714497678513e+04 -9.798615885043362141e+03 -8.080438493950454358e+03 -6.658111146959115104e+03 -5.480942250466329824e+03 -4.506926274147858749e+03 -3.701255364853202991e+03 -3.035086002597666720e+03 -2.484516996180914703e+03 -2.029742601833146409e+03 -1.654350758332112946e+03 -1.344741568320423767e+03 -1.089645423719072369e+03 -8.797236971165983732e+02 -7.072378541753691934e+02 -5.657752620440414830e+02 -4.500219783924046624e+02 -3.555744754434830952e+02 -2.787836248870512463e+02 -2.166254199193936074e+02 -1.665938532784830386e+02 -1.266121541324202866e+02 -9.495924269465170653e+01 -7.020878907030235894e+01 -5.117872019270582484e+01 -3.688938134915098033e+01 -2.652886994157391598e+01 -1.942430756770103528e+01 -1.501803560567138618e+01 -1.284788766329847931e+01 -1.253084162083898434e+01 -1.374946720479283613e+01 -1.624069910810234774e+01 -1.978652517170532121e+01 -2.420627704673728431e+01 -2.935023104025943042e+01 -3.509431187633911264e+01 -4.133569768504662534e+01 -4.798918314389953110e+01 -5.498415969147655602e+01 -6.226211481163701933e+01 -6.977456190743387765e+01
-4.894958804082566348e+04 -4.050824088478620251e+04 -3.351472294322133530e+04 -2.772094913117348187e+04 -2.292134442622873758e+04 -1.894555966959895886e+04 -1.565243551128037871e+04 -1.292500063708518792e+04 -1.066632705739573066e+04 -8.796095602656450865e+03 -7.247749931520726022e+03 -5.966138210604141932e+03 -4.905558902602489979e+03 -4.028141417715153239e+03 -3.302504249535696545e+03 -2.702643047891250262e+03 -2.207009226858410329e+03 -1.797746460990171954e+03 -1.460058011523419964e+03 -1.181682465828819431e+03 -9.524593098286477471e+02 -7.639689396472033422e+02 -6.092343571576572003e+02 -4.824739750489051175e+02 -3.788967794421045028e+02 -2.945325849054775631e+02 -2.260913745252634044e+02 -1.708467432080162212e+02 -1.265393058688706418e+02 -9.129666477531874591e+01 -6.356708796501082759e+01 -4.206455812727095633e+01 -2.572324232347885697e+01 -1.365976528983917149e+01 -5.141956483770385944e+00 4.370477849605123311e-01 3.580258269234704471e+00 4.704610233354614479e+00 4.155695475109595804e+00 2.219969210460092768e+00 -8.651345447022009694e-01 -4.902815507640013948e+00 -9.729952966213033960e+00 -1.521135209790838871e+01 -2.123496089233634621e+01 -2.770790917077444249e+01 -3.455322804958347405e+01 -4.170713310604281077e+01 -4.911675996924661547e+01 -5.673829932592914105e+01
-4.396739147387898265e+04 -3.637796760534100758e+04 -3.009036734453979807e+04 -2.488152497008850696e+04 -2.056659770383676005e+04 -1.699241612578789136e+04 -1.403205685220096530e+04 -1.158034518359869617e+04 -9.550128377961225851e+03 -7.869187505143439012e+03 -6.477678463776490389e+03 -5.326011489878630528e+03 -4.373094021418532975e+03 -3.584874657771881630e+03 -2.933136620390147073e+03 -2.394497962238598120e+03 -1.949583098620472811e+03 -1.582336303058699741e+03 -1.279452841575925504e+03 -1.029907588292956234e+03 -8.245644166042366123e+02 -6.558525255886645482e+02 -5.174982287121732725e+02 -4.043027019095188166e+02 -3.119578135888052088e+02 -2.368935084667617730e+02 -1.761513396080265466e+02 -1.272796690034662532e+02 -8.824681968650502029e+01 -5.736910771529393571e+01 -3.325120116769683420e+01 -1.473670326362226035e+01 -8.671963685839187974e-01 9.151684247091552038e+00 1.597837352822431001e+01 2.015865803896942055e+01 2.214498421332230294e+01 2.231243442777098096e+01 2.097197345511132482e+01 1.838141898995162649e+01 1.475452736721105396e+01 1.026852869649988520e+01 5.070365778849208027e+00 -7.181297945476359246e-01 -6.995958513824206193e+00 -1.367937869184906674e+01 -2.069897501794005024e+01 -2.799719741264630102e+01 -3.552634506627989452e+01 -4.324687527687657251e+01
-3.942661586050489859e+04 -3.261345693181876777e+04 -2.696907905351965383e+04 -2.229321448011365283e+04 -1.841991192181990118e+04 -1.521165634710372251e+04 -1.255449635085033515e+04 -1.035400644662136074e+04 -8.531941221581553691e+03 -7.023462805420207587e+03 -5.774843417177125957e+03 -4.741561586438632730e+03 -3.886724594077711117e+03 -3.179761235016377213e+03 -2.595338583956642651e+03 -2.112464381509199029e+03 -1.713743233164291951e+03 -1.384760266270151988e+03 -1.113570402438986775e+03 -8.902751500464478340e+02 -7.066719172579641963e+02 -5.559634209836440277e+02 -4.325168923603926032e+02 -3.316645471417772910e+02 -2.495382460648559118e+02 -1.829324891837426890e+02 -1.291908835291939681e+02 -8.611206609456793615e+01 -5.187174079594088028e+01 -2.495807340792173079e+01 -4.118149233464279746e+00 1.168639215028268552e+01 2.331613349098809351e+01 3.148434629873635515e+01 3.678224444577175234e+01 3.969990914695837603e+01 4.064362686197776497e+01 3.995024408333939903e+01 3.789907691616559759e+01 3.472175437922322772e+01 3.061038441399951182e+01 2.572431039196739277e+01 2.019570849388439626e+01 1.413423037747413957e+01 7.630822741175563806e+00 7.609484557244599046e-01 -6.412797613224583415e+00 -1.383850449323409748e+01 -2.147310693789481917e+01 -2.928089235172325999e+01
-3.527571056824609695e+04 -2.917199059982762628e+04 -2.411545946375386484e+04 -1.992668508089475290e+04 -1.645698162664490155e+04 -1.358314108559396664e+04 -1.120306755033041918e+04 -9.232159584700231790e+03 -7.600312472910488395e+03 -6.249434138295209777e+03 -5.131386714117904376e+03 -4.206280831257910904e+03 -3.441062183663980704e+03 -2.808340290492948498e+03 -2.285417954055357768e+03 -1.853487025761578025e+03 -1.496961982365497079e+03 -1.202927700689511312e+03 -9.606818619773148384e+02 -7.613557702279615569e+02 -5.976001500438851508e+02 -4.633247874157523825e+02 -3.534827864809815310e+02 -2.638917996288356562e+02 -1.910858930102499471e+02 -1.321927978743239578e+02 -8.483220099676869097e+01 -4.703145871554578150e+01 -1.715576180051947119e+01 6.149739215806548032e+00 2.400789574586197261e+01 3.734929928743481753e+01 4.694522416187059832e+01 5.343492437909411308e+01 5.734825666438324276e+01 5.912443201265777759e+01 5.912755477689903216e+01 5.765951500728196777e+01 5.497063151303653683e+01 5.126852010935628812e+01 4.672540896769119456e+01 4.148418866770096258e+01 3.566345532886820990e+01 2.936164323501860451e+01 2.266047111178380646e+01 1.562780134191859815e+01 8.319984219653619562e+00 7.838098260658767913e-01 -6.941851953238611372e+00 -1.482475346925855320e+01
