0.000000000000000000e+00 5.986020449140767585e-01 -1.447018897432747586e+00 6.880580882113274299e+01 -4.070985135824808765e+01 -4.363941433662232328e+01
1.000000000000000000e+00 7.150738099002782455e-01 -1.068701727084559128e+00 5.598826099323199657e+01 -3.107368563091141311e+01 3.141380797928874813e+00
2.000000000000000000e+00 8.993435993250428195e-01 -1.054697807649728425e+00 5.095397709959720345e+01 -2.420309982944693417e+01 2.430726903429416552e+00
3.000000000000000000e+00 1.548686904855707480e+00 -1.004731867471544637e+00 4.111772496845414082e+01 -7.919876344387859035e+00 -1.282982971097556657e+00
4.000000000000000000e+00 1.880651861381907430e+00 -9.512448025707327393e-01 3.924832344653064808e+01 -3.170672389303938132e+00 -1.595857772908768624e+00
5.000000000000000000e+00 2.124049213571725492e+00 -8.936057807437877143e-01 3.869696039260296061e+01 -8.049680699286554386e-01 -1.298353734245765168e+00
6.000000000000000000e+00 2.233515964374423124e+00 -8.539526355415675285e-01 3.861025662372868084e+01 -1.266880925449456186e-01 -5.837970053183454411e-01
7.000000000000000000e+00 2.269586499982890970e+00 -8.363870614003695581e-01 3.860187859768241481e+01 2.224591757766347655e-03 -1.224048267989310546e-01
8.000000000000000000e+00 2.274453469738676681e+00 -8.332607519922762274e-01 3.860168165152046527e+01 6.479041618796088642e-03 -1.726388880684481819e-02
9.000000000000000000e+00 2.274400069307377592e+00 -8.330451732816206434e-01 3.860167913572172438e+01 2.478760531545276535e-03 -3.855440112378261119e-03
1.000000000000000000e+01 2.274223708971702784e+00 -8.330259296852549067e-01 3.860167885997140047e+01 2.341764210029850801e-04 6.044599462740052331e-05
1.100000000000000000e+01 2.274188664547462935e+00 -8.330357675413277985e-01 3.860167885528424847e+01 4.564293696773802367e-06 4.203901516319774601e-05
