0.000000000000000000e+00 1.489668220232405416e+00 -1.010038568844771056e-01 2.638574591284940851e+01 -7.370163370178477891e+00 1.436606907980313963e+01
1.000000000000000000e+00 1.511497162953069129e+00 -3.321750636912853549e-01 2.486203742393911753e+01 -2.949664019411962101e+00 -4.482560429030115756e-01
2.000000000000000000e+00 1.688893982965671059e+00 -2.659984584844728994e-01 2.443323252070873508e+01 -1.939243336847162213e+00 4.260034640786649618e-01
3.000000000000000000e+00 1.942268535461100232e+00 -1.975871351032146561e-01 2.414728955733651361e+01 -5.559587857610666095e-01 1.817060633445244378e-01
4.000000000000000000e+00 2.039509979247482452e+00 -1.727095448855901494e-01 2.411780926309371154e+01 -9.620293501158416749e-02 -3.538145160632666375e-02
5.000000000000000000e+00 2.065611621415650578e+00 -1.645779618693883062e-01 2.411627359285137473e+01 2.554107663828353303e-03 -4.371355099807772149e-02
6.000000000000000000e+00 2.068675595169287007e+00 -1.629223140521932900e-01 2.411623442618285651e+01 5.461674805789795695e-03 -1.845585915080505401e-02
7.000000000000000000e+00 2.068995063187272443e+00 -1.624118517333239808e-01 2.411623006743391073e+01 1.658129541191655232e-03 -3.075634231848312083e-03
8.000000000000000000e+00 2.068845311509456941e+00 -1.623812482316616401e-01 2.411622988245984800e+01 1.631882518307037344e-04 -1.001246621221696387e-04
9.000000000000000000e+00 2.068810681507670335e+00 -1.623894041253588771e-01 2.411622987994650913e+01 2.602134185902826857e-06 1.282134308056015470e-05
