0.000000000000000000e+00 5.741874718479967887e-01 -1.483898742573057428e+00 -7.562963701816660489e+01 -3.134120336174964905e+01 -8.127021891083666105e+01
1.000000000000000000e+00 6.540906537161990109e-01 -1.036296153728906821e+00 -1.003700715717035763e+02 -2.898569600284099579e+01 -6.143666431083005364e+00
2.000000000000000000e+00 7.953037818140710202e-01 -9.732912424133549623e-01 -1.042520177426444974e+02 -2.509380246698856354e+01 3.459706322926621169e+00
3.000000000000000000e+00 1.439653858273828302e+00 -8.881280423867308205e-01 -1.134785783830040629e+02 -4.414897412061691284e+00 -1.186743058473572887e+01
4.000000000000000000e+00 1.709463597732819862e+00 -7.756502752839046222e-01 -1.153118371616032078e+02 -2.324338346719741821e+00 -5.408614814291524908e+00
5.000000000000000000e+00 1.973735722571560824e+00 -6.699030951273801104e-01 -1.160910052154374199e+02 -1.149244904518127441e+00 -1.173157681642294392e+00
6.000000000000000000e+00 2.133037653163625702e+00 -6.131024126776750682e-01 -1.162507985609510541e+02 -3.810998201370239258e-01 -2.977212535629405465e-01
7.000000000000000000e+00 2.205426661801737964e+00 -5.879544457624913401e-01 -1.162712041362864426e+02 -5.398684740066528320e-02 -9.609648062817655045e-02
8.000000000000000000e+00 2.221141486683368527e+00 -5.820813460533804662e-01 -1.162719532479929541e+02 -1.271733641624450684e-02 1.800657423433449367e-02
9.000000000000000000e+00 2.222488047840218250e+00 -5.817437180342451830e-01 -1.162719586514242422e+02 8.635520935058593750e-04 -2.562449752872453246e-03
1.000000000000000000e+01 2.222488047813219847e+00 -5.817437179607938269e-01 -1.162719595153606491e+02 8.620917797088623047e-04 -2.562979089901773477e-03
