-3.688194148922186287e+04 -3.055168120805753642e+04 -2.530672103572093329e+04 -2.096111531054653460e+04 -1.736077333465106858e+04 -1.437800306331063257e+04 -1.190698917962477935e+04 -9.860045580103544125e+03 -8.164509683913934168e+03 -6.760168673882450094e+03 -5.597126587111807567e+03 -4.634036763502042959e+03 -3.836637083040861398e+03 -3.176536134113041498e+03 -2.630207333642989852e+03 -2.178155379017995983e+03 -1.804225511421619103e+03 -1.495031125799562460e+03 -1.239479452814363867e+03 -1.028378510860575034e+03 -8.541114043201889672e+02 -7.103664294512832384e+02 -5.919134260147194482e+02 -4.944184508954561466e+02 -4.142902075178339487e+02 -3.485527898485646006e+02 -2.947402320558140332e+02 -2.508091274472989198e+02 -2.150662205112463141e+02 -1.861084063952727377e+02 -1.627730117787419886e+02 -1.440965953879698418e+02 -1.292808082796127280e+02 -1.176641041688987741e+02 -1.086982973687327387e+02 -1.019291376762275547e+02 -9.698021387794904058e+01 -9.353961549658529862e+01 -9.134888013934528317e+01 -9.019383479045740160e+01 -8.989700651409003740e+01 -9.031133363397839275e+01 -9.131495454884473872e+01 -9.280688951799970710e+01 -9.470346240658554393e+01 -9.693533558748441692e+01 -9.944505293537631019e+01 -1.021850038471208961e+02 -1.051157361386743787e+02 -1.082045580432087490e+02
-3.503103782838823099e+04 -2.901748506130943133e+04 -2.403494581366363491e+04 -1.990678040586923817e+04 -1.648660896377914105e+04 -1.365312838026819190e+04 -1.130581693943863684e+04 -9.361374574765726720e+03 -7.750772785490406932e+03 -6.416809814663603902e+03 -5.312084570046071349e+03 -4.397317582830515676e+03 -3.639959575373413372e+03 -3.013038383294989217e+03 -2.494203410107834770e+03 -2.064933781695311609e+03 -1.709882161123459355e+03 -1.416330985701070631e+03 -1.173741867861658193e+03 -9.733821997487104909e+02 -8.080157350433321426e+02 -6.716461871333083309e+02 -5.593047603308320959e+02 -4.668740868964391666e+02 -3.909423321673469900e+02 -3.286822987500975159e+02 -2.777512463405140579e+02 -2.362078776302721508e+02 -2.024435489254307186e+02 -1.751252680800282064e+02 -1.531484599788540208e+02 -1.355978258804149732e+02 -1.217149097166632146e+02 -1.108712220871451279e+02 -1.025459696114194799e+02 -9.630760049588846528e+01 -9.179851238008225778e+01 -8.872238059528785925e+01 -8.683365780555101310e+01 -8.592887295794687930e+01 -8.583942121671660175e+01 -8.642558938982969607e+01 -8.757160514145513730e+01 -8.918153455641120786e+01 -9.117588268545387109e+01 -9.348877660931196942e+01 -9.606563120824313273e+01 -9.886121491637078407e+01 -1.018380469217011921e+02 -1.049650690200286931e+02
-3.329125794589889119e+04 -2.757529600319583915e+04 -2.283935010558028080e+04 -1.891551815036294647e+04 -1.566466174505836534e+04 -1.297147892238381792e+04 -1.074042095655678713e+04 -8.892308619796780476e+03 -7.361528037734252393e+03 -6.093706853978797881e+03 -5.043788433909100604e+03 -4.174435934513493521e+03 -3.454709745508711876e+03 -2.858971482573890626e+03 -2.365975731416949202e+03 -1.958117385678739993e+03 -1.620807928242214530e+03 -1.341958569262805668e+03 -1.111551936570220732e+03 -9.212871489475957105e+02 -7.642857008836501791e+02 -6.348477406389071120e+02 -5.282501080203737729e+02 -4.405789771912615151e+02 -3.685911755035909891e+02 -3.095992650733155074e+02 -2.613763155789288817e+02 -2.220769943134099833e+02 -1.901721776105195545e+02 -1.643947667802052308e+02 -1.436947886795494469e+02 -1.272021899820842634e+02 -1.141960068278963831e+02 -1.040788174098175887e+02 -9.635557224765156548e+01 -9.061605201897654638e+01 -8.652033134372729251e+01 -8.378673344259610190e+01 -8.218184884075745344e+01 -8.151226442849824139e+01 -8.161770980922392482e+01 -8.236537806128298200e+01 -8.364521967759162635e+01 -8.536604292195647758e+01 -8.745228241664148072e+01 -8.984132145350491783e+01 -9.248127314893764606e+01 -9.532914180808793958e+01 -9.834929935890954766e+01 -1.015122228577144909e+02
-3.161545958907899694e+04 -2.618603101963683730e+04 -2.168753393453602621e+04 -1.796047043183856658e+04 -1.487266889849067775e+04 -1.231460208738758774e+04 -1.019550753731065743e+04 -8.440172766461999345e+03 -6.986271277317943714e+03 -5.782154965037473630e+03 -4.785024717466732000e+03 -3.959414407567432136e+03 -3.275934588329041162e+03 -2.710231401903439746e+03 -2.242123837489698417e+03 -1.854888788074710192e+03 -1.534668589036859430e+03 -1.269980057946440184e+03 -1.051307648352415981e+03 -8.707663083435236331e+02 -7.218221026681210333e+02 -5.990607025424420726e+02 -4.979955423560909367e+02 -4.149088472663906941e+02 -3.467198998736174644e+02 -2.908758789648812808e+02 -2.452614028558769519e+02 -2.081235724703583401e+02 -1.780098583652399498e+02 -1.537166309297142845e+02 -1.342465101032296104e+02 -1.187730233545305225e+02 -1.066113196811630814e+02 -9.719390189588298767e+01 -9.005051731290541284e+01 -8.479149427335849509e+01 -8.109393406139444949e+01 -7.869026890896915916e+01 -7.735878066605435777e+01 -7.691574415145800003e+01 -7.720891679682574704e+01 -7.811214388063595493e+01 -7.952088819188728053e+01 -8.134852571883939731e+01 -8.352327609480073534e+01 -8.598565903009274791e+01 -8.868638661545242030e+01 -9.158461677776978149e+01 -9.464650602098035392e+01 -9.784401018545793249e+01
-2.996032154516684750e+04 -2.481379521414269038e+04 -2.054975216471683962e+04 -1.701698666412899183e+04 -1.409020126912025808e+04 -1.166556717536568431e+04 -9.657045491021734051e+03 -7.993338991230034480e+03 -6.615366266184654705e+03 -5.474168707071054996e+03 -4.529176133154396666e+03 -3.746769588672656027e+03 -3.099090380937980171e+03 -2.563053163941703133e+03 -2.119528105774872529e+03 -1.752663170706922074e+03 -1.449322511254065603e+03 -1.198621078586907061e+03 -9.915389676071098393e+02 -8.206018368635641309e+02 -6.796160835027330904e+02 -5.634493925672711612e+02 -4.678488869085128385e+02 -3.892904356800912069e+02 -3.248537829429524777e+02 -2.721190725268500614e+02 -2.290811031266096052e+02 -1.940782757288252185e+02 -1.657337159430026929e+02 -1.429064851177837454e+02 -1.246511515537337118e+02 -1.101842893322989028e+02 -9.885671768729392284e+01 -9.013049730158950013e+01 -8.355986839411005462e+01 -7.877545517077854242e+01 -7.547117692655497478e+01 -7.339340201585562795e+01 -7.233196035523344847e+01 -7.211269598159159955e+01 -7.259129578904639857e+01 -7.364817574633607933e+01 -7.518424339698219683e+01 -7.711738648834293031e+01 -7.937956328563890906e+01 -8.191439149273952580e+01 -8.467515032797142283e+01 -8.762312495032782067e+01 -9.072623458283482023e+01 -9.395789572354780717e+01
-2.829513930155502021e+04 -2.343317633765045321e+04 -1.940496528829274394e+04 -1.606764283248160791e+04 -1.330282605194253301e+04 -1.101241733137303163e+04 -9.115128183332155459e+03 -7.543598811256110821e+03 -6.242011319399133754e+03 -5.164111964697465737e+03 -4.271572340658133726e+03 -3.532631398940740837e+03 -2.920970172663679023e+03 -2.414779318204300580e+03 -1.995986430204946146e+03 -1.649615749845069558e+03 -1.363257580016377915e+03 -1.126628609525967931e+03 -9.312075700585302229e+02 -7.699333187662405180e+02 -6.369546509862841503e+02 -5.274229800596274345e+02 -4.373205397758881077e+02 -3.633180231876651192e+02 -3.026566143501314059e+02 -2.530502335149811586e+02 -2.126045324576247140e+02 -1.797497699051261009e+02 -1.531851888006442266e+02 -1.318329246236280881e+02 -1.147998116308984606e+02 -1.013457337292736611e+02 -9.085739854304284790e+01 -8.282660541829898193e+01 -7.683223730841064025e+01 -7.252533844382801931e+01 -6.961674903353664945e+01 -6.786685882678318649e+01 -6.707711645504295461e+01 -6.708299373874217508e+01 -6.774815555689291102e+01 -6.895962877634910626e+01 -7.062379901839111085e+01 -7.266309339529543365e+01 -7.501323168938247932e+01 -7.762094855819236727e+01 -8.044210605476993692e+01 -8.344012959115153194e+01 -8.658471189577733185e+01 -8.985073906385969167e+01
-2.659349319662478956e+04 -2.202232330579085465e+04 -1.823509606377716045e+04 -1.509747952083313066e+04 -1.249816050564316174e+04 -1.034490013905422893e+04 -8.561265249220299665e+03 -7.083919884347074003e+03 -5.860380958167638710e+03 -4.847158501852782138e+03 -4.008214618133011300e+03 -3.313686522742854777e+03 -2.738828414881797016e+03 -2.263134673358159944e+03 -1.869613302217445153e+03 -1.544183876032814396e+03 -1.275178648749783633e+03 -1.052929147225316001e+03 -8.694236007252544596e+02 -7.180230683734042714e+02 -5.932262067681167537e+02 -4.904743434543619856e+02 -4.059899501761989313e+02 -3.366427930983920760e+02 -2.798390178427474666e+02 -2.334292395314225246e+02 -1.956323815986478962e+02 -1.649725647755853402e+02 -1.402268102689485261e+02 -1.203817040596153731e+02 -1.045974869319633456e+02 -9.217829776585830359e+01 -8.254751579056838295e+01 -7.522732803486999842e+01 -6.982179798648496671e+01 -6.600283557296228309e+01 -6.349857120486424833e+01 -6.208372204122419191e+01 -6.157160902263679247e+01 -6.180754187539856304e+01 -6.266333757979845132e+01 -6.403277820135258480e+01 -6.582784698893547670e+01 -6.797560949887332526e+01 -7.041562913594432871e+01 -7.309782552431084923e+01 -7.598069993961246382e+01 -7.902986475451194792e+01 -8.221682491295445061e+01 -8.551796818088880059e+01
-2.482696935327154279e+04 -2.055771506196212795e+04 -1.702067569458718208e+04 -1.409038236268188848e+04 -1.166286608832442107e+04 -9.651973667083246255e+03 -7.986314812191930287e+03 -6.606732413355118297e+03 -5.464206277859399052e+03 -4.518116079724359224e+03 -3.734801968529546684e+03 -3.086371834373664115e+03 -2.549712963476311870e+03 -2.105673059936956179e+03 -1.738381609994338305e+03 -1.434687538137969113e+03 -1.183693225959191295e+03 -9.763683798363816777e+02 -8.052300639239191469e+02 -6.640775600489203043e+02 -5.477726594217973570e+02 -4.520576011694682279e+02 -3.734042067608771163e+02 -3.088888651166538466e+02 -2.560889387292765491e+02 -2.129969206440118512e+02 -1.779493004832801546e+02 -1.495676194477478020e+02 -1.267096255073133477e+02 -1.084287982900926011e+02 -9.394080953278870538e+01 -8.259573054554039118e+01 -7.385500214517362849e+01 -6.727235080599557193e+01 -6.247797494626631476e+01 -5.916544101064388883e+01 -5.708082492743137948e+01 -5.601371427002312942e+01 -5.578975223869743161e+01 -5.626445932001040973e+01 -5.731811356852776385e+01 -5.885150822975467122e+01 -6.078243634689231101e+01 -6.304277771164116473e+01 -6.557608499332984309e+01 -6.833558352226943100e+01 -7.128251379460772341e+01 -7.438475803354467075e+01 -7.761570206838345598e+01 -8.095329226240673393e+01
-2.298333989740580728e+04 -1.902921536440571072e+04 -1.575330649558119694e+04 -1.303939747963651098e+04 -1.079118680194365879e+04 -8.928874827004221515e+03 -7.386336102654800015e+03 -6.108776195714611276e+03 -5.050790036253763901e+03 -4.174752973486215524e+03 -3.449487534313329888e+03 -2.849158643904237124e+03 -2.352358161591023872e+03 -1.941346292451842601e+03 -1.601422992854225413e+03 -1.320407093798557298e+03 -1.088204682797056194e+03 -8.964514478604986607e+02 -7.382163087725042487e+02 -6.077558326540005282e+02 -5.003107310754476771e+02 -4.119372275864058679e+02 -3.393673202239584725e+02 -2.798929877135115021e+02 -2.312702367265360976e+02 -1.916395903019539162e+02 -1.594602004784754001e+02 -1.334552505149605111e+02 -1.125667125273057252e+02 -9.591785719277140743e+01 -8.278218766222877889e+01 -7.255769651122038510e+01 -6.474553393369028242e+01 -5.893233111836249094e+01 -5.477555265501338511e+01 -5.199135879358448875e+01 -5.034454762213393764e+01 -4.964022065758673818e+01 -4.971687657776422498e+01 -5.044068846001794526e+01 -5.170076153665653607e+01 -5.340520363264492687e+01 -5.547786893646534168e+01 -5.785565977906833979e+01 -6.048629071841594396e+01 -6.332643577524205369e+01 -6.634019320648859264e+01 -6.949781327494179095e+01 -7.277464409284718272e+01 -7.615025803618524947e+01
-2.109759410551788096e+04 -1.746580020099451940e+04 -1.445698681891911110e+04 -1.196440291605513994e+04 -9.899589911661425504e+03 -8.189247189293996598e+03 -6.772634697857588435e+03 -5.599420620689370480e+03 -4.627897850620573990e+03 -3.823506076435933210e+03 -3.157607115013529437e+03 -2.606470096464754988e+03 -2.150430545017716668e+03 -1.773193559926154876e+03 -1.461256405144620203e+03 -1.203430047284702596e+03 -9.904426863666557210e+02 -8.146112285832913358e+02 -6.695690577600689721e+02 -5.500404569387001175e+02 -4.516536853172399901e+02 -3.707860853913687720e+02 -3.044357315281337151e+02 -2.501150708891770762e+02 -2.057627889764528675e+02 -1.696707757256890545e+02 -1.404236059011572024e+02 -1.168483885786052383e+02 -9.797320963028880669e+01 -8.299269476625539710e+01 -7.123947304553401239e+01 -6.216052997976193950e+01 -5.529761251790532839e+01 -5.027099127079010543e+01 -4.676600550584350913e+01 -4.452191325926339971e+01 -4.332265225990030899e+01 -4.298918367459838663e+01 -4.337314819410809008e+01 -4.435160871938994376e+01 -4.582269429718970599e+01 -4.770199020594495209e+01 -4.991954672194566456e+01 -5.241740054426607287e+01 -5.514752074055391518e+01 -5.807010679520651308e+01 -6.115217835881075814e+01 -6.436640641416786934e+01 -6.769014502770201602e+01 -7.110462875174647479e+01
