0.000000000000000000e+00 5.606799829565436433e-01 -1.504302707745946321e+00 -3.050715133761848818e+01 -3.545382383093237877e+01 -7.499648374643560089e+01
1.000000000000000000e+00 6.502264861206143998e-01 -1.066034660604949114e+00 -5.381632477949622029e+01 -3.014796794950962067e+01 -6.891328819021970808e+00
2.000000000000000000e+00 8.022791092169253568e-01 -9.938943794207217852e-01 -5.813554449509964428e+01 -2.586582159996032715e+01 4.421010133516201535e+00
3.000000000000000000e+00 1.442784546259938239e+00 -9.168727225184325480e-01 -6.775783727723336369e+01 -5.544507846236228943e+00 -9.447256054727329655e+00
4.000000000000000000e+00 1.723825770877795316e+00 -8.136012574345564685e-01 -6.959408336367448555e+01 -2.508798465132713318e+00 -5.148530968732821123e+00
5.000000000000000000e+00 1.985805150497457205e+00 -7.109013033941550264e-01 -7.037388604428446115e+01 -1.039558887481689453e+00 -1.528475563970129292e+00
6.000000000000000000e+00 2.138745769268711516e+00 -6.543798059071804785e-01 -7.053019789009982787e+01 -3.506053388118743896e-01 -3.735025918554371049e-01
7.000000000000000000e+00 2.206757738022451676e+00 -6.302444913003111271e-01 -7.054924645205207412e+01 -5.247533321380615234e-02 -9.112116290295668719e-02
8.000000000000000000e+00 2.221034503068925581e+00 -6.248905393096760852e-01 -7.054990290103148709e+01 -8.979052305221557617e-03 8.611166468262210216e-03
9.000000000000000000e+00 2.222198900216338924e+00 -6.245752844366334600e-01 -7.054990695506401721e+01 8.536279201507568359e-04 -2.493555775637812388e-03
1.000000000000000000e+01 2.222191394101006079e+00 -6.245632128988717335e-01 -7.054990723814404419e+01 5.203485488891601562e-05 -1.957736038020740921e-04
1.100000000000000000e+01 2.222191394257424957e+00 -6.245632127645076581e-01 -7.054990845430560853e+01 5.242228507995605469e-05 -1.961656478428608352e-04
