0.000000000000000000e+00 5.859288658390447990e-01 -1.466162581840317447e+00 -1.939409056384019436e+02 -2.850595480203628540e+01 -8.455878625046135255e+01
1.000000000000000000e+00 6.538729973818427910e-01 -1.030399881120837247e+00 -2.186510133451611182e+02 -2.815146195888519287e+01 -7.937797807295016383e+00
2.000000000000000000e+00 7.933851655956536408e-01 -9.609376242679108504e-01 -2.224724128056007544e+02 -2.483720469474792480e+01 3.692511502671493417e+00
3.000000000000000000e+00 1.412737683228274088e+00 -8.615500254112400391e-01 -2.315203585063082983e+02 -5.319555163383483887e+00 -9.337442067315489425e+00
4.000000000000000000e+00 1.700155483778085008e+00 -7.551019046949297708e-01 -2.333459531373645746e+02 -2.511244297027587891e+00 -4.763202180991143564e+00
5.000000000000000000e+00 1.970869977359473779e+00 -6.526674476281999482e-01 -2.341176144559912586e+02 -1.058968782424926758e+00 -1.408735012121240970e+00
6.000000000000000000e+00 2.133000185741867227e+00 -5.943799575094964593e-01 -2.342799234825725421e+02 -3.364996910095214844e-01 -4.164298455166850488e-01
7.000000000000000000e+00 2.206235295517902095e+00 -5.682596538142509202e-01 -2.343006473113643438e+02 -5.956172943115234375e-02 -8.306753381231857247e-02
8.000000000000000000e+00 2.222684838755770276e+00 -5.623314010959415965e-01 -2.343014371498010178e+02 -6.145000457763671875e-03 -1.494415261078074764e-03
9.000000000000000000e+00 2.224049917583689417e+00 -5.618775300543564777e-01 -2.343014413949378536e+02 7.271766662597656250e-04 -2.299975432787704221e-03
1.000000000000000000e+01 2.224049917631305107e+00 -5.618775299484390917e-01 -2.343014414327521422e+02 7.266998291015625000e-04 -2.298650316262751403e-03
