1.000000000000000000e+01 2.922566106210283010e+00 3.001304147311522286e+00 2.846672938164994893e+00 3.182218906172892825e-01 -1.456999999999999851e+00 1.939620694703364512e-01 3.660466304851675012e-01 1.265405058491330559e+00 6.027896694457594113e-04 6.607282972131543579e-03 2.200000000000000000e+01 8.679261207580566406e-01 6.542541980743408203e-01 1.636367366048189878e+09 9.171020984649658203e-01
1.100000000000000000e+01 2.955447897481679576e+00 3.050555902314850965e+00 2.797574373646486201e+00 3.986764133326333726e-01 -1.383999999999999897e+00 1.924371957721838777e-01 3.768048019543930316e-01 9.256051493421471044e-01 3.942364328272962592e-04 8.201995771478103742e-03 2.200000000000000000e+01 8.479530811309814453e-01 6.514990329742431641e-01 1.636367366963743925e+09 8.947510719299316406e-01
1.200000000000000000e+01 2.864568669858242433e+00 2.918105751412366278e+00 2.912201116254788502e+00 2.161473711305719747e-01 -1.473999999999999977e+00 1.902590369743241694e-01 4.399146120398241822e-01 8.792318221627748454e-01 8.679009372967496630e-04 9.463980079294352643e-03 2.000000000000000000e+01 8.062238693237304688e-01 5.889151096343994141e-01 1.636367367858784914e+09 8.525919914245605469e-01
1.300000000000000000e+01 2.903746729897497936e+00 2.982986931806368425e+00 2.991622505357908413e+00 1.612554934346968893e-01 -1.203000000000000069e+00 1.538666948778354415e-01 5.139811095096532556e-01 8.814068691482294104e-01 5.323302330577155085e-04 9.621910174106037758e-03 2.200000000000000000e+01 8.736841678619384766e-01 6.529870033264160156e-01 1.636367368712532759e+09 9.204239845275878906e-01
1.400000000000000000e+01 2.810719443020677222e+00 2.824612158067028922e+00 2.747811112780629728e+00 3.312231435157168002e-01 -1.536000000000000032e+00 2.442928676312582370e-01 3.468196291651715057e-01 7.453794594557062725e-01 4.830978751865560249e-04 9.742105538499771719e-03 2.200000000000000000e+01 8.607249259948730469e-01 6.505379676818847656e-01 1.636367369633772135e+09 9.075059890747070312e-01
1.500000000000000000e+01 2.818498425730378898e+00 2.836971477221987836e+00 2.749005791806095722e+00 3.348494831463939003e-01 -1.431000000000000050e+00 2.426529467906488602e-01 4.008747434800651321e-01 7.642354402697313365e-01 6.354889704684242883e-04 7.833007858260085735e-03 2.600000000000000000e+01 9.540472030639648438e-01 7.580299377441406250e-01 1.636367370542393923e+09 1.001043081283569336e+00
1.600000000000000000e+01 2.742083258025153736e+00 2.876337775022283605e+00 2.828635920050979191e+00 4.067350765968228421e-01 -1.223000000000000087e+00 2.140134226377729820e-01 4.341257264674642236e-01 7.929661913570020815e-01 3.863158079315546969e-04 9.898855442090809947e-03 2.700000000000000000e+01 1.004541158676147461e+00 7.891211509704589844e-01 1.636367371543764830e+09 1.051068067550659180e+00
1.700000000000000000e+01 3.060429761700730111e+00 2.813231143391615952e+00 2.597868910629332451e+00 1.623175369714653371e-01 -1.040999999999999925e+00 1.514137183598676384e-01 3.968136726519773672e-01 8.325115342440372324e-01 2.051368829855783403e-04 6.583314010010989266e-03 2.200000000000000000e+01 8.586504459381103516e-01 6.432111263275146484e-01 1.636367372595783710e+09 9.052140712738037109e-01
1.800000000000000000e+01 2.907491314222234280e+00 2.864599295921701039e+00 2.817028665928102527e+00 3.035581961039482413e-01 -1.534999999999999920e+00 2.122011615454400535e-01 2.886414794096272551e-01 8.128141828275330383e-01 8.347831861103821713e-04 3.483742157407572395e-03 3.900000000000000000e+01 1.304189920425415039e+00 1.106868028640747070e+00 1.636367373501926184e+09 1.350757122039794922e+00
1.900000000000000000e+01 2.915672044142748387e+00 2.855846219733905844e+00 2.824317319712198682e+00 3.114438446062641752e-01 -1.538999999999999924e+00 2.099905889094312028e-01 3.007968233331634877e-01 8.484743790994819790e-01 9.952153804401858966e-04 3.465559613210936023e-03 6.600000000000000000e+01 2.057188749313354492e+00 1.842735767364501953e+00 1.636367374856647253e+09 2.106738805770874023e+00
2.000000000000000000e+01 2.923107024495347428e+00 2.847695637482019926e+00 2.831041466610313417e+00 3.183680915692180258e-01 -1.486000000000000210e+00 2.076049713157219756e-01 3.110680457849004377e-01 8.902362093811498900e-01 6.680969331087168893e-04 3.025241411418000490e-03 4.800000000000000000e+01 1.578422069549560547e+00 1.358204841613769531e+00 1.636367376961781025e+09 1.625386953353881836e+00
2.100000000000000000e+01 1.000000000000000056e-01 3.141592653589793116e+00 1.000000000000000056e-01 3.141592653589793116e+00 -3.999999999999996614e-02 6.250000000000002776e-02 3.230296007342673414e-01 9.298519430023880483e-01 6.891888929664248455e-04 9.623249061489791076e-03 4.100000000000000000e+01 1.350739002227783203e+00 1.154844045639038086e+00 1.636367378573018074e+09 1.382528066635131836e+00
2.200000000000000000e+01 2.885432151725990213e+00 2.885767162099762917e+00 2.796125137963706209e+00 2.798599030062581816e-01 -1.496000000000000218e+00 2.160977951331438940e-01 3.153596953304419470e-01 8.890337835574200209e-01 9.002049280560681273e-04 2.060192535320428796e-03 4.000000000000000000e+01 1.329962253570556641e+00 1.138353109359741211e+00 1.636367379972502708e+09 1.376721143722534180e+00
2.300000000000000000e+01 2.942274740032155833e+00 2.834769805800655629e+00 2.847029790792289905e+00 3.413470808522257594e-01 -1.551000000000000378e+00 2.005674855826110603e-01 3.305782532552447028e-01 9.312921935300574328e-01 5.830058334681362427e-04 2.480440644074166819e-03 3.800000000000000000e+01 1.281958818435668945e+00 1.085629940032958984e+00 1.636367381351951122e+09 1.329225063323974609e+00
2.400000000000000000e+01 2.961440963402830917e+00 2.815167327156165911e+00 2.864901298995123025e+00 3.592227689557866421e-01 -1.504000000000000004e+00 1.914810152408669697e-01 3.437844878239235680e-01 9.761418261743619595e-01 7.494105331660980184e-04 2.922027445884239471e-03 3.400000000000000000e+01 1.185898065567016602e+00 9.805178642272949219e-01 1.636367382718775034e+09 1.269693851470947266e+00
2.500000000000000000e+01 2.922266650531232912e+00 2.767105906181444475e+00 2.868075400953041143e+00 3.151638420714006905e-01 -1.492000000000000659e+00 1.945690544145785295e-01 3.539693975998963738e-01 1.017749635434878064e+00 3.360200058056245069e-04 1.977499279402780610e-03 3.600000000000000000e+01 1.243813037872314453e+00 1.036639928817749023e+00 1.636367383953958988e+09 1.292016983032226562e+00
2.600000000000000000e+01 2.988355823269392531e+00 2.851856656738093410e+00 2.853896962548492233e+00 3.926172009328805501e-01 -1.541999999999999815e+00 1.895088721093069750e-01 3.663840593570628079e-01 1.061204760167105299e+00 9.699459241182453034e-04 4.289300078554107026e-03 3.300000000000000000e+01 1.156286001205444336e+00 9.638981819152832031e-01 1.636367385246225834e+09 1.203572988510131836e+00
2.700000000000000000e+01 3.005330466267362333e+00 2.842346403144910383e+00 2.872193154294664375e+00 4.076065029621388502e-01 -1.508999999999999897e+00 1.808022745972802381e-01 3.792201310041364293e-01 1.108048582274763660e+00 8.470144102025499791e-04 4.546087132039539763e-03 3.500000000000000000e+01 1.248093843460083008e+00 1.006783962249755859e+00 1.636367386451129198e+09 1.295508861541748047e+00
2.800000000000000000e+01 3.049940670639302187e+00 2.797910445946472091e+00 2.930814690078308526e+00 4.407580088010989439e-01 -1.281000000000000139e+00 1.519109551481064579e-01 3.879623768347238433e-01 1.154410896398430530e+00 7.359297595486545161e-04 6.167140681593521849e-03 3.400000000000000000e+01 1.184354066848754883e+00 9.737911224365234375e-01 1.636367387747289896e+09 1.231266975402832031e+00
2.900000000000000000e+01 2.940957398530982481e+00 2.867441791556581965e+00 2.804489351375093698e+00 3.481967994453413207e-01 -1.529000000000000359e+00 2.098149226729835726e-01 3.642683609745578921e-01 1.207221562507598378e+00 6.177296544604183887e-04 1.672455740750141556e-03 6.000000000000000000e+01 1.944898843765258789e+00 1.711936950683593750e+00 1.636367388979608059e+09 1.991533756256103516e+00
3.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.141592653589793116e+00 3.059999999999999387e-01 5.212472924683428377e-02 3.706498510657556533e-01 1.256283184137031661e+00 8.370864651446179331e-04 2.617070739164398079e-03 6.300000000000000000e+01 1.981163024902343750e+00 1.782513856887817383e+00 1.636367390966277122e+09 2.021669864654541016e+00
3.100000000000000000e+01 2.940507330971300792e+00 2.866535416638946732e+00 2.802699784574499642e+00 3.489582405086947836e-01 -1.577000000000000179e+00 2.102474132450407041e-01 3.831454524467055034e-01 1.234684462183014642e+00 9.708434763396870835e-04 2.235909397108480547e-03 3.900000000000000000e+01 1.385367870330810547e+00 1.144551038742065430e+00 1.636367392995898008e+09 1.432505846023559570e+00
3.200000000000000000e+01 1.000000000000000056e-01 3.141592653589793116e+00 3.141592653589793116e+00 1.000000000000000056e-01 -2.639999999999999569e-01 7.365052551010745074e-02 3.846460949903310333e-01 1.285245380154043993e+00 6.205882155324079358e-04 2.533350177569177429e-03 5.200000000000000000e+01 1.724848031997680664e+00 1.480981111526489258e+00 1.636367394422189951e+09 1.764460086822509766e+00
3.300000000000000000e+01 2.780923202338066336e+00 2.584387355148045184e+00 2.882371751480659050e+00 1.685469627865340825e-01 -1.377999999999999892e+00 1.701999195073660986e-01 3.779183827154062869e-01 1.215301586252351296e+00 9.513690853032096776e-04 9.166390851703270365e-03 4.300000000000000000e+01 1.512195110321044922e+00 1.242926120758056641e+00 1.636367396195530891e+09 1.559258222579956055e+00
3.400000000000000000e+01 2.666495435026869476e+00 2.136059756185934688e+00 3.141592653589793116e+00 1.000000000000000056e-01 -7.699999999999997125e-02 2.666144120914061902e-02 3.923262387328843026e-01 1.252105124471081243e+00 6.915624198252273746e-04 9.941351454125885515e-03 4.500000000000000000e+01 1.582158803939819336e+00 1.295482873916625977e+00 1.636367397756773233e+09 1.629909038543701172e+00
3.500000000000000000e+01 2.865105012458209366e+00 2.773683757536111738e+00 2.810102380252317733e+00 2.401045671597281939e-01 -1.573000000000000176e+00 2.157359892986571714e-01 3.521234312772717479e-01 1.324173166468029184e+00 8.714904156125533171e-04 2.448795021664891807e-03 5.300000000000000000e+01 1.792860984802246094e+00 1.515724897384643555e+00 1.636367399387844086e+09 1.840364933013916016e+00
3.600000000000000000e+01 3.141592653589793116e+00 3.141592653589793116e+00 2.695885825874677177e+00 7.190448917311726973e-01 -1.082000000000000073e+00 1.213099240308065374e-01 3.576331015266497326e-01 1.375102483987796775e+00 9.063690536503302402e-04 3.773214110142095526e-03 5.300000000000000000e+01 1.779140949249267578e+00 1.500009059906005859e+00 1.636367401221838951e+09 1.818860054016113281e+00
3.700000000000000000e+01 1.000000000000000056e-01 3.141592653589793116e+00 1.000000000000000056e-01 1.000000000000000056e-01 3.789999999999999480e-01 4.381934257373466812e-02 3.654347179487216768e-01 1.393188550388229752e+00 9.523944828461472500e-04 1.320676455158356979e-03 7.500000000000000000e+01 2.402456998825073242e+00 2.120314836502075195e+00 1.636367403043326139e+09 2.443347930908203125e+00
3.800000000000000000e+01 1.000000000000000056e-01 3.141592653589793116e+00 3.141592653589793116e+00 3.141592653589793116e+00 -1.200000000000000372e-02 6.250000000000000000e-02 3.719670454470186960e-01 1.351583407637215295e+00 9.779619536663915810e-04 2.803322633830423929e-03 5.200000000000000000e+01 1.749121427536010742e+00 1.503495216369628906e+00 1.636367405479796648e+09 1.781593084335327148e+00
3.900000000000000000e+01 3.141592653589793116e+00 1.000000000000000056e-01 3.141592653589793116e+00 3.141592653589793116e+00 -2.800000000000001793e-02 6.249999999999988898e-02 3.712056118481540379e-01 1.294507846229927317e+00 6.529144750821193593e-04 1.182509023980925526e-03 6.400000000000000000e+01 2.098379373550415039e+00 1.817734241485595703e+00 1.636367407270766735e+09 2.138624191284179688e+00
4.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 3.141592653589793116e+00 1.000000000000000056e-01 -3.400000000000000244e-02 6.249999999999988898e-02 3.695799565808000064e-01 1.238705127208502565e+00 1.011523159580716763e-03 1.687086391963035130e-03 6.000000000000000000e+01 2.022590160369873047e+00 1.710365295410156250e+00 1.636367409419495821e+09 2.070656061172485352e+00
4.100000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 3.141592653589793116e+00 3.141592653589793116e+00 2.089999999999999913e-01 5.212472924683422132e-02 3.673232291040858244e-01 1.185919958091346871e+00 9.834768991547706597e-04 1.824822514662892197e-03 6.400000000000000000e+01 2.092451810836791992e+00 1.806376934051513672e+00 1.636367411483291149e+09 2.132031917572021484e+00
4.200000000000000000e+01 3.141592653589793116e+00 3.141592653589793116e+00 1.000000000000000056e-01 3.141592653589793116e+00 -4.600000000000007555e-02 6.250000000000000000e-02 3.714649239505245504e-01 1.146939444637443462e+00 8.132760762950056160e-04 1.723823681154384611e-03 5.500000000000000000e+01 1.817277908325195312e+00 1.558912038803100586e+00 1.636367413610079050e+09 1.849944114685058594e+00
4.300000000000000000e+01 2.878625520113368363e+00 2.775207203094488762e+00 2.810864596570071594e+00 2.534169815453154451e-01 -1.669000000000000039e+00 2.147055288581011245e-01 3.704458288851534831e-01 1.104877211612674381e+00 7.835099707981458064e-04 2.306127526436598137e-03 4.500000000000000000e+01 1.573406219482421875e+00 1.288077116012573242e+00 1.636367415475875854e+09 1.620238065719604492e+00
4.400000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 4.420000000000000040e-01 3.596988524906696849e-02 3.663748608996666989e-01 1.140820169991307864e+00 9.393494043789378002e-04 1.693139964231756911e-03 6.600000000000000000e+01 2.155867099761962891e+00 1.880120038986206055e+00 1.636367417097849846e+09 2.202890872955322266e+00
4.500000000000000000e+01 1.000000000000000056e-01 1.735171262769882317e+00 1.340760390642858901e+00 1.773956821985295917e+00 7.240000000000000879e-01 3.523294806419903502e-02 3.722337793469617795e-01 1.103751651650728860e+00 1.944789850569741583e-04 9.466333380691520361e-03 3.000000000000000000e+01 1.168591022491455078e+00 8.765561580657958984e-01 1.636367419302881956e+09 1.216042041778564453e+00
4.600000000000000000e+01 3.141592653589793116e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.141592653589793116e+00 -3.199999999999997291e-02 6.249999999999997224e-02 3.587253387073015554e-01 1.079351279636865168e+00 8.108267971069255554e-04 1.155678209390929769e-03 7.000000000000000000e+01 2.232192039489746094e+00 1.962419033050537109e+00 1.636367420505100012e+09 2.264137029647827148e+00
4.700000000000000000e+01 2.727065079481345578e+00 2.780651766686534021e+00 2.748202084715886340e+00 1.000000000000000056e-01 -1.497000000000000108e+00 2.102896208378501886e-01 3.563951135131203651e-01 1.041999030180031927e+00 8.985967672971837848e-04 3.188042079914173675e-03 3.900000000000000000e+01 1.406009912490844727e+00 1.117908000946044922e+00 1.636367422785946131e+09 1.452997922897338867e+00
4.800000000000000000e+01 2.424849525597667643e+00 3.141592653589793116e+00 2.516998815207906137e+00 1.000000000000000056e-01 -2.849999999999999756e-01 1.272872166579478992e-01 3.654299205859007915e-01 1.071391092972203918e+00 9.185001602214858639e-04 5.215063935785975435e-03 4.200000000000000000e+01 1.475289106369018555e+00 1.213472127914428711e+00 1.636367424234091997e+09 1.515517950057983398e+00
4.900000000000000000e+01 3.141592653589793116e+00 1.000000000000000056e-01 3.141592653589793116e+00 1.000000000000000056e-01 -5.300000000000002626e-02 6.249999999999991673e-02 3.470683419296923256e-01 1.101252441040658336e+00 8.916899853486833774e-04 1.761100394157763972e-03 7.000000000000000000e+01 2.317915916442871094e+00 1.995662927627563477e+00 1.636367425759187222e+09 2.365911006927490234e+00
5.000000000000000000e+01 3.141592653589793116e+00 1.000000000000000056e-01 1.000000000000000056e-01 3.141592653589793116e+00 -5.300000000000001932e-02 6.249999999999998612e-02 3.449398754673339007e-01 1.063337069246216737e+00 8.361448062310832333e-04 1.325415563508836308e-03 6.300000000000000000e+01 2.079221963882446289e+00 1.789945125579833984e+00 1.636367428118890047e+09 2.119403123855590820e+00
5.100000000000000000e+01 3.141592653589793116e+00 3.141592653589793116e+00 3.141592653589793116e+00 1.115516710608454254e+00 -7.399999999999998246e-02 6.249999999999998612e-02 3.429010189028685596e-01 1.029217337157792622e+00 8.081860895291554823e-04 5.987492857071223529e-03 6.900000000000000000e+01 2.266000747680664062e+00 1.964792013168334961e+00 1.636367430240023136e+09 2.306185007095336914e+00
5.200000000000000000e+01 3.141592653589793116e+00 3.141592653589793116e+00 1.000000000000000056e-01 1.000000000000000056e-01 -1.559999999999999443e-01 7.365052551010745074e-02 3.378414958935532786e-01 1.040502652217605517e+00 7.679240476988513945e-04 1.100464383541220267e-03 6.700000000000000000e+01 2.242955207824707031e+00 1.911252021789550781e+00 1.636367432548659801e+09 2.283390998840332031e+00
5.300000000000000000e+01 2.862286839340819178e+00 2.750236415936282874e+00 2.820005678329154275e+00 1.559512209336341160e-01 -1.530000000000000249e+00 1.998616877153596150e-01 3.346281911784508289e-01 1.007979609436937318e+00 6.024588545693585796e-04 1.612098075913707355e-03 4.800000000000000000e+01 1.668661355972290039e+00 1.387983083724975586e+00 1.636367434841658831e+09 1.716434001922607422e+00
5.400000000000000000e+01 2.836334968851776939e+00 2.678481980998728140e+00 2.732727551301989077e+00 2.572906908992421138e-01 -1.677999999999999936e+00 2.330929808512468560e-01 3.443617853660481121e-01 1.034083525967777639e+00 4.864456651662014248e-04 1.368382302249696644e-03 4.800000000000000000e+01 1.722553014755249023e+00 1.387407064437866211e+00 1.636367436560174942e+09 1.770121097564697266e+00
5.500000000000000000e+01 2.833473174808343931e+00 2.666553391899730396e+00 2.721920948202102064e+00 2.618569399301219347e-01 -1.733000000000000540e+00 2.353091233365518231e-01 3.432471646151742939e-01 1.067828804248255103e+00 9.569506362188505292e-04 2.028584194830377468e-03 4.200000000000000000e+01 1.564825773239135742e+00 1.226103067398071289e+00 1.636367438333496094e+09 1.613037109375000000e+00
5.600000000000000000e+01 2.823211956146161494e+00 2.615004532613727672e+00 2.673823672656667760e+00 2.875832256723447333e-01 -1.695000000000000062e+00 2.441550942540696989e-01 3.399634925491421544e-01 1.099835339934641665e+00 5.507281743201124929e-04 2.104506733400177739e-03 4.300000000000000000e+01 1.526376962661743164e+00 1.228235006332397461e+00 1.636367439947818041e+09 1.573635101318359375e+00
5.700000000000000000e+01 2.847880830460485235e+00 2.611878152277874676e+00 2.677493898930205507e+00 3.184341663235246145e-01 -1.722000000000000197e+00 2.409590642347264056e-01 3.458299404665911014e-01 1.130783105731171245e+00 4.362773209771769094e-04 2.289296785763144347e-03 4.000000000000000000e+01 1.500277042388916016e+00 1.169919967651367188e+00 1.636367441524464130e+09 1.548279762268066406e+00
5.800000000000000000e+01 2.845908995565930688e+00 2.606352067737913281e+00 2.671290046016794761e+00 3.224133587210509244e-01 -1.695000000000000284e+00 2.421690760020658584e-01 3.513399089576173528e-01 1.158941244124833458e+00 6.414966299039832204e-04 4.894294902019011122e-03 3.700000000000000000e+01 1.391467094421386719e+00 1.070960044860839844e+00 1.636367443074157953e+09 1.438655138015747070e+00
5.900000000000000000e+01 2.803762143913271832e+00 2.605743353746918789e+00 2.659379229769327058e+00 2.729129293874561490e-01 -1.701000000000000068e+00 2.474188163456858269e-01 3.570076663053888266e-01 1.183777562199884947e+00 6.999039942801825844e-04 2.040582043571134534e-03 3.700000000000000000e+01 1.406217813491821289e+00 1.083326816558837891e+00 1.636367444515829086e+09 1.453948974609375000e+00
6.000000000000000000e+01 2.823336491902666889e+00 2.582443717661403682e+00 2.638253585362614562e+00 3.291455100719282711e-01 -1.720000000000000195e+00 2.499837128222296423e-01 3.631075658231521230e-01 1.208826596211946658e+00 5.469859464628650534e-04 3.410673327672381766e-03 3.400000000000000000e+01 1.335851430892944336e+00 9.977343082427978516e-01 1.636367445972097635e+09 1.383303165435791016e+00
6.100000000000000000e+01 2.805297125532570490e+00 2.580293800511327174e+00 2.634712066343030568e+00 3.031576350688976462e-01 -1.782000000000000028e+00 2.512947648446854920e-01 3.694279157822404347e-01 1.235991198793608081e+00 5.372119376888501814e-04 3.699943778845320944e-03 3.700000000000000000e+01 1.379485368728637695e+00 1.076868295669555664e+00 1.636367447357040644e+09 1.426133155822753906e+00
6.200000000000000000e+01 2.786332756529585453e+00 2.516749410367520312e+00 2.563494177193571755e+00 3.250187536432344038e-01 -1.778999999999999915e+00 2.567285069156462485e-01 3.739041276060056096e-01 1.265298118511218650e+00 8.896736519617560708e-04 3.259295593337846898e-03 3.100000000000000000e+01 1.280267000198364258e+00 9.422919750213623047e-01 1.636367448787359953e+09 1.327776193618774414e+00
6.300000000000000000e+01 2.786045736772934323e+00 2.510648014280873586e+00 2.555972338492110030e+00 3.322873272862197358e-01 -1.711000000000000298e+00 2.571619299367509659e-01 3.809922400689562116e-01 1.300511811348635582e+00 7.973731727893151747e-04 3.834417347887474157e-03 3.300000000000000000e+01 1.293486833572387695e+00 9.626970291137695312e-01 1.636367450116965055e+09 1.340955018997192383e+00
6.400000000000000000e+01 2.830396087201730637e+00 2.519826299075108800e+00 2.565565088064268195e+00 3.934890538962304563e-01 -1.766000000000000014e+00 2.543679014551264994e-01 3.863852768825369877e-01 1.320752408406237199e+00 7.352476749458540517e-04 3.558802454487273136e-03 3.500000000000000000e+01 1.379394054412841797e+00 1.025182962417602539e+00 1.636367451460316896e+09 1.426810741424560547e+00
6.500000000000000000e+01 2.837922161804877774e+00 2.510067913127144390e+00 2.560191923646525591e+00 3.964851353167637704e-01 -1.845000000000000195e+00 2.532094239359966581e-01 3.934028168806839587e-01 1.344933694030900684e+00 7.084158535056126480e-04 5.228505391882138330e-03 3.000000000000000000e+01 1.271658897399902344e+00 8.946108818054199219e-01 1.636367452890166044e+09 1.319348096847534180e+00
6.600000000000000000e+01 2.873245045223596250e+00 2.459771577199800330e+00 2.499375049108563118e+00 4.642436895010381148e-01 -1.651000000000000023e+00 2.472392473807621116e-01 3.972313211186381254e-01 1.371731945553181786e+00 9.464886991314095527e-04 3.735098257439051044e-03 2.900000000000000000e+01 1.178663015365600586e+00 8.521029949188232422e-01 1.636367454212110996e+09 1.226378917694091797e+00
6.700000000000000000e+01 2.741648624431196613e+00 2.523002713563530008e+00 2.573193524334386861e+00 4.365725973287279960e-01 -1.605000000000000204e+00 2.427382550330937361e-01 4.025720428241159055e-01 1.385002877534973420e+00 7.970764256858479772e-04 2.979693406702138819e-03 3.300000000000000000e+01 1.358870983123779297e+00 9.713859558105468750e-01 1.636367455441478968e+09 1.406872034072875977e+00
6.800000000000000000e+01 2.882907628851148818e+00 2.450521801718025916e+00 2.565851394622672199e+00 3.082164243238900703e-01 -1.740999999999999881e+00 2.314321963064756571e-01 4.061313868493875434e-01 1.402936040045536625e+00 6.402825976622004847e-04 2.879545551535636020e-03 3.800000000000000000e+01 1.505278110504150391e+00 1.116453170776367188e+00 1.636367456851436853e+09 1.553220033645629883e+00
6.900000000000000000e+01 2.816342372898216873e+00 2.438257256887351954e+00 2.442807838015204513e+00 2.760317862116660748e-01 -1.560999999999999943e+00 2.438537149555513039e-01 4.125176304766699498e-01 1.423339355101795878e+00 8.422630960856320684e-04 3.936170083083874102e-03 3.800000000000000000e+01 1.517065763473510742e+00 1.117305994033813477e+00 1.636367458407144070e+09 1.564785003662109375e+00
7.000000000000000000e+01 2.914360956328093000e+00 2.497146305448083137e+00 2.625861049990569018e+00 3.891075388950094860e-01 -1.733000000000000096e+00 2.301052064869662794e-01 4.162516532500629141e-01 1.441411318158529964e+00 9.556835150496422902e-04 2.019816210089869345e-03 4.100000000000000000e+01 1.561759710311889648e+00 1.197194814682006836e+00 1.636367459975727320e+09 1.609759807586669922e+00
7.100000000000000000e+01 2.904094679941020107e+00 2.575920016869600815e+00 2.554648077336913570e+00 3.949873936631622673e-01 -1.720999999999999641e+00 2.585664463623506548e-01 4.216116432227369204e-01 1.462658109068278645e+00 8.061241801578883587e-04 1.775767568794425115e-03 4.800000000000000000e+01 1.764343023300170898e+00 1.393634796142578125e+00 1.636367461587692976e+09 1.811841011047363281e+00
