-1.266566987389386895e+03 -1.124778238724306675e+03 -9.965326236227521122e+02 -8.809910360699296916e+02 -7.772889589399362649e+02 -6.845500254597287721e+02 -6.019001149127520875e+02 -5.284806575267547260e+02 -4.634602687617448282e+02 -4.060442277514349030e+02 -3.554816310076290051e+02 -3.110702829459022496e+02 -2.721595349827122732e+02 -2.381513679583077305e+02 -2.085000442876630018e+02 -1.827106520015245792e+02 -1.603368360597044102e+02 -1.409779735027610457e+02 -1.242760057708156012e+02 -1.099120989229519409e+02 -9.760326355318707670e+01 -8.709903241623612757e+01 -7.817826560220200349e+01 -7.064613033404774001e+01 -6.433128454691218678e+01 -5.908327963611650091e+01 -5.477018740950038023e+01 -5.127644869149582973e+01 -4.850093564000181345e+01 -4.635521619220259026e+01 -4.476200677949223916e+01 -4.365379824167168010e+01 -4.297163947644663295e+01 -4.266406357253325154e+01 -4.268614181748036174e+01 -4.299865189823047018e+01 -4.356734770380607102e+01 -4.436231930014938740e+01 -4.535743280406041578e+01 -4.652984098336956009e+01 -4.785955641957642115e+01 -4.932907996902463310e+01 -5.092307804576063290e+01 -5.262810293061333056e+01 -5.443235090066114168e+01 -5.632545348736742596e+01 -5.829829762517225333e+01 -6.034287085694924713e+01 -6.245212812682932224e+01 -6.461987702128982392e+01
-1.222453140238668084e+03 -1.085481445061677732e+03 -9.615848606763828457e+02 -8.499557220019132728e+02 -7.497612437865101356e+02 -6.601566277679127097e+02 -5.802987279826061240e+02 -5.093589760203684023e+02 -4.465347028175268065e+02 -3.910583783971676439e+02 -3.422045995418392295e+02 -2.992948804918689234e+02 -2.617004489959539342e+02 -2.288433320558727644e+02 -2.001960477481689509e+02 -1.752802164381951684e+02 -1.536643793689511597e+02 -1.349612751648067217e+02 -1.188247826736820514e+02 -1.049466968056257770e+02 -9.305346568213644787e+01 -8.290298408470268043e+01 -7.428151043711937973e+01 -6.700075224762915127e+01 -6.089514754759440507e+01 -5.581935667482476759e+01 -5.164596899618839387e+01 -4.826342212653320018e+01 -4.557412625925918803e+01 -4.349278287774915697e+01 -4.194488498210325389e+01 -4.086538475561464168e+01 -4.019751409621512295e+01 -3.989174348452146290e+01 -3.990486511772803624e+01 -4.019918699320454891e+01 -4.074182557868117271e+01 -4.150408577346347272e+01 -4.246091797796255918e+01 -4.359044319169696990e+01 -4.487353811080265586e+01 -4.629347316403049462e+01 -4.783559729134772454e+01 -4.948706402138233074e+01 -5.123659404279347029e+01 -5.307426999838026660e+01 -5.499135967409285541e+01 -5.698016412592258462e+01 -5.903388760352855513e+01 -6.114652640534487205e+01
-1.185816065694659983e+03 -1.052816166848262355e+03 -9.325112358844420442e+02 -8.241178812082994227e+02 -7.268280413573002079e+02 -6.398217491773365282e+02 -5.622804442298740923e+02 -4.933995660423702247e+02 -4.323995870434318931e+02 -3.785350197315793821e+02 -3.311012329416748798e+02 -2.894391306091934553e+02 -2.529378891404029446e+02 -2.210360290012403652e+02 -1.932211273873878383e+02 -1.690284762532561160e+02 -1.480389659088293683e+02 -1.298764385408287296e+02 -1.142047154538964833e+02 -1.007244613517202509e+02 -8.917001155738628881e+01 -7.930625531164292852e+01 -7.092564082542830306e+01 -6.384534559168582746e+01 -5.790463817350823206e+01 -5.296244465330845941e+01 -4.889512343212669521e+01 -4.559444538899231247e+01 -4.296577188610324072e+01 -4.092642017153397660e+01 -3.940420393675080390e+01 -3.833613579641823321e+01 -3.766727804007717850e+01 -3.734972800614406907e+01 -3.734172474841892608e+01 -3.760686423374662013e+01 -3.811341106891154595e+01 -3.883369565154799830e+01 -3.974358662174049073e+01 -4.082202950967446498e+01 -4.205064348827900034e+01 -4.341336911409879917e+01 -4.489616084885707181e+01 -4.648671897929838082e+01 -4.817425628111703872e+01 -4.994929539722248535e+01 -5.180349342028918613e+01 -5.372949059021042473e+01 -5.572078035061024792e+01 -5.777159827126742897e+01
-1.155163293419022011e+03 -1.025487999556621389e+03 -9.081927373785301825e+02 -8.025128233009264704e+02 -7.076596124185803092e+02 -6.228329754611487488e+02 -5.472342930054986709e+02 -4.800787312261260809e+02 -4.206059829354564386e+02 -3.680890256790775652e+02 -3.218407414398156448e+02 -2.812184544364204726e+02 -2.456265809656362080e+02 -2.145176610340374737e+02 -1.873920705867710979e+02 -1.637967097207829852e+02 -1.433229384577682310e+02 -1.256039968268630673e+02 -1.103121069082846475e+02 -9.715541559896851709e+01 -8.587490089974053831e+01 -7.624133293010800116e+01 -6.805235421674986185e+01 -6.112972207908504885e+01 -5.531673881655324720e+01 -5.047588236953463792e+01 -4.648664057686784901e+01 -4.324354546521342257e+01 -4.065439957807166138e+01 -3.863868363391953409e+01 -3.712613331278907225e+01 -3.605547231284220544e+01 -3.537328869023620115e+01 -3.503304168625022896e+01 -3.499418662637960153e+01 -3.522140598081486473e+01 -3.568393527780920493e+01 -3.635497325171660776e+01 -3.721116637776214020e+01 -3.823215878021035508e+01 -3.940019937556377272e+01 -4.069979899883538366e+01 -4.211743113030276220e+01 -4.364127066792573117e+01 -4.526096595804393274e+01 -4.696743999054449148e+01 -4.875271727519539411e+01 -5.060977343725737398e+01 -5.253240500049149375e+01 -5.451511716638916027e+01
-1.128016466345555273e+03 -1.001340838282064169e+03 -8.867620960137576276e+02 -7.835302304803149127e+02 -6.908726252592296078e+02 -6.080061637146610565e+02 -5.341498240348845457e+02 -4.685365623263536463e+02 -4.104236934706679563e+02 -3.591013381710021122e+02 -3.138987895908429664e+02 -2.741888588271019103e+02 -2.393903914309051970e+02 -2.089692198345369150e+02 -1.824378435300292267e+02 -1.593541242331417607e+02 -1.393192590104380315e+02 -1.219752597250168265e+02 -1.070021287996374895e+02 -9.411488354940564705e+01 -8.306054675169716006e+01 -7.361519095660469247e+01 -6.558109869489297239e+01 -5.878408008918143679e+01 -5.307097301501883635e+01 -4.830733836629982392e+01 -4.437535359870531693e+01 -4.117190101828353477e+01 -3.860684275148985023e+01 -3.660147152435749263e+01 -3.508712488337322100e+01 -3.400394994579790620e+01 -3.329980585786512393e+01 -3.292929160589261528e+01 -3.285288747043851743e+01 -3.303619910591993403e+01 -3.344929389893150784e+01 -3.406611989017275022e+01 -3.486399815245218292e+01 -3.582318012832314480e+01 -3.692646206940308673e+01 -3.815884939530249653e+01 -3.950726449799819306e+01 -4.096029224024171356e+01 -4.250795811177554384e+01 -4.414153469320356749e+01 -4.585337271687197358e+01 -4.763675359477574744e+01 -4.948576079702669261e+01 -5.139516790531067869e+01
-1.100605764341649547e+03 -9.770850392661071737e+02 -8.653643522748127452e+02 -7.647050984497552690e+02 -6.743490167243922997e+02 -5.935295984708976675e+02 -5.214839619094858563e+02 -4.574640555195863385e+02 -4.007464404332415597e+02 -3.506402402616784570e+02 -3.064931162477417388e+02 -2.676953212349677074e+02 -2.336820133769252834e+02 -2.039340811155012432e+02 -1.779777580672140971e+02 -1.553833029999159976e+02 -1.357629972461965338e+02 -1.187686785755929861e+02 -1.040889932750438618e+02 -9.144651138757461695e+01 -8.059481640979524286e+01 -7.131565159708026158e+01 -6.341618078686868643e+01 -5.672640215087656657e+01 -5.109673803058591091e+01 -4.639581237258376234e+01 -4.250841862987326181e+01 -3.933367475999111917e+01 -3.678335764316531709e+01 -3.478040646141751324e+01 -3.325758299234460935e+01 -3.215627610424711946e+01 -3.142543775615518697e+01 -3.102063829845350540e+01 -3.090322965142710387e+01 -3.103960584970488412e+01 -3.140055135275642684e+01 -3.196066834918930866e+01 -3.269787498528242509e+01 -3.359296702794221545e+01 -3.462923596212375799e+01 -3.579213696941827294e+01 -3.706900068229715828e+01 -3.844878308648591059e+01 -3.992184846182075830e+01 -4.147978080200520168e+01 -4.311521971740923931e+01 -4.482171738073627409e+01 -4.659361360361235427e+01 -4.842592661873386106e+01
-1.068104322023208397e+03 -9.485181077195547914e+02 -8.403654535283865243e+02 -7.429152569799748562e+02 -6.554228916446581934e+02 -5.771403126960071859e+02 -5.073265659129397704e+02 -4.452576921638983549e+02 -3.902353655858520369e+02 -3.415939016967636235e+02 -2.987055067064630407e+02 -2.609838096275311159e+02 -2.278858308093106473e+02 -1.989126044684160206e+02 -1.736086998698922059e+02 -1.515608864770446473e+02 -1.323961715431766208e+02 -1.157794114112020907e+02 -1.014106656838273040e+02 -8.902243041285882441e+01 -7.837685525516795337e+01 -6.926302182915264893e+01 -6.149433710692666466e+01 -5.490607677630214312e+01 -4.935309883693016531e+01 -4.470773672442609126e+01 -4.085787333930188225e+01 -3.770519184854967421e+01 -3.516359545239882323e+01 -3.315778599693145878e+01 -3.162199000346289424e+01 -3.049882011201632537e+01 -2.973825990694537680e+01 -2.929676046661841937e+01 -2.913643764468645969e+01 -2.922435995041072943e+01 -2.953191785711777939e+01 -3.003426634179630739e+01 -3.070983336497526039e+01 -3.153988777752867634e+01 -3.250816075876946343e+01 -3.360051535059153593e+01 -3.480465898882130205e+01 -3.610989419703027181e+01 -3.750690285468304808e+01 -3.898755972472530829e+01 -4.054477124907931795e+01 -4.217233599732114158e+01 -4.386482357047315617e+01 -4.561746919685401025e+01
-1.026101163269451035e+03 -9.118606286036233541e+02 -8.085597183037742752e+02 -7.154698757841836141e+02 -6.318598262790952731e+02 -5.570036509032079266e+02 -4.901890885614732269e+02 -4.307252660518797143e+02 -3.779493545845076028e+02 -3.312318938681241889e+02 -2.899807064401068146e+02 -2.536434495534623466e+02 -2.217089297197542237e+02 -1.937073473976121250e+02 -1.692096567223940156e+02 -1.478262258645079328e+02 -1.292049735794694527e+02 -1.130291408788730223e+02 -9.901483628372713497e+01 -8.690847078045800345e+01 -7.648417589246355419e+01 -6.754127644384507789e+01 -5.990186963509179208e+01 -5.340854471470928644e+01 -4.792226324299582529e+01 -4.332040880406385952e+01 -3.949500684184543786e+01 -3.635110968144310561e+01 -3.380533824885526428e+01 -3.178457000570029578e+01 -3.022476171024823088e+01 -2.906989543100121054e+01 -2.827103650291585168e+01 -2.778549264783731942e+01 -2.757606416902003232e+01 -2.761037591210864761e+01 -2.786028252586246978e+01 -2.830133942919659518e+01 -2.891233276778148564e+01 -2.967486248602528320e+01 -3.057297340427856014e+01 -3.159282983328586880e+01 -3.272242974812706251e+01 -3.395135487572699162e+01 -3.527055324461461794e+01 -3.667215084780404055e+01 -3.814928913553433176e+01 -3.969598513716788091e+01 -4.130701114823548181e+01 -4.297779112551949510e+01
-9.731341118878304997e+02 -8.660107830581639519e+02 -7.691645085486181870e+02 -6.818660159673921726e+02 -6.033986715898442981e+02 -5.330639340483911610e+02 -4.701867813839641599e+02 -4.141205389804379138e+02 -3.642507956751788356e+02 -3.199982927541553295e+02 -2.808208031470602464e+02 -2.462140944779530685e+02 -2.157121036793917312e+02 -1.888864574888577010e+02 -1.653454650132751169e+02 -1.447326947975161886e+02 -1.267252348687199515e+02 -1.110317223714071417e+02 -9.739021988614112502e+01 -8.556600746868130614e+01 -7.534935170598055265e+01 -6.655330476812159191e+01 -5.901157717177611772e+01 -5.257651793634438064e+01 -4.711722558206503919e+01 -4.251780373231787280e+01 -3.867576662442575497e+01 -3.550059306967580852e+01 -3.291242251275293995e+01 -3.084088373551645645e+01 -2.922404515293558802e+01 -2.800747519074710112e+01 -2.714340154002383088e+01 -2.658995883165369278e+01 -2.631051522315506830e+01 -2.627306938482362852e+01 -2.644971032669054978e+01 -2.681613338887102316e+01 -2.735120652393008456e+01 -2.803658174267747683e+01 -2.885634728542894578e+01 -2.979671671914317699e+01 -3.084575173252606817e+01 -3.199311588022181851e+01 -3.322985688568314799e+01 -3.454821533342853002e+01 -3.594145766899600858e+01 -3.740373140767334093e+01 -3.892994037873214097e+01 -4.051563775546075874e+01
-9.123853344359683888e+02 -8.139722525414080110e+02 -7.250050569536704188e+02 -6.447570865292502731e+02 -5.725316013531216868e+02 -5.076642823250170977e+02 -4.495256012975278850e+02 -3.975226333285476699e+02 -3.511001081782524693e+02 -3.097406732467981669e+02 -2.729644567874495351e+02 -2.403280810442448114e+02 -2.114232900410497109e+02 -1.858753401185731491e+02 -1.633412675777694005e+02 -1.435081094889173130e+02 -1.260911198143405443e+02 -1.108319983878368191e+02 -9.749713633593918871e+01 -8.587587694839996288e+01 -7.577879306086282440e+01 -6.703598749300667237e+01 -5.949542908879757164e+01 -5.302134131215503743e+01 -4.749266202035799722e+01 -4.280159176844841085e+01 -3.885224432000013906e+01 -3.555940790516132211e+01 -3.284742023195067162e+01 -3.064915522311924434e+01 -2.890511551343773533e+01 -2.756262215106680458e+01 -2.657509165872822621e+01 -2.590139039039857138e+01 -2.550525664814194471e+01 -2.535478198607907885e+01 -2.542194426619844805e+01 -2.568218616442101165e+01 -2.611403385193397853e+01 -2.669875145462864907e+01 -2.742002762297478213e+01 -2.826369114955794259e+01 -2.921745308296210553e+01 -3.027067323014061628e+01 -3.141414932586792830e+01 -3.263992747138712502e+01 -3.394113268556647256e+01 -3.531181854907035955e+01 -3.674683494339323886e+01 -3.824171280069222689e+01
