43 2825.0000 2698.0000 2825.0000 2698.0000 2825.0000 2698.0000 2825.0000 2698.0000 2825.0000 2698.0000 -1.2170 0.1109 0.0000 0.2465 0.8345 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 873.0000 2788.0000 873.0000 2788.0000 873.0000 2788.0000 873.0000 2788.0000 873.0000 2788.0000 -1.3410 0.1118 0.0000 0.2465 0.8345 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 2329.0000 847.0000 2329.0000 847.0000 2329.0000 847.0000 2329.0000 847.0000 2329.0000 847.0000 -2.2780 0.0313 0.0000 0.2465 0.8345 0.0007 0.0089 70.0000 12.8491 0.3156 0.7333 13.8980 
46 2340.0000 835.0000 2340.0000 835.0000 2340.0000 835.0000 2340.0000 835.0000 2340.0000 835.0000 -2.2530 0.0307 0.0000 0.2540 0.7814 0.0007 0.0089 60.0000 12.3368 0.3768 0.7664 13.4799 
47 2349.0000 827.0000 2349.0000 827.0000 2349.0000 827.0000 2349.0000 827.0000 2349.0000 827.0000 -2.2480 0.0309 0.0000 0.2566 0.7362 0.0004 0.0087 53.0000 10.7192 0.4529 0.8161 11.9882 
48 2363.0000 813.0000 2363.0000 813.0000 2363.0000 813.0000 2363.0000 813.0000 2363.0000 813.0000 -2.3250 0.0316 0.0000 0.2593 0.7024 0.0002 0.0091 56.0000 11.6230 0.4519 0.9529 13.0278 
49 2410.0000 767.0000 2410.0000 767.0000 2410.0000 767.0000 2410.0000 767.0000 2410.0000 767.0000 -2.2590 0.0397 0.0000 0.2663 0.6747 0.0004 0.0087 49.0000 10.2688 0.3211 0.7478 11.3377 
50 2302.0000 811.0000 2426.0000 808.0000 2416.0000 814.0000 2423.0000 740.0000 2401.0000 774.0000 -2.2850 0.0261 0.0000 0.2728 0.6541 0.0001 0.0372 100.0000 20.4619 0.4195 0.9037 21.7851 
51 2398.0000 738.0000 2439.0000 797.0000 2327.0000 812.0000 2465.0000 781.0000 2395.0000 793.0000 -2.2120 0.0740 0.0000 0.2795 0.6373 0.0001 0.0273 100.0000 19.3908 0.3160 1.0336 20.7405 
52 2363.0000 856.0000 2361.0000 783.0000 2494.0000 767.0000 2328.0000 777.0000 2405.0000 775.0000 -2.2260 0.0157 0.0000 0.2834 0.6263 0.0003 0.0096 63.0000 13.0238 0.3181 0.9792 14.3211 
53 2413.0000 888.0000 2362.0000 833.0000 2350.0000 832.0000 2380.0000 667.0000 2385.0000 776.0000 -2.2800 0.0344 0.0000 0.2884 0.6172 0.0003 0.0295 100.0000 19.1393 0.3165 0.7736 20.2294 
54 2396.0000 894.0000 2453.0000 703.0000 2364.0000 836.0000 2360.0000 715.0000 2366.0000 823.0000 -2.3480 0.0258 0.0000 0.2957 0.6096 0.0003 0.0242 100.0000 19.5137 0.3171 0.7759 20.6066 
55 2432.0000 902.0000 2499.0000 645.0000 2381.0000 826.0000 2370.0000 687.0000 2381.0000 820.0000 -2.3520 0.0320 0.0000 0.3036 0.6033 0.0003 0.0095 51.0000 9.8201 0.3188 0.7557 10.8945 
56 2452.0000 901.0000 2519.0000 625.0000 2394.0000 819.0000 2380.0000 674.0000 2393.0000 814.0000 -2.3000 0.0395 0.0000 0.3115 0.6005 0.0004 0.0097 49.0000 9.0410 0.3187 0.9308 10.2906 
57 2430.0000 881.0000 2484.0000 625.0000 2378.0000 824.0000 2368.0000 660.0000 2473.0000 857.0000 -2.2510 0.0216 0.0000 0.3172 0.5987 0.0001 0.0137 100.0000 19.9296 0.3189 0.8217 21.0703 
58 2459.0000 914.0000 2530.0000 688.0000 2415.0000 815.0000 2403.0000 713.0000 2280.0000 746.0000 -2.2340 0.0695 0.0000 0.3222 0.5986 0.0003 0.0097 65.0000 13.2870 0.5055 0.9046 14.6971 
59 2397.0000 959.0000 2417.0000 646.0000 2346.0000 723.0000 2476.0000 726.0000 2443.0000 828.0000 -2.3800 0.0585 0.0000 0.3276 0.5991 0.0004 0.0233 100.0000 18.7186 0.3167 0.7797 19.8150 
60 2424.0000 975.0000 2424.0000 611.0000 2364.0000 662.0000 2545.0000 713.0000 2492.0000 810.0000 -2.4460 0.0839 0.0000 0.3363 0.5999 0.0003 0.0095 57.0000 11.4066 0.3124 0.8523 12.5713 
61 2465.0000 998.0000 2438.0000 564.0000 2392.0000 581.0000 2642.0000 695.0000 2563.0000 787.0000 -2.5740 0.1133 0.0000 0.3460 0.6052 0.0003 0.0098 60.0000 11.4639 0.3112 0.9250 12.7001 
62 2511.0000 1043.0000 2450.0000 512.0000 2420.0000 488.0000 2761.0000 681.0000 2647.0000 769.0000 -2.3240 0.1498 0.0000 0.3592 0.6180 0.0004 0.0097 57.0000 11.0887 0.4356 0.9873 12.5117 
63 2445.0000 989.0000 2590.0000 665.0000 2360.0000 367.0000 2576.0000 658.0000 2557.0000 935.0000 -2.3290 0.1309 0.0000 0.3619 0.6076 0.0003 0.0290 100.0000 19.7089 0.4687 0.8997 21.0773 
64 2473.0000 926.0000 2296.0000 443.0000 2517.0000 670.0000 2795.0000 645.0000 2475.0000 925.0000 -2.3070 0.0951 0.0000 0.3693 0.6061 0.0002 0.0088 69.0000 13.0972 0.3490 0.7978 14.2440 
65 2444.0000 1051.0000 2496.0000 491.0000 2302.0000 659.0000 2597.0000 829.0000 2741.0000 573.0000 -2.1530 0.1304 0.0000 0.3758 0.6047 0.0002 0.0095 69.0000 13.1647 0.4102 0.7826 14.3574 
66 2715.0000 1021.0000 2356.0000 737.0000 2454.0000 503.0000 2662.0000 457.0000 2469.0000 821.0000 -2.4350 0.0659 0.0000 0.3748 0.6020 0.0002 0.0091 70.0000 15.1511 0.3192 1.0133 16.4836 
67 2434.0000 1054.0000 2495.0000 755.0000 2535.0000 555.0000 2777.0000 337.0000 2487.0000 792.0000 -2.4800 0.0828 0.0000 0.3857 0.6062 0.0002 0.0094 66.0000 14.3446 0.3835 0.8912 15.6193 
68 2510.0000 1108.0000 2453.0000 693.0000 2748.0000 454.0000 2651.0000 389.0000 2495.0000 798.0000 -2.3550 0.0737 0.0000 0.3964 0.6108 0.0002 0.0099 52.0000 10.8431 0.4877 0.7860 12.1168 
69 2570.0000 950.0000 2543.0000 746.0000 2320.0000 592.0000 2889.0000 317.0000 2489.0000 856.0000 -2.3400 0.0794 0.0000 0.4028 0.6118 0.0002 0.0095 76.0000 14.4733 0.3533 0.8389 15.6656 
70 2513.0000 1069.0000 2446.0000 775.0000 2505.0000 436.0000 2853.0000 605.0000 2271.0000 693.0000 -2.3670 0.1686 0.0000 0.4087 0.6125 0.0002 0.0094 69.0000 13.5466 0.3180 0.7617 14.6262 
71 2457.0000 936.0000 2243.0000 878.0000 2519.0000 474.0000 2753.0000 425.0000 2712.0000 839.0000 -2.4750 0.0390 0.0000 0.4160 0.6142 0.0002 0.0100 72.0000 14.3040 0.4400 0.9071 15.6512 
72 2592.0000 771.0000 2346.0000 894.0000 2649.0000 376.0000 2827.0000 459.0000 2661.0000 939.0000 -2.2570 0.0507 0.0000 0.4254 0.6190 0.0001 0.0100 56.0000 11.2994 0.4307 0.8375 12.5676 
73 2417.0000 1209.0000 2243.0000 753.0000 2395.0000 564.0000 2680.0000 339.0000 2617.0000 780.0000 -2.5910 0.0150 0.0000 0.4279 0.6209 0.0003 0.0090 51.0000 10.0299 0.3146 0.7704 11.1149 
74 2422.0000 1256.0000 2220.0000 752.0000 2391.0000 559.0000 2693.0000 288.0000 2647.0000 770.0000 -2.5430 0.0100 0.0000 0.4350 0.6311 0.0003 0.0093 55.0000 10.7723 0.3169 1.0191 12.1084 
75 2463.0000 1269.0000 2212.0000 760.0000 2413.0000 573.0000 2714.0000 239.0000 2683.0000 716.0000 -2.3330 0.0047 0.0000 0.4418 0.6371 0.0002 0.0100 71.0000 15.2363 0.4000 0.7963 16.4326 
76 2286.0000 1190.0000 2274.0000 742.0000 2378.0000 506.0000 2682.0000 403.0000 2543.0000 936.0000 -2.4060 0.0282 0.0000 0.4439 0.6357 0.0004 0.0089 62.0000 12.3337 0.3167 0.8307 13.4811 
77 2507.0000 1208.0000 2374.0000 942.0000 2339.0000 438.0000 2577.0000 388.0000 2631.0000 686.0000 -2.5500 0.0617 0.0000 0.4515 0.6397 0.0002 0.0097 88.0000 17.1628 0.3981 0.7976 18.3586 
78 2617.0000 1249.0000 2337.0000 868.0000 2312.0000 398.0000 2519.0000 348.0000 2655.0000 783.0000 -2.4690 0.0209 0.0000 0.4592 0.6456 0.0002 0.0100 65.0000 13.1774 0.3194 0.8313 14.3281 
79 2360.0000 1206.0000 2445.0000 986.0000 2397.0000 456.0000 2670.0000 339.0000 2675.0000 610.0000 -2.3690 0.1118 0.0000 0.4657 0.6507 0.0003 0.0090 59.0000 11.8972 0.3201 0.8016 13.0189 
80 2639.0000 1223.0000 2124.0000 815.0000 2332.0000 466.0000 2650.0000 484.0000 2549.0000 756.0000 -2.4200 0.0401 0.0000 0.4704 0.6546 0.0003 0.0093 60.0000 11.9794 0.3648 0.8612 13.2053 
81 2586.0000 1168.0000 2366.0000 718.0000 2380.0000 548.0000 2476.0000 208.0000 2772.0000 933.0000 -2.3920 0.0507 0.0000 0.4766 0.6596 0.0002 0.0085 76.0000 14.7895 0.3218 1.0312 16.1426 
82 2596.0000 1452.0000 2360.0000 733.0000 2339.0000 182.0000 2796.0000 213.0000 2573.0000 794.0000 -2.4080 0.0997 0.0000 0.4822 0.6640 0.0002 0.0098 50.0000 9.9057 0.4524 1.0393 11.3973 
83 2837.0000 1337.0000 2355.0000 867.0000 2465.0000 558.0000 2667.0000 154.0000 2524.0000 515.0000 -2.4040 0.0450 0.0000 0.4902 0.6685 0.0001 0.0098 62.0000 12.0889 0.3760 0.8831 13.3479 
84 2574.0000 1380.0000 2132.0000 820.0000 2662.0000 243.0000 2548.0000 370.0000 2788.0000 644.0000 -2.1860 0.0595 0.0000 0.4975 0.6729 0.0002 0.0099 69.0000 14.1275 0.4507 0.9571 15.5354 
85 2582.0000 1249.0000 2375.0000 856.0000 2095.0000 576.0000 2754.0000 286.0000 2527.0000 804.0000 -2.4070 0.0540 0.0000 0.4959 0.6761 0.0003 0.0096 65.0000 13.8888 0.3895 0.9072 15.1854 
86 2493.0000 1418.0000 2561.0000 668.0000 2365.0000 591.0000 2635.0000 185.0000 2398.0000 804.0000 -2.5360 0.0742 0.0000 0.5014 0.6814 0.0002 0.0093 83.0000 17.8038 0.3133 0.7803 18.8974 
87 2461.0000 1484.0000 2663.0000 587.0000 2361.0000 622.0000 2771.0000 100.0000 2485.0000 769.0000 -2.2830 0.0832 0.0000 0.5091 0.6893 0.0001 0.0099 61.0000 13.5640 0.4561 0.7557 14.7758 
88 2551.0000 1241.0000 2372.0000 894.0000 2381.0000 499.0000 2564.0000 204.0000 2332.0000 887.0000 -2.5760 0.0151 0.0000 0.5097 0.6913 0.0005 0.0097 79.0000 15.7835 0.3524 0.8980 17.0339 
89 2560.0000 1244.0000 2374.0000 915.0000 2385.0000 491.0000 2569.0000 173.0000 2324.0000 902.0000 -2.5300 0.0186 0.0000 0.5146 0.6992 0.0005 0.0099 66.0000 13.4688 0.3144 0.7497 14.5329 
90 2599.0000 1238.0000 2456.0000 979.0000 2363.0000 425.0000 2552.0000 100.0000 2331.0000 903.0000 -2.4660 0.0258 0.0000 0.5193 0.7063 0.0003 0.0098 69.0000 14.5395 0.3712 0.8754 15.7861 
91 2586.0000 1291.0000 2300.0000 771.0000 2388.0000 569.0000 2588.0000 281.0000 2311.0000 901.0000 -2.5430 0.0211 0.0000 0.5240 0.7124 0.0004 0.0092 66.0000 13.2710 0.3127 0.7515 14.3352 
92 2562.0000 1254.0000 2241.0000 855.0000 2434.0000 624.0000 2670.0000 158.0000 2313.0000 906.0000 -2.3510 0.0092 0.0000 0.5286 0.7194 0.0003 0.0099 65.0000 13.2526 0.3182 1.0355 14.6063 
93 2590.0000 1287.0000 2479.0000 792.0000 2305.0000 423.0000 2488.0000 346.0000 2354.0000 825.0000 -2.5130 0.0490 0.0000 0.5317 0.7250 0.0005 0.0098 61.0000 12.1965 0.2619 1.0227 13.4811 
94 2778.0000 1310.0000 2523.0000 765.0000 2283.0000 375.0000 2480.0000 272.0000 2320.0000 924.0000 -2.6380 0.0433 0.0000 0.5364 0.7321 0.0002 0.0095 53.0000 10.3799 0.3167 0.7960 11.4925 
95 2959.0000 1368.0000 2616.0000 757.0000 2248.0000 275.0000 2440.0000 189.0000 2246.0000 981.0000 -2.6160 0.0574 0.0000 0.5428 0.7425 0.0002 0.0092 69.0000 14.0001 0.3201 0.8934 15.2135 
96 3000.0000 1383.0000 2643.0000 762.0000 2240.0000 246.0000 2434.0000 160.0000 2230.0000 996.0000 -2.5470 0.0623 0.0000 0.5509 0.7551 0.0002 0.0092 53.0000 11.1837 0.3824 0.9996 12.5657 
97 2949.0000 1367.0000 2505.0000 628.0000 2248.0000 315.0000 2470.0000 218.0000 2259.0000 1078.0000 -2.4420 0.0582 0.0000 0.5554 0.7607 0.0007 0.0090 73.0000 14.6151 0.3210 0.8668 15.8028 
98 2916.0000 1362.0000 2771.0000 965.0000 2249.0000 228.0000 2414.0000 161.0000 2253.0000 824.0000 -2.5250 0.0636 0.0000 0.5587 0.7646 0.0002 0.0099 69.0000 14.7749 0.3920 0.9121 16.0790 
99 3000.0000 1505.0000 2741.0000 909.0000 2315.0000 100.0000 2569.0000 100.0000 2018.0000 894.0000 -2.3480 0.0627 0.0000 0.5643 0.7698 0.0001 0.0099 88.0000 17.8021 0.4255 0.9937 19.2214 
100 2916.0000 1245.0000 2666.0000 849.0000 2190.0000 397.0000 2307.0000 141.0000 2459.0000 917.0000 -2.5320 0.0509 0.0000 0.5648 0.7694 0.0002 0.0087 56.0000 11.8324 0.3628 0.8455 13.0407 
101 2726.0000 1343.0000 2697.0000 866.0000 2231.0000 266.0000 2335.0000 179.0000 2450.0000 1091.0000 -2.3240 0.0234 0.0000 0.5703 0.7757 0.0002 0.0096 77.0000 16.4126 0.3515 0.8654 17.6295 
102 3000.0000 1246.0000 2541.0000 754.0000 2204.0000 446.0000 2450.0000 241.0000 2270.0000 724.0000 -2.3470 0.0820 0.0000 0.5709 0.7808 0.0003 0.0089 72.0000 15.0598 0.3505 0.8266 16.2369 
103 3000.0000 1336.0000 2678.0000 719.0000 2637.0000 417.0000 2275.0000 100.0000 2255.0000 974.0000 -2.4770 0.0497 0.0000 0.5742 0.7844 0.0002 0.0099 97.0000 20.6503 0.3224 0.7972 21.7699 
104 3000.0000 1714.0000 2481.0000 857.0000 2317.0000 453.0000 2300.0000 100.0000 2345.0000 946.0000 -2.4490 0.0680 0.0000 0.5801 0.7887 0.0005 0.0182 100.0000 19.9347 0.3138 0.7825 21.0310 
105 3000.0000 1611.0000 2972.0000 360.0000 2388.0000 150.0000 2192.0000 100.0000 2320.0000 905.0000 -2.2020 0.0574 0.0000 0.5857 0.7929 0.0002 0.0140 100.0000 19.6003 0.4122 0.9752 20.9877 
106 3000.0000 1228.0000 2459.0000 1044.0000 2355.0000 366.0000 2548.0000 100.0000 2348.0000 1100.0000 -2.4210 0.0424 0.0000 0.5856 0.7929 0.0003 0.0091 95.0000 20.2567 0.3238 0.8098 21.3902 
107 3000.0000 1230.0000 2750.0000 1273.0000 2502.0000 387.0000 2231.0000 100.0000 2296.0000 680.0000 -2.5000 0.0090 0.0000 0.5893 0.7981 0.0006 0.0188 100.0000 21.7164 0.3888 1.0069 23.1121 
108 3000.0000 1299.0000 2781.0000 1492.0000 2098.0000 107.0000 2438.0000 100.0000 2517.0000 611.0000 -2.4680 0.0684 0.0000 0.5951 0.8045 0.0001 0.0089 90.0000 18.3858 0.3814 1.0212 19.7884 
109 3000.0000 1341.0000 3000.0000 1724.0000 2626.0000 100.0000 2415.0000 100.0000 2170.0000 375.0000 -2.3580 0.1531 0.0000 0.6011 0.8089 0.0008 0.0367 100.0000 20.0505 0.3280 0.7976 21.1761 
110 3000.0000 1289.0000 2422.0000 1191.0000 2353.0000 100.0000 2197.0000 100.0000 2319.0000 789.0000 -2.3020 0.0845 0.0000 0.6042 0.8078 0.0011 0.0194 100.0000 20.3897 0.3075 0.7443 21.4415 
111 3000.0000 1292.0000 2979.0000 1167.0000 2252.0000 568.0000 2544.0000 100.0000 2357.0000 784.0000 -2.2040 0.0394 0.0000 0.6062 0.8120 0.0002 0.0096 83.0000 18.6977 0.3317 0.8756 19.9050 
112 3000.0000 1387.0000 3000.0000 2257.0000 2070.0000 100.0000 2197.0000 100.0000 3000.0000 100.0000 -2.0870 0.1675 0.0000 0.6029 0.8163 0.0021 0.0980 100.0000 20.2944 0.3322 0.9047 21.5313 
113 3000.0000 1921.0000 2383.0000 1438.0000 2052.0000 100.0000 2950.0000 100.0000 2101.0000 523.0000 -2.4650 0.1276 0.0000 0.6007 0.8046 0.0010 0.0437 100.0000 19.9580 0.4558 1.0937 21.5075 
114 3000.0000 2359.0000 2572.0000 1597.0000 2476.0000 100.0000 3000.0000 100.0000 1686.0000 100.0000 -1.6970 0.1934 0.0000 0.6062 0.8085 0.0005 0.0275 100.0000 19.9575 0.3353 0.8027 21.0956 
115 3000.0000 1547.0000 2327.0000 1200.0000 1781.0000 100.0000 2872.0000 100.0000 2417.0000 900.0000 -2.5360 0.0463 0.0000 0.5970 0.8243 0.0003 0.0100 99.0000 20.7838 0.3626 0.7874 21.9338 
