0.000000000000000000e+00 8.386936355577847557e-01 -1.084344495612770576e+00 6.357028767860074936e+01 -4.704612230242780413e+01 -3.367684876050181231e+01
1.000000000000000000e+00 1.039574780549033184e+00 -7.716585613393072141e-01 5.188864290148074332e+01 -3.761200654906433272e+01 1.359609263224576736e+01
2.000000000000000000e+00 1.397079264718916303e+00 -7.731076497644168155e-01 4.159560043600626500e+01 -2.076031429255073135e+01 3.395410561279300410e+00
3.000000000000000000e+00 1.872882673552434873e+00 -7.151441808862307736e-01 3.541869641202765706e+01 -6.427338046681654760e+00 -1.961607048467808978e+00
4.000000000000000000e+00 2.116128267721535838e+00 -6.564207559111003842e-01 3.430514326492823329e+01 -1.857973060265294407e+00 -2.553763892854634676e+00
5.000000000000000000e+00 2.254820437324482896e+00 -6.026755013981343057e-01 3.405681820550770311e+01 -2.654415219024031103e-01 -1.406314240425370121e+00
6.000000000000000000e+00 2.305374826322810655e+00 -5.748852463728183482e-01 3.402643564029573042e+01 -5.145882683166291827e-03 -3.099511725696639242e-01
7.000000000000000000e+00 2.314484327897733174e+00 -5.689541768747223838e-01 3.402544510760633756e+01 8.271189385880006739e-03 -2.949489622479829071e-02
8.000000000000000000e+00 2.314723255816376390e+00 -5.686105077838974342e-01 3.402544059854712089e+01 2.899407996778791130e-03 -4.511084700382432013e-03
9.000000000000000000e+00 2.314638194649450309e+00 -5.685944717653007574e-01 3.402544040913773671e+01 6.222951149084110511e-04 -4.313766009466143275e-04
1.000000000000000000e+01 2.314597844645064573e+00 -5.686023230140044848e-01 3.402544039785534125e+01 1.021730821548771928e-05 5.439724785353829931e-05
