0.000000000000000000e+00 8.342632413187658358e-01 -1.091036902357025440e+00 7.593965247922524497e+01 -4.761023288735343328e+01 -3.409241395903924854e+01
1.000000000000000000e+00 1.036729118247615267e+00 -7.724981113345346095e-01 6.400534080299260609e+01 -3.785676977722411607e+01 1.381807439957666794e+01
2.000000000000000000e+00 1.393002386236455337e+00 -7.769185797240417690e-01 5.363948857396204062e+01 -2.098236435917726794e+01 3.365671919183248040e+00
3.000000000000000000e+00 1.872217432069397169e+00 -7.198852230171665090e-01 4.734587787447078000e+01 -6.521722280631422564e+00 -1.930509290023149305e+00
4.000000000000000000e+00 2.117135150086161932e+00 -6.620592951928016001e-01 4.621243430764225479e+01 -1.893348439967041941e+00 -2.567352957895363996e+00
5.000000000000000000e+00 2.256730534994325854e+00 -6.087880084898743549e-01 4.595985121139364793e+01 -2.591307798115281003e-01 -1.477916028551145455e+00
6.000000000000000000e+00 2.308069007087243829e+00 -5.803276994491677332e-01 4.592760634988516699e+01 7.756861903260414692e-03 -3.573222607316891564e-01
7.000000000000000000e+00 2.317474269209954585e+00 -5.738479843998076646e-01 4.592642172477030726e+01 1.345497201867829062e-02 -3.976005255572827302e-02
8.000000000000000000e+00 2.317627555648181126e+00 -5.734379455920948221e-01 4.592641359237771326e+01 4.544920919158812467e-03 -6.632517964102052632e-03
9.000000000000000000e+00 2.317472469782416056e+00 -5.734185933512009337e-01 4.592641311503096802e+01 7.486855766387634503e-04 -2.768392504367247673e-04
1.000000000000000000e+01 2.317417745622281977e+00 -5.734321682633349848e-01 4.592641309549119910e+01 1.135706833110816660e-05 9.158423188627515146e-05
