0.000000000000000000e+00 8.432113406005923295e-01 -1.077520200061200084e+00 2.776295654223092413e+01 -4.606469696950971127e+01 -3.460815881605322630e+01
1.000000000000000000e+00 1.040187446161521034e+00 -7.640524568780432402e-01 1.621538726767201410e+01 -3.740109949657113475e+01 1.374394315992504900e+01
2.000000000000000000e+00 1.384152945146478908e+00 -7.624214740097671195e-01 6.322299849465736088e+00 -2.100190078504468261e+01 3.648611095253553760e+00
3.000000000000000000e+00 1.862128723005699760e+00 -7.009632381177649529e-01 7.761776637531170309e-02 -6.401841542797853890e+00 -2.078408306846871945e+00
4.000000000000000000e+00 2.104282446906638349e+00 -6.402338794212577566e-01 -1.038741189799637255e+00 -1.853463576384399403e+00 -2.652574403229658095e+00
5.000000000000000000e+00 2.245372170690660418e+00 -5.848193545861776199e-01 -1.295786593021162503e+00 -2.690263845821618816e-01 -1.424561329725878567e+00
6.000000000000000000e+00 2.297399008395570430e+00 -5.567536999212427951e-01 -1.326990220296096368e+00 -1.096202815853075663e-02 -3.029518657428452721e-01
7.000000000000000000e+00 2.306930962662107287e+00 -5.508577043246832838e-01 -1.327982432050760053e+00 5.816421690894912899e-03 -2.599160624775035885e-02
8.000000000000000000e+00 2.307259166343555101e+00 -5.505244515266448646e-01 -1.327986042292280899e+00 2.093770419151042006e-03 -3.465519454995830313e-03
9.000000000000000000e+00 2.307205934361918231e+00 -5.505124855427743213e-01 -1.327986136220687285e+00 5.374174233452322369e-04 -5.285875811495090084e-04
1.000000000000000000e+01 2.307174771064441465e+00 -5.505171054070032710e-01 -1.327986143548699260e+00 6.751873513621831080e-06 3.014372232451878735e-05
1.100000000000000000e+01 2.307173321989549830e+00 -5.505178558635716035e-01 -1.327986143565624388e+00 -3.922945666090527084e-07 2.644096666802292451e-06
