0.000000000000000000e+00 8.350541684640813145e-01 -1.089842154017271803e+00 8.249972534279517333e+01 -4.754803256959290536e+01 -3.389537410315272581e+01
1.000000000000000000e+00 1.037465163159400072e+00 -7.730628784061741587e-01 7.061695837860821712e+01 -3.779865510790205008e+01 1.370711486565023840e+01
2.000000000000000000e+00 1.395494540608181788e+00 -7.768826383889887444e-01 6.023331757189966851e+01 -2.089087347105905224e+01 3.340626096276868129e+00
3.000000000000000000e+00 1.873556659766347776e+00 -7.199045120794240749e-01 5.398027591601265129e+01 -6.497561556431662666e+00 -1.924095946788648037e+00
4.000000000000000000e+00 2.118152747289033577e+00 -6.620328240011086329e-01 5.285272528778840240e+01 -1.884708260467277796e+00 -2.547946438877792374e+00
5.000000000000000000e+00 2.257252702498947716e+00 -6.088126068231241028e-01 5.260238620107022456e+01 -2.615238334263381148e-01 -1.451360622204066031e+00
6.000000000000000000e+00 2.308188342390177894e+00 -5.805961707632002478e-01 5.257083588873135938e+01 4.014001900486618979e-03 -3.424677209775631170e-01
7.000000000000000000e+00 2.317457827522263258e+00 -5.742859456982567501e-01 5.256971567770303011e+01 1.200695041455901446e-02 -3.675254293991417343e-02
8.000000000000000000e+00 2.317629920749653571e+00 -5.738958995194257673e-01 5.256970871388338651e+01 4.095859239896526560e-03 -6.057645797351053629e-03
9.000000000000000000e+00 2.317494272736052352e+00 -5.738768485301209976e-01 5.256970832681884076e+01 7.161561046586939483e-04 -3.134880721458087544e-04
1.000000000000000000e+01 2.317443233482069598e+00 -5.738889269094219481e-01 5.256970830964372965e+01 1.151875471805396955e-05 8.245196475840490592e-05
