0.000000000000000000e+00 8.435538097192742946e-01 -1.077002877557622362e+00 4.123152955684042809e+01 -4.605198350651430417e+01 -3.447760088430363368e+01
1.000000000000000000e+00 1.040580136027369651e+00 -7.646173673305667329e-01 2.971066958534510150e+01 -3.737577764311549799e+01 1.367899633040004126e+01
2.000000000000000000e+00 1.385824588977191629e+00 -7.626346697896586591e-01 1.979868526878931334e+01 -2.094486689955800784e+01 3.630460262081989242e+00
3.000000000000000000e+00 1.863015718787254249e+00 -7.012542013191906953e-01 1.357953631188235022e+01 -6.388456443871916690e+00 -2.073146464797071875e+00
4.000000000000000000e+00 2.104984393113148222e+00 -6.405154603638230082e-01 1.246662395575700089e+01 -1.848687204912380366e+00 -2.638983167689339826e+00
5.000000000000000000e+00 2.245726156282417563e+00 -5.851598786404631491e-01 1.221109732299770201e+01 -2.709851326158059237e-01 -1.406816790524258121e+00
6.000000000000000000e+00 2.297476801901089161e+00 -5.572683641694436973e-01 1.218033923145998187e+01 -1.309969597997451274e-02 -2.943316286397856252e-01
7.000000000000000000e+00 2.306922812149521551e+00 -5.514693797447473012e-01 1.217937918656107854e+01 5.102897728022526280e-03 -2.443199020445792694e-02
8.000000000000000000e+00 2.307258971973646489e+00 -5.511457048920085366e-01 1.217937589746198057e+01 1.879672694883538497e-03 -3.143652601927761792e-03
9.000000000000000000e+00 2.307212460697544376e+00 -5.511346314796351509e-01 1.217937582181721723e+01 5.008627861116110580e-04 -5.196124801106891860e-04
1.000000000000000000e+01 2.307184101923667185e+00 -5.511384621023982522e-01 1.217937581557882254e+01 5.953246727585792542e-06 2.509181081932216942e-05
