0.000000000000000000e+00 8.695897574557200915e-01 -1.037673837561613910e+00 9.221525967895210840e+01 -4.484427684992740382e+01 -2.660653271136449760e+01
1.000000000000000000e+00 1.066782779827025962e+00 -7.776483351353891127e-01 8.233554732437536927e+01 -3.568541793659618122e+01 1.112921781184118863e+01
2.000000000000000000e+00 1.486956994913975816e+00 -7.698382715940949028e-01 7.141882446911863269e+01 -1.761310749137020082e+01 2.231067033357552187e+00
3.000000000000000000e+00 1.922362865896906747e+00 -7.152605012197474910e-01 6.654542672733708741e+01 -5.641853277291218660e+00 -1.787072372041466073e+00
4.000000000000000000e+00 2.155314327128044827e+00 -6.568526978709481323e-01 6.561739004944564613e+01 -1.570780653524010972e+00 -2.005324124532944730e+00
5.000000000000000000e+00 2.276641266468465652e+00 -6.069628091456216179e-01 6.543834007214579174e+01 -2.901662639515194542e-01 -7.938598184252907419e-01
6.000000000000000000e+00 2.315800915537698845e+00 -5.866055006415051842e-01 6.542292422734165314e+01 -4.169402628328100491e-02 -9.555052639443950557e-02
7.000000000000000000e+00 2.321772381373343741e+00 -5.836066410722067221e-01 6.542264634221712072e+01 -3.523870510960591673e-03 -3.482068864607557046e-05
8.000000000000000000e+00 2.322069239945362185e+00 -5.835038730853927547e-01 6.542264579693591031e+01 -3.973111888200264730e-04 7.490000716820488513e-04
9.000000000000000000e+00 2.322083496378905210e+00 -5.835084679911505257e-01 6.542264579250861800e+01 9.104204480081534712e-06 -2.635456211030895446e-05
