0.000000000000000000e+00 8.421858704368907489e-01 -1.079069241313364014e+00 5.853484316185191005e+01 -4.656411512014120291e+01 -3.363419996442167559e+01
1.000000000000000000e+00 1.041452438702274996e+00 -7.690476573056184151e-01 4.702665851933108598e+01 -3.746273345230996199e+01 1.363311136362959353e+01
2.000000000000000000e+00 1.396082277366982982e+00 -7.688172646689045431e-01 3.685763207321093660e+01 -2.073784394721873525e+01 3.515210291378568108e+00
3.000000000000000000e+00 1.871315346653082745e+00 -7.100331162531683393e-01 3.070812005011688939e+01 -6.374062215551120403e+00 -2.012278165191933699e+00
4.000000000000000000e+00 2.113303363701648951e+00 -6.506195412974420389e-01 2.960456098789292412e+01 -1.836564695560468863e+00 -2.585329001147151917e+00
5.000000000000000000e+00 2.251951549613761649e+00 -5.963738958467247331e-01 2.935638292695720963e+01 -2.657944628745667615e-01 -1.389270402264813020e+00
6.000000000000000000e+00 2.302420174320513269e+00 -5.688341277816032493e-01 2.932655667966803037e+01 -9.969218472292595834e-03 -2.932024898041799554e-01
7.000000000000000000e+00 2.311468445485055145e+00 -5.631199881213391212e-01 2.932563082373125241e+01 6.201727635243514669e-03 -2.551763059402584188e-02
8.000000000000000000e+00 2.311747194068750844e+00 -5.628017453801997805e-01 2.932562736634075407e+01 2.226881947677838980e-03 -3.592806950579341407e-03
9.000000000000000000e+00 2.311687452441942625e+00 -5.627887381697285196e-01 2.932562725715946073e+01 5.426346137085147348e-04 -4.745305204820748912e-04
1.000000000000000000e+01 2.311654672572331037e+00 -5.627940677854420537e-01 2.932562724930428288e+01 7.889489154422335560e-06 3.635460043688309995e-05
