0.000000000000000000e+00 4.605170185988091802e+00 -4.426409295939952582e-01 4.131220168194302289e+01 5.976045622434554616e+00 -3.691021212537457075e+00
1.000000000000000000e+00 2.842008839388160624e+00 4.942088583470948260e-01 2.650618889434163350e+01 3.669576892455334693e+00 -5.312970744071826346e+00
2.000000000000000000e+00 2.727070571951639710e+00 5.815300880151317298e-01 2.570881987505532607e+01 2.953399473070963399e+00 -4.093827258469024954e+00
3.000000000000000000e+00 2.524633286822048905e+00 7.100992564355781411e-01 2.493421240861184174e+01 1.258243294722911187e+00 -7.900738095308357245e-01
4.000000000000000000e+00 2.367303615524605220e+00 7.372187513814969506e-01 2.482860668069734444e+01 1.276876252055494376e-01 1.328765747882997061e+00
5.000000000000000000e+00 2.304950648460946994e+00 6.964228808285437555e-01 2.477373712934171834e+01 1.638275374823212616e-01 9.132889928295924165e-01
6.000000000000000000e+00 2.048052025136035237e+00 5.598139235323437157e-01 2.470525576711807147e+01 -1.770627433243410209e-01 1.798198707175480138e-02
7.000000000000000000e+00 2.111674129977185288e+00 5.836521345327070343e-01 2.470081839240935651e+01 2.225113101199660548e-02 1.453626958263942726e-02
8.000000000000000000e+00 2.102764280901662008e+00 5.796837048836500639e-01 2.470068458042376491e+01 6.733713995688006548e-04 1.285012408020591579e-03
9.000000000000000000e+00 2.102374770869503529e+00 5.794803758707667285e-01 2.470068432007712644e+01 -1.992542977280464811e-05 2.378131037605868414e-05
1.000000000000000000e+01 2.102378327890593646e+00 5.794807403186343908e-01 2.470068432004497438e+01 -7.304822329246007939e-07 1.405684917799021605e-06
