39 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1408 1.3272 0.0008 0.0100 73.0000 29.5843 0.3312 0.4127 30.3282 
40 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1419 1.3610 0.0007 0.0089 62.0000 25.8623 0.4591 0.4202 26.7415 
41 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1429 1.3956 0.0007 0.0092 71.0000 26.7466 0.3508 0.4544 27.5518 
42 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1438 1.4308 0.0006 0.0092 68.0000 26.4601 0.3389 0.4214 27.2203 
43 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1447 1.4667 0.0007 0.0093 71.0000 27.2713 0.3836 0.3697 28.0246 
44 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1456 1.5031 0.0006 0.0096 72.0000 28.4689 0.3784 0.3219 29.1692 
45 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1463 1.5400 0.0005 0.0089 79.0000 31.4159 0.3964 0.4173 32.2295 
46 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1471 1.5773 0.0005 0.0096 82.0000 34.2540 0.3130 0.5290 35.0960 
47 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1477 1.6151 0.0004 0.0092 66.0000 27.1420 0.3951 0.5695 28.1066 
48 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1484 1.6532 0.0005 0.0100 74.0000 30.6369 0.3521 0.3609 31.3499 
49 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1489 1.6916 0.0005 0.0098 77.0000 29.5182 0.3758 0.3565 30.2505 
50 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1495 1.7303 0.0005 0.0096 73.0000 30.0605 0.3665 0.5205 30.9475 
51 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1499 1.7693 0.0005 0.0080 71.0000 31.5371 0.3541 0.4537 32.3449 
52 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1504 1.8085 0.0005 0.0091 74.0000 32.1337 0.3384 0.6635 33.1356 
53 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1508 1.8479 0.0005 0.0100 68.0000 30.0235 0.3456 0.4817 30.8508 
54 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1511 1.8875 0.0005 0.0089 75.0000 33.9777 0.3839 0.3820 34.7437 
55 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1514 1.9273 0.0006 0.0092 67.0000 30.5003 0.3993 0.3708 31.2705 
56 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1517 1.9673 0.0004 0.0089 67.0000 27.5556 0.3359 0.3880 28.2795 
57 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1519 2.0074 0.0005 0.0096 71.0000 30.6203 0.3944 0.5303 31.5451 
58 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1522 2.0477 0.0004 0.0097 73.0000 33.9072 0.3600 0.6080 34.8752 
59 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1523 2.0881 0.0004 0.0097 72.0000 30.0772 0.3639 0.4285 30.8695 
60 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1525 2.1286 0.0004 0.0091 71.0000 31.2273 0.3744 0.3889 31.9907 
61 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1526 2.1692 0.0004 0.0092 66.0000 26.5125 0.3076 0.3729 27.1930 
62 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1527 2.2099 0.0003 0.0085 93.0000 37.4723 0.3703 0.3442 38.1868 
63 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1528 2.2508 0.0004 0.0100 74.0000 28.4692 0.4080 0.3532 29.2304 
64 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1529 2.2917 0.0004 0.0096 78.0000 30.8086 0.4022 0.3152 31.5259 
65 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1529 2.3326 0.0004 0.0100 72.0000 23.6702 0.3498 0.3144 24.3344 
66 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1529 2.3737 0.0004 0.0093 72.0000 26.3692 0.3035 0.3304 27.0030 
67 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1529 2.4148 0.0004 0.0090 75.0000 26.0809 0.3655 0.4773 26.9236 
68 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1529 2.4560 0.0004 0.0095 71.0000 25.7770 0.2996 0.3892 26.4658 
69 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1529 2.4973 0.0004 0.0098 81.0000 29.6050 0.3400 0.5534 30.4984 
70 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1529 2.5386 0.0003 0.0087 78.0000 29.7193 0.3526 0.4014 30.4733 
71 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1528 2.5800 0.0004 0.0096 74.0000 27.5613 0.2804 0.4249 28.2666 
72 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1527 2.6214 0.0003 0.0088 81.0000 30.5413 0.4476 0.3805 31.3695 
73 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1526 2.6629 0.0004 0.0086 69.0000 24.1250 0.3488 0.3645 24.8383 
74 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1526 2.7044 0.0003 0.0096 78.0000 28.7697 0.3482 0.5508 29.6688 
75 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1525 2.7459 0.0004 0.0098 68.0000 23.6288 0.3196 0.3515 24.2999 
76 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1523 2.7875 0.0003 0.0098 76.0000 27.7779 0.3049 0.3447 28.4274 
77 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1522 2.8292 0.0003 0.0087 71.0000 26.1409 0.4464 0.4689 27.0561 
78 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1521 2.8708 0.0003 0.0092 77.0000 29.6383 0.2907 0.3339 30.2629 
79 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1520 2.9125 0.0003 0.0093 70.0000 25.2487 0.2812 0.3622 25.8922 
80 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1518 2.9543 0.0003 0.0098 79.0000 28.4953 0.3870 0.4785 29.3609 
81 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1517 2.9960 0.0004 0.0093 71.0000 25.7696 0.3333 0.3920 26.4949 
82 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1515 3.0378 0.0003 0.0094 76.0000 29.6960 0.3016 0.3806 30.3782 
83 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1514 3.0796 0.0003 0.0095 68.0000 25.4629 0.2776 0.3785 26.1189 
84 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1512 3.1214 0.0003 0.0098 75.0000 27.2718 0.3901 0.4125 28.0744 
85 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1511 3.1633 0.0003 0.0095 78.0000 28.8322 0.2919 0.3434 29.4674 
86 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1509 3.2052 0.0003 0.0099 75.0000 27.9980 0.2940 0.3516 28.6435 
87 0.7580 0.8755 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1507 3.2471 0.0003 0.0093 75.0000 28.8243 0.3218 0.4344 29.5804 
88 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1506 3.2890 0.0003 0.0090 77.0000 27.4396 0.3592 0.3597 28.1585 
89 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1504 3.3310 0.0002 0.0085 89.0000 31.4347 0.2807 0.3630 32.0784 
90 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1502 3.3729 0.0003 0.0095 85.0000 31.2571 0.3237 0.5167 32.0975 
91 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1501 3.4149 0.0003 0.0090 74.0000 27.0126 0.3779 0.5530 27.9435 
92 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1499 3.4569 0.0003 0.0093 85.0000 31.7392 0.3162 0.4621 32.5175 
93 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1497 3.4989 0.0003 0.0089 64.0000 24.1854 0.3525 0.4394 24.9772 
94 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1495 3.5410 0.0003 0.0098 65.0000 25.9582 0.3839 0.3833 26.7253 
95 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1493 3.5830 0.0003 0.0097 68.0000 25.0684 0.3472 0.3686 25.7842 
96 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1491 3.6251 0.0003 0.0098 75.0000 27.4856 0.3118 0.3806 28.1780 
97 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1490 3.6672 0.0003 0.0098 75.0000 29.8222 0.2821 0.3755 30.4797 
98 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1488 3.7093 0.0003 0.0098 75.0000 28.0116 0.3558 0.4866 28.8541 
99 0.7580 0.8755 2.7347 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.1486 3.7514 0.0002 0.0096 76.0000 27.7878 0.4109 0.4358 28.6346 
8 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.5625 0.0907 0.0804 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
