10 2.2098 0.2584 1.3493 2.6187 2.9014 1.5009 2.6748 1.6163 2.2734 0.0026 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
11 1.6937 1.8779 3.1151 2.3620 1.5388 2.3120 2.0566 1.1760 0.7578 0.0295 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 2.4851 2.5935 1.9505 2.9674 0.1553 1.6208 2.0301 1.1359 -1.0078 0.0091 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 0.6213 2.2050 1.4213 0.9182 0.2273 3.0416 1.1715 0.4592 -0.0938 0.0588 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 -0.4609 0.0247 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 2.6821 0.2003 -0.0391 0.0123 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 0.7181 1.5904 1.2632 2.3821 2.2843 1.5127 0.8574 0.8018 -0.5078 0.0015 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 0.9099 0.2983 2.1250 0.5799 2.8052 2.0647 0.2727 1.6170 -0.4844 0.0129 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 1.9361 0.2285 1.5804 0.1908 2.4307 0.1124 2.0223 3.0976 -0.8984 0.0137 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 2.6743 0.8097 1.7259 0.5254 1.1411 2.7275 2.5872 0.1277 0.0938 0.0024 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1.2554 2.0473 0.6337 2.5413 2.8164 1.7771 1.2013 2.6808 0.2734 0.0274 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1.6598 0.6729 0.9449 0.5840 2.6510 1.6508 2.2190 2.5861 -0.2500 0.0087 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 3.0618 0.6794 1.3340 2.7590 2.4167 1.2763 2.0946 0.6931 0.0312 0.0014 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 0.5920 0.2539 1.2549 0.8177 1.6746 3.0488 0.5650 1.7963 0.0234 0.0046 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 2.7299 1.9201 1.7035 2.4353 0.1664 2.9851 2.1880 2.5535 0.4766 0.0070 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2.6100 0.3998 0.3026 0.6425 1.6353 2.9541 2.8657 1.3531 -1.6797 0.1038 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 1.9931 2.3503 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 -0.1641 0.0537 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2.0838 1.0774 0.9558 0.8254 0.2745 2.9161 1.0074 0.1726 -0.5391 0.0329 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.3618 1.1769 0.6094 0.0061 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 -1.3047 0.0389 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 2.6415 1.0545 1.8485 2.7385 3.0016 1.2440 0.1839 3.0126 -1.4453 0.0385 0.1163 0.9116 0.0000 0.0414 100.0000 11.7796 0.1668 0.1938 12.1401 
31 2.6572 1.1074 1.8910 2.6445 2.9836 1.2767 0.1000 3.0839 -1.3203 0.0341 0.1977 0.8811 0.0001 0.0264 100.0000 11.6707 0.1708 0.1936 12.0351 
32 2.7524 1.0207 1.9803 2.8229 3.0046 1.1953 0.1870 2.9696 -1.3125 0.0321 0.2274 0.8588 0.0001 0.0100 66.0000 8.6649 0.1785 0.2011 9.0445 
33 2.6806 0.8378 1.8798 2.6117 3.0431 1.1707 0.1726 3.0675 -1.0312 0.0205 0.2541 0.8432 0.0003 0.0316 100.0000 11.8441 0.1654 0.2037 12.2132 
34 2.6607 1.2992 1.8800 2.8792 2.9699 1.3183 0.1365 2.9699 -0.9609 0.0311 0.2687 0.8434 0.0002 0.0097 58.0000 7.6120 0.1663 0.1985 7.9769 
35 2.5645 1.0599 1.9621 2.6847 2.7616 1.1772 0.3241 3.0402 -0.5469 0.0274 0.2717 0.8451 0.0002 0.0096 60.0000 7.0186 0.1909 0.1990 7.4084 
36 2.6090 0.4069 0.2916 0.6380 1.6271 2.9564 2.8555 1.3603 -1.7891 0.1039 0.2563 0.8665 0.0004 0.0072 50.0000 6.7244 0.1772 0.2719 7.1735 
37 2.6110 0.4322 0.2432 0.6177 1.5940 2.9699 2.8187 1.3898 -1.7422 0.1031 0.2693 0.8534 0.0004 0.0097 43.0000 5.6656 0.1663 0.2038 6.0356 
38 2.6272 0.4293 0.2166 0.6002 1.5848 2.9884 2.8221 1.4004 -1.6484 0.0995 0.2892 0.8420 0.0002 0.0089 46.0000 5.5332 0.1762 0.2174 5.9268 
39 2.5080 0.4413 0.2501 0.5939 1.6399 2.9698 2.8569 1.3488 -1.6172 0.1006 0.3057 0.8375 0.0001 0.0093 65.0000 8.5328 0.1842 0.2074 8.9244 
40 2.7364 0.3832 0.2826 0.6571 1.5760 2.9659 2.8278 1.4110 -1.3906 0.0925 0.3252 0.8376 0.0002 0.0092 46.0000 6.6957 0.1750 0.1993 7.0699 
41 2.4773 0.4723 0.1630 0.5414 1.6660 3.0117 2.8674 1.3062 -1.5938 0.0865 0.3351 0.8436 0.0002 0.0092 49.0000 6.9298 0.2055 0.2305 7.3658 
42 2.4410 0.4259 0.2942 0.5224 1.5648 2.9671 2.8806 1.4720 -1.5703 0.0854 0.3540 0.8474 0.0002 0.0095 48.0000 6.2640 0.1671 0.1919 6.6231 
43 2.5167 0.4170 0.1955 0.6091 1.6816 3.0886 2.6763 1.3146 -1.7266 0.1010 0.3737 0.8529 0.0001 0.0097 77.0000 9.1684 0.1954 0.2467 9.6105 
44 2.5484 0.3730 0.1402 0.5266 1.7108 3.1416 2.6903 1.3254 -1.4531 0.0771 0.3953 0.8578 0.0002 0.0097 45.0000 5.3412 0.1538 0.1952 5.6902 
45 2.5053 0.5902 0.1861 0.7148 1.5507 2.9693 2.7548 1.3055 -1.7891 0.0934 0.4048 0.8668 0.0003 0.0092 53.0000 6.4751 0.1651 0.2045 6.8447 
46 2.5105 0.6275 0.1558 0.7215 1.5259 2.9729 2.7514 1.3019 -1.5000 0.0839 0.4221 0.8729 0.0003 0.0082 45.0000 5.5727 0.1745 0.2055 5.9527 
47 2.4526 0.3710 0.1451 0.7400 1.5048 3.0129 2.8618 1.2471 -1.7344 0.0961 0.4342 0.8832 0.0001 0.0096 74.0000 9.0780 0.1764 0.1999 9.4544 
48 2.4683 0.3897 0.1000 0.7319 1.4724 3.0772 2.9356 1.2481 -1.2500 0.0772 0.4499 0.8899 0.0003 0.0099 55.0000 7.4213 0.1728 0.2048 7.7989 
49 2.5191 0.4915 0.2454 0.6027 1.6433 2.8257 2.6278 1.3384 -1.5391 0.0843 0.4529 0.9059 0.0004 0.0090 47.0000 5.5180 0.2541 0.2266 5.9987 
50 2.5592 0.6589 0.3220 0.6386 1.7291 3.0719 2.7533 1.4411 -2.2109 0.1212 0.4684 0.9180 0.0003 0.0092 49.0000 6.3117 0.1725 0.1999 6.6841 
51 2.6116 0.8863 0.3905 0.6275 1.8605 3.1416 2.7541 1.5677 -1.5000 0.1136 0.4741 0.9291 0.0005 0.0097 57.0000 6.7549 0.1718 0.2128 7.1395 
52 2.7447 0.7071 0.4227 0.6318 1.4498 3.1416 2.3200 1.6858 -1.4844 0.1280 0.4818 0.9228 0.0001 0.0098 75.0000 9.1642 0.1603 0.1927 9.5172 
53 2.6649 0.9938 0.1000 0.1000 1.7369 3.1416 2.8940 1.3880 -1.5469 0.0485 0.4973 0.9324 0.0002 0.0096 80.0000 9.8987 0.1539 0.1928 10.2454 
54 2.8580 0.1000 3.1416 1.1898 0.5243 0.2180 2.7489 2.4588 -0.2812 0.0520 0.5156 0.9419 0.0001 0.0094 77.0000 9.5570 0.1679 0.2116 9.9366 
55 2.4529 0.6002 0.1000 0.3806 1.9217 3.1416 2.9729 2.0072 -0.7500 0.0106 0.4956 0.9198 0.0002 0.0098 83.0000 10.1818 0.1514 0.3542 10.6873 
56 2.7255 0.8113 0.4314 0.6112 1.7675 3.1416 2.6645 1.0461 -1.1328 0.1938 0.4788 0.9328 0.0004 0.0100 57.0000 6.8653 0.1765 0.2096 7.2513 
57 2.7409 1.1017 0.1172 0.3725 1.1203 2.7364 2.7062 1.5181 -0.1250 0.0121 0.4709 0.9361 0.0001 0.0095 54.0000 6.4451 0.1672 0.2167 6.8291 
58 2.3627 0.4784 0.5136 0.8364 1.7362 3.1416 2.6452 1.4526 -1.2578 0.0796 0.4279 0.9566 0.0008 0.0097 83.0000 10.2418 0.1502 0.1751 10.5671 
59 2.9731 0.5510 0.1000 0.6953 2.0632 3.1416 2.3720 1.4659 -0.6719 0.0578 0.4337 0.9644 0.0003 0.0098 95.0000 11.3958 0.1990 0.2310 11.8258 
60 3.1416 1.0612 1.3720 1.7862 0.7862 2.0904 1.0622 1.2303 -0.3672 0.0633 0.4217 0.9790 0.0001 0.0099 84.0000 10.4828 0.1686 0.2132 10.8645 
61 3.1416 0.8302 1.4468 3.0564 3.1416 1.5145 0.1000 3.1416 -0.1562 0.0138 0.4128 0.9704 0.0049 0.0397 100.0000 12.2753 0.1735 0.3176 12.7664 
62 2.7040 1.3946 2.1579 2.5911 3.1416 0.4254 0.1000 2.8383 0.0859 0.0114 0.3968 0.9723 0.0003 0.0146 100.0000 12.4820 0.1743 0.2098 12.8661 
63 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.4062 0.0091 0.3801 0.9690 0.0026 0.0412 100.0000 12.2962 0.1518 0.1908 12.6388 
64 2.3959 0.6676 0.5118 0.2775 1.6805 3.1416 2.8117 1.3606 -1.1641 0.1087 0.3775 0.9552 0.0006 0.0092 86.0000 10.5629 0.1651 0.2074 10.9354 
65 1.2115 0.1000 2.9450 0.1000 2.5468 0.1000 2.5191 3.1416 0.5000 0.0081 0.3778 0.9650 0.0005 0.0430 100.0000 12.3519 0.1622 0.2063 12.7204 
66 3.1416 3.1416 1.9338 3.1416 0.1000 1.2997 1.8400 0.6034 0.8281 0.0134 0.3723 0.9523 0.0001 0.0101 100.0000 13.3467 0.1421 0.1734 13.6622 
67 3.1416 0.1000 3.1416 0.1000 1.9398 3.1416 1.6694 3.1416 0.0078 0.0156 0.3563 0.9464 0.0021 0.0695 100.0000 12.1098 0.1687 0.2737 12.5523 
68 2.3360 0.8812 2.2003 2.7087 3.1416 1.7740 0.1000 2.9595 -0.3906 0.0018 0.3509 0.9326 0.0300 0.0655 100.0000 12.3721 0.1632 0.2089 12.7443 
69 2.4794 0.7348 0.1813 0.7513 1.8868 2.9855 3.0304 1.3240 -0.8516 0.0395 0.3451 0.9306 0.0006 0.0088 73.0000 9.3936 0.1657 0.2065 9.7659 
70 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.8203 0.0045 0.3399 0.9477 0.0013 0.0302 100.0000 12.6713 0.1989 0.1711 13.0413 
71 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.3395 0.9371 0.0012 0.0237 100.0000 12.6999 0.1247 0.1695 12.9941 
72 2.4647 0.3291 0.3155 0.7010 1.2777 3.1416 2.4862 1.4464 -2.1562 0.1309 0.3344 0.9212 0.0005 0.0095 85.0000 11.5388 0.1746 0.2286 11.9420 
73 2.4465 0.2367 0.3145 0.7184 1.2043 3.1416 2.4335 1.4429 -2.1016 0.1151 0.3454 0.9371 0.0009 0.0097 74.0000 9.3894 0.1692 0.2120 9.7706 
74 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.2344 0.0117 0.3554 0.9456 0.0011 0.0493 100.0000 12.9000 0.1540 0.2582 13.3121 
75 2.4510 0.1673 0.3207 0.7274 1.1604 3.1416 2.4110 1.4431 -1.7969 0.1002 0.3521 0.9311 0.0005 0.0094 56.0000 6.9378 0.1668 0.2053 7.3099 
76 2.3744 0.4111 0.2464 0.6734 1.3030 3.1416 2.4514 1.4730 -1.9844 0.1116 0.3603 0.9377 0.0007 0.0075 79.0000 10.0200 0.2324 0.1899 10.4422 
77 2.5127 0.3934 0.4078 0.7134 1.2550 3.1416 2.5584 1.4211 -1.7031 0.1525 0.3711 0.9456 0.0008 0.0100 70.0000 8.8589 0.1647 0.2222 9.2459 
78 2.3159 0.2422 0.1307 0.6392 1.2810 3.1416 2.3154 1.4586 -1.3594 0.1023 0.3809 0.9572 0.0007 0.0095 58.0000 7.5995 0.1678 0.2498 8.0172 
79 2.5353 0.2644 0.3507 0.9143 1.1992 3.1416 2.5496 1.6185 -1.5781 0.0543 0.3808 0.9672 0.0008 0.0094 69.0000 8.7151 0.1611 0.2204 9.0966 
80 2.1238 0.1000 3.1416 2.4864 0.3979 0.3732 3.1416 1.5882 0.0859 0.0051 0.3890 0.9782 0.0001 0.0095 95.0000 11.6692 0.2026 0.3397 12.2116 
81 2.5702 0.1705 0.4632 0.5190 1.2412 3.1416 2.4895 1.3314 -0.6797 0.1078 0.3846 0.9679 0.0009 0.0088 62.0000 7.7928 0.1515 0.3387 8.2830 
82 2.3990 0.4891 0.2301 0.8752 1.3045 3.1416 2.4702 1.4697 -1.6406 0.0572 0.3491 0.9837 0.0783 0.0236 100.0000 12.6009 0.1648 0.2115 12.9772 
83 2.3421 0.1000 0.6359 0.1000 2.2458 0.1000 1.5848 3.1416 0.1172 0.0136 0.3578 0.9936 0.0011 0.0421 100.0000 12.6970 0.1597 0.2262 13.0828 
84 2.4692 0.5272 0.2374 0.6676 1.4577 3.1416 2.6195 1.5879 -2.0938 0.0846 0.3526 0.9808 0.0010 0.0060 100.0000 12.6404 0.1582 0.2342 13.0328 
85 2.4063 0.4651 0.2351 0.6789 1.3818 3.1416 2.6143 1.6429 -1.8594 0.0665 0.3610 0.9898 0.0007 0.0049 94.0000 11.8183 0.1525 0.2314 12.2023 
86 2.2037 0.4070 0.3044 0.7525 1.1669 3.1416 2.5901 1.6193 -1.8672 0.0709 0.3701 1.0008 0.0008 0.0093 82.0000 10.1900 0.1530 0.2162 10.5592 
87 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 -0.3359 0.0199 0.3809 1.0113 0.0037 0.0584 100.0000 12.3807 0.2361 0.2015 12.8184 
88 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.4062 0.0091 0.3766 0.9962 0.0076 0.2230 100.0000 12.9952 0.1249 0.1679 13.2880 
89 2.2269 0.2252 0.1000 0.9084 0.9820 3.1416 2.6018 1.5967 -1.2812 0.0742 0.3765 0.9840 0.0006 0.0099 97.0000 11.9708 0.2357 0.2226 12.4291 
90 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.8281 0.0038 0.3798 0.9960 0.0053 0.0500 100.0000 15.2446 0.1773 0.3213 15.7432 
91 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.6719 0.0046 0.3858 0.9922 0.0083 0.7201 100.0000 19.4761 0.2850 0.3084 20.0695 
92 2.3707 0.6450 0.2655 0.6262 1.4812 3.1416 2.5515 1.5339 -1.9453 0.0840 0.3884 0.9835 0.0009 0.0050 83.0000 15.3938 0.1689 0.3411 15.9039 
93 2.3533 0.4533 0.3471 0.7314 1.4044 2.9783 2.4803 1.6420 -1.6016 0.0405 0.3986 0.9958 0.0010 0.0082 89.0000 16.6410 0.2489 0.2811 17.1710 
94 3.1416 1.6018 3.1416 0.9695 2.3768 3.1416 3.1416 3.1416 0.0078 0.0156 0.4068 1.0095 0.0006 0.0238 100.0000 18.3955 0.2092 0.2305 18.8353 
95 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -0.9062 0.0303 0.4045 0.9967 0.0063 0.0368 100.0000 18.9832 0.1908 0.2557 19.4296 
96 3.1416 3.1416 0.1000 0.1000 0.1000 1.7893 0.1000 0.1000 -0.1172 0.0403 0.3996 0.9876 0.0190 0.1090 100.0000 18.5412 0.2471 0.3153 19.1035 
97 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.4688 0.0253 0.3981 0.9787 0.0053 0.0298 100.0000 18.5044 0.1696 0.2353 18.9093 
98 2.5345 0.6155 0.2847 0.6810 1.4539 3.1416 2.6968 1.5287 -2.0938 0.1105 0.3935 0.9659 0.0014 0.0066 100.0000 19.2503 0.1793 0.2281 19.6577 
99 3.1416 0.7589 1.6461 1.6857 0.7266 1.7509 2.2043 1.6765 0.4844 0.0078 0.4003 0.9746 0.0002 0.0099 85.0000 16.2278 0.2100 0.4648 16.9026 
50 2.5592 0.6589 0.3220 0.6386 1.7291 3.0719 2.7533 1.4411 -2.2109 0.1212 0.4684 0.9180 0.0003 0.0092 49.0000 6.3117 0.1725 0.1999 6.6841 
