11 1.7089 0.6161 1.7536 2.5723 0.8697 1.3828 2.8401 1.4526 -0.4100 0.0100 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 1.1426 2.8141 2.5751 2.8228 2.1918 1.3550 2.2079 2.6240 -0.7800 0.2364 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 2.0451 0.8252 0.9980 1.3459 2.4471 1.7944 1.7727 2.6140 0.8260 0.0053 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 0.4298 2.0200 1.1113 1.8013 2.6408 0.8554 2.9941 0.3390 0.1430 0.0443 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 1.8094 1.7480 0.8150 1.8059 1.5318 1.4675 2.2850 0.1120 0.5670 0.0080 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 1.2472 2.4895 0.5315 2.7382 0.7192 2.1717 0.6267 1.4667 -0.4470 0.0844 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 1.3852 0.3488 2.2279 1.5605 2.1957 1.7398 1.7907 1.7003 0.2390 0.0168 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 1.0058 2.8336 0.3628 2.7663 2.7263 1.6141 2.4632 2.1481 -0.3010 0.0305 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 1.9404 0.9870 1.0722 1.1627 1.0191 3.0190 1.1380 1.2788 0.0840 0.0073 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1.3761 2.5834 1.5531 1.7843 0.8771 0.9458 0.3710 0.7608 0.0860 0.0353 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 0.9026 2.6923 1.6283 0.4358 1.5074 0.4678 1.8216 1.4448 0.5420 0.0148 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 2.7106 0.8886 2.6880 0.8531 3.0887 2.0289 0.2298 2.5551 2.3650 0.0075 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 0.9384 1.2018 0.5458 2.6471 0.3749 2.3455 1.3036 2.1666 0.9380 0.0356 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 0.9914 0.3381 2.8836 2.0915 0.6161 3.0692 2.8734 0.6554 0.7610 0.0039 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 0.1581 1.9584 0.5232 2.3261 1.5261 2.2567 1.8331 2.4442 0.1530 0.0016 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 2.5991 1.9338 1.8988 1.0942 0.5078 0.3813 2.7065 0.7268 -0.5460 0.2471 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 1.3974 1.0634 1.9847 1.7222 2.7128 1.4263 1.2008 2.0807 0.2620 0.0719 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2.3654 2.9149 1.0485 2.7963 3.0851 3.0880 0.4930 1.2561 -0.0630 0.0599 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 2.4542 2.6276 0.2202 1.3016 2.3026 2.4064 1.7275 0.7404 0.7080 0.0335 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1.3373 0.2781 1.0602 1.3999 2.6030 1.8925 1.3603 0.8480 0.2400 0.0493 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 1.0589 2.1401 1.4549 0.6266 2.5994 1.8508 3.0428 1.7315 -0.0430 0.0934 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 1.9951 1.4007 1.9502 2.8947 3.0847 2.1104 1.4086 0.2906 0.3070 0.0464 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 2.6555 1.2905 1.2633 0.2737 0.2038 1.2879 3.0647 2.3525 0.3900 0.0601 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 2.2559 2.1331 0.9300 0.6130 1.9321 0.2933 1.8887 1.6648 -0.5640 0.0143 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 1.7501 0.4691 0.3056 1.5394 0.5428 2.0510 1.0415 1.9877 -0.0020 0.0176 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 2.3818 1.9445 1.7169 0.7002 1.1560 3.0745 0.9169 0.9648 0.5520 0.0004 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 1.6004 1.7606 2.5051 0.9980 3.0285 0.1676 2.5040 1.8329 0.3020 0.0349 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 2.8410 0.5656 2.1963 2.9810 2.1289 0.4418 2.9011 3.0492 1.3700 0.1060 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 0.4370 2.6162 0.3413 0.3473 2.5192 2.2897 3.0114 2.0221 0.0740 0.0535 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.6564 0.9275 1.8424 3.1187 2.0669 2.7631 0.7006 2.3355 -0.3920 0.0421 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 2.3258 0.3155 2.5947 0.6355 0.7611 0.2862 2.1156 0.5328 0.3200 0.0783 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 3.0677 0.1001 2.5621 2.4091 1.8316 1.8397 2.5271 2.0356 1.1350 0.0480 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 0.5239 2.5237 1.1764 1.8756 1.6586 2.8497 1.3603 2.6958 1.2970 0.0380 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 0.3488 1.0921 2.1396 1.9613 2.6316 0.7324 2.5460 2.5200 -0.5210 0.0480 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 0.5347 0.5253 1.8741 3.0674 1.9667 1.4017 1.6417 2.5623 0.5890 0.0398 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 1.6886 1.7326 1.9045 2.9351 2.5345 2.6523 0.9097 1.9254 0.9780 0.0360 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 2.6035 2.2843 2.9950 2.8837 0.4882 1.6457 1.1882 0.7239 -0.0590 0.1266 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 1.6232 3.0917 2.4368 0.4015 0.8535 1.2244 2.7923 1.4976 -0.0850 0.0429 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 0.5852 1.7735 0.8520 0.2166 1.9027 3.1138 2.4600 2.3392 0.0610 0.0183 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 0.5643 1.8085 2.0373 2.4090 1.4587 0.2621 2.9217 0.9077 0.1320 0.2201 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 2.3460 1.5119 2.4700 1.1272 0.3812 1.4018 1.5600 2.5107 -0.2350 0.0393 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 1.3281 2.1271 1.2446 2.3285 0.6299 2.7768 2.9725 0.1721 0.3160 0.0308 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 2.7109 2.4666 2.2078 0.4221 2.3291 2.4471 2.0049 3.0311 -0.6150 0.1800 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 2.9802 2.0272 2.9135 0.5373 1.0073 1.7116 1.6898 2.9982 0.1740 0.0965 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 2.0343 1.9898 1.9897 2.9761 1.3179 2.3490 1.9254 1.3240 -0.2530 0.0261 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 1.1312 0.5674 0.1332 1.1220 1.0131 0.3470 1.5766 1.1673 0.5350 0.0036 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 2.9165 2.4740 2.1229 2.6762 0.9354 0.4537 1.9544 0.7919 -0.1040 0.0472 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 3.0961 1.3927 2.7952 0.8475 0.3851 2.0071 2.2075 0.8787 0.1730 0.0735 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 2.9190 3.0599 2.1904 3.0848 3.0904 0.5506 2.3215 2.3689 0.3610 0.0773 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 2.3261 1.1328 1.7526 1.8887 2.6852 0.2565 1.2412 1.0577 -0.2720 0.1510 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
61 2.5076 0.4547 0.2876 0.4511 0.4529 1.4237 2.7331 1.1802 0.5350 0.0171 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
62 0.4077 2.1378 1.1118 1.8373 2.3740 1.4866 2.3303 1.9845 0.4970 0.0202 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
63 2.6908 2.4188 2.8411 2.3699 0.9584 1.6348 2.4489 2.4866 -0.3910 0.0082 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64 2.3214 2.6643 2.6080 1.7456 2.0482 0.2332 1.5522 2.3105 1.1010 0.0412 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65 2.8785 2.6803 1.4362 0.7984 2.7935 2.0992 0.6827 0.2146 -0.8830 0.0207 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66 2.7707 1.8541 0.4330 3.1109 1.8861 2.4075 2.5528 0.8784 1.4640 0.0161 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67 1.6889 0.6238 1.9628 1.4218 2.5029 0.4522 0.7252 1.2772 -0.2370 0.0545 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68 0.1048 1.3366 3.0277 2.7332 0.6476 2.6298 0.7846 0.8289 -0.1450 0.1254 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69 2.0393 0.9945 0.7122 0.3605 0.6377 0.6854 2.8735 0.2276 0.0510 0.0139 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70 1.7429 0.7454 2.2908 0.1092 1.2297 2.3438 0.1788 1.3511 -0.7160 0.0862 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71 1.0915 1.5727 2.0121 0.3431 2.7338 0.9213 2.4483 0.5043 -0.3680 0.0363 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
72 0.3854 0.6891 0.3551 0.8538 0.5245 0.3631 2.6910 1.7073 -0.0960 0.0101 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
73 1.6103 1.6460 2.5653 0.2396 0.2379 2.1263 0.1214 1.6381 -0.1650 0.1169 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
74 2.0007 2.6838 0.1020 1.3226 1.0519 1.8646 0.2004 2.3934 0.4590 0.0379 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
75 3.0108 1.7689 2.1264 2.6401 2.6664 2.5922 1.5820 0.3665 -0.4130 0.1076 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
76 2.5163 2.6662 2.2320 1.0570 3.0654 1.9944 1.0502 2.4910 0.8900 0.0445 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
77 0.7817 0.8322 2.8534 0.2679 2.7455 1.3068 1.8399 2.2017 0.1550 0.0365 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
78 2.8453 0.7688 0.3827 1.6578 0.7816 1.3901 0.4353 0.3737 0.9800 0.0050 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
79 1.8261 0.2575 0.9109 1.2807 0.3888 2.5503 2.8422 0.1977 1.7950 0.0087 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
80 2.5541 0.6350 2.3189 0.2845 2.3675 2.9362 0.8880 0.6021 1.3320 0.0140 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
81 1.1356 2.7152 2.4730 0.5767 2.8430 2.3481 3.0112 3.0586 -0.6370 0.1053 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
82 0.5819 2.3131 0.1744 0.6833 1.7317 0.8093 0.7639 1.1882 0.3890 0.0377 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
83 1.4974 2.8918 1.8679 1.7914 2.2877 0.6730 2.5433 2.4201 -0.3900 0.1806 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
84 2.5767 1.4692 1.7480 0.3276 1.4945 2.0579 2.9893 2.8257 -0.2090 0.0726 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
85 1.1318 2.4005 2.7038 3.0239 2.1699 1.1024 2.7570 0.1495 -0.0070 0.0621 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
86 1.8261 1.4932 2.7850 1.9893 0.7101 0.6034 0.2097 2.3880 -0.3950 0.2094 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
87 2.4823 1.2357 0.7803 1.7957 0.6946 1.7019 1.1451 1.0706 -0.1320 0.0154 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
88 2.2021 0.8565 1.1081 1.8152 2.9647 0.5567 1.0322 0.9293 0.7430 0.0678 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
89 1.0581 1.5834 2.5950 0.6513 2.2862 1.4139 1.8397 1.6289 0.1170 0.0239 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
90 1.9340 0.6459 1.9738 1.3230 2.4849 1.9120 1.3408 3.1022 0.2870 0.1196 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
91 0.6446 0.1419 0.4747 2.1981 0.3794 2.3368 0.3686 1.0044 0.7620 0.0361 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
92 1.9927 0.1632 1.4166 3.1396 2.3139 1.2839 2.8631 1.8313 1.8890 0.0046 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
93 2.5664 1.1458 1.2608 2.2307 2.4144 2.2067 0.5572 1.3817 0.0580 0.1195 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
94 1.0679 0.8040 0.4537 2.3759 0.5305 1.1761 0.1571 2.2436 0.0450 0.0250 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
95 2.0020 0.3376 2.9900 3.1264 2.3813 2.5508 2.2399 0.1670 -0.0630 0.2047 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
96 0.9307 0.8203 0.1658 2.0416 1.8982 1.2015 2.3759 0.8126 -0.6960 0.0035 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
97 0.9540 0.4500 0.8155 2.6877 1.5904 2.3407 2.7395 2.1269 0.6000 0.0303 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
98 1.1985 3.0420 0.3436 1.3565 2.7919 2.1750 1.1757 2.6159 0.4670 0.0117 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
99 2.4051 2.3003 0.9106 2.1683 2.0948 2.6550 1.6601 2.9265 0.5110 0.0297 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
100 2.2903 0.7372 1.8593 0.6971 1.9780 1.0905 3.1353 1.1409 -0.2480 0.0894 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
101 2.5023 2.6425 1.2358 1.8915 0.8080 1.2417 1.4359 2.2642 -0.2780 0.1238 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
102 1.6457 0.5893 2.0739 1.6696 1.6973 1.4553 2.7364 2.0900 0.5370 0.0052 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
103 2.1124 1.6248 1.3221 1.3990 2.1648 1.4319 0.3114 0.7714 -0.4450 0.0248 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
104 0.2627 0.2494 1.1927 1.2491 1.4882 0.7118 0.8088 1.4600 -0.0370 0.0667 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
105 0.9834 0.8936 1.5953 2.4227 0.2847 0.1414 1.4625 2.8198 -0.0300 0.0210 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
106 2.0221 1.2099 3.0587 2.1647 2.6106 2.6617 0.2181 0.6928 0.9180 0.0708 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
107 2.5055 1.2898 2.8383 0.3166 2.9528 1.9876 1.3514 2.6233 0.4810 0.0095 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
108 1.7288 1.4976 0.6606 2.4844 0.5448 1.0129 0.3680 0.1480 -0.0380 0.0613 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
109 1.0036 0.2349 1.5272 1.1553 0.1550 1.5110 0.9711 0.8042 1.5220 0.0206 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
110 1.7460 1.1117 0.2656 2.9316 3.0554 0.8205 2.1053 1.8794 0.5660 0.0182 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
111 0.8561 1.7370 0.9072 0.9371 1.4791 0.2371 0.7996 3.0922 0.3080 0.0013 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
112 2.4425 1.1082 3.1315 1.1003 2.6891 1.0809 2.8196 1.4750 -0.6160 0.2639 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
113 2.7518 0.5164 1.2996 1.1482 2.4777 2.7324 0.5124 1.3473 1.3290 0.0458 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
114 0.6250 0.3003 0.4958 0.3244 1.0178 1.4102 2.8514 2.0828 0.0870 0.1203 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
115 2.4140 1.1055 1.0786 1.3532 0.8079 0.1608 0.9376 2.9239 -0.6780 0.0927 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
116 0.2553 1.6331 0.8054 2.4195 0.2159 1.6521 2.3051 1.5063 -0.2970 0.1419 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
117 0.5365 2.8037 0.1582 2.9185 2.5885 2.7886 2.7325 1.2245 0.5690 0.0626 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
118 2.0045 1.5297 1.8792 1.2553 2.6994 1.0363 1.8070 0.3073 1.3840 0.0281 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
119 0.2783 2.7920 1.1848 1.2391 3.0980 2.2974 0.5728 1.7515 0.0530 0.0270 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
120 1.5693 1.9388 0.9293 0.9385 2.9734 1.9130 1.7754 2.2039 0.5090 0.0076 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
121 2.3878 0.6442 2.4813 1.5683 0.5577 1.0625 3.1136 2.6703 1.4230 0.0035 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
122 2.8476 1.6225 2.0354 1.3052 2.3349 1.7294 1.1875 3.0729 0.5670 0.0312 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
123 1.6237 0.2228 2.5767 0.3917 0.9515 1.4780 0.7437 1.4666 -0.3340 0.1369 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
124 1.4379 1.7124 2.0835 2.1848 0.2532 0.8212 0.4547 1.1125 1.0810 0.0364 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
125 1.4897 2.6909 0.1429 2.5644 0.5738 2.3528 2.6806 3.0994 -0.4380 0.0330 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
126 1.8508 0.2685 0.9742 1.4253 2.1517 3.0461 2.7659 0.2920 0.4760 0.0541 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
127 0.4914 2.0819 0.7301 1.8749 1.6488 1.7575 1.1619 2.8687 0.1910 0.0090 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
128 0.9926 1.1978 0.5918 0.9814 0.5041 2.0447 0.1624 0.8382 -0.6290 0.0064 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
129 2.5575 2.6913 1.1332 2.3346 2.5636 2.0775 1.9891 2.3928 -0.1320 0.0137 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
130 1.0720 1.1068 0.8797 0.8024 1.6613 1.7403 0.6804 0.3595 -0.5830 0.0863 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
131 0.1750 0.7482 0.5748 1.9891 2.5689 1.7256 2.0587 1.3811 -0.3260 0.0018 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
132 0.3265 2.3727 2.4293 0.5492 1.0444 2.1761 2.2465 0.5987 -0.2940 0.0179 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
133 1.2774 1.2727 1.7601 2.5945 0.5453 1.2437 2.9063 0.6398 0.5890 0.0410 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
134 0.6374 2.4907 1.9976 1.5477 1.4945 0.2895 2.0495 0.9044 0.6710 0.0877 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
135 1.4424 2.9251 1.6083 1.3006 1.1723 0.9660 1.9796 2.2789 0.4180 0.0245 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
136 0.4507 0.1134 1.3014 0.6034 1.9210 0.5894 1.6339 1.5435 -0.2420 0.0512 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
137 3.0601 1.0736 0.8972 1.1266 2.1052 0.8311 0.8353 2.2632 -0.0430 0.0118 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
138 1.7106 0.3172 2.6745 0.4856 1.0013 1.7611 1.4889 2.4291 0.1130 0.0728 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
139 0.5509 2.0913 0.6447 0.4536 2.2257 2.4604 0.4283 0.2013 0.7450 0.0128 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
140 0.7106 1.8479 0.1963 2.9911 0.1555 2.3573 2.5482 1.2686 -0.4350 0.0905 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
141 2.5789 0.6336 2.4572 1.8483 2.6895 2.5151 2.4935 2.7276 0.3330 0.0575 0.1365 0.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
