20 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2470 3.1416 -3.4082 0.6317 0.3557 1.0898 0.0012 0.0204 100.0000 39.8933 0.3257 0.3394 40.5584 
21 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2449 3.1416 -3.4082 0.6317 0.3616 1.1404 0.0003 0.0096 87.0000 34.5513 0.4972 0.3539 35.4024 
22 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2425 3.1416 -3.4082 0.6317 0.3671 1.1925 0.0010 0.0182 100.0000 39.5700 0.3074 0.3645 40.2419 
23 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2398 3.1416 -3.4082 0.6317 0.3722 1.2458 0.0002 0.0104 100.0000 40.3827 0.3357 0.3759 41.0944 
24 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2369 3.1416 -3.4082 0.6317 0.3771 1.3002 0.0011 0.0217 100.0000 40.1753 0.3112 0.3250 40.8115 
25 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2340 3.1416 -3.4082 0.6317 0.3816 1.3554 0.0004 0.0131 100.0000 40.1159 0.3432 0.3775 40.8365 
26 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2312 3.1416 -3.4082 0.6317 0.3859 1.4113 0.0006 0.0167 100.0000 43.2678 0.3564 0.3847 44.0090 
27 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2286 3.1416 -3.4082 0.6318 0.3900 1.4678 0.0040 0.0463 100.0000 44.2682 0.4258 0.3623 45.0563 
28 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2262 3.1416 -3.4082 0.6317 0.3939 1.5247 0.0015 0.0251 100.0000 41.5125 0.3504 0.3705 42.2334 
29 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2239 3.1416 -3.4082 0.6317 0.3977 1.5821 0.0058 0.0636 100.0000 41.3492 0.3280 0.3639 42.0411 
30 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2218 3.1416 -3.4082 0.6317 0.4013 1.6398 0.0217 0.1199 100.0000 41.6133 0.3346 0.3636 42.3115 
31 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2199 3.1416 -3.4082 0.6317 0.4047 1.6978 0.0104 0.0779 100.0000 41.5263 0.3335 0.3647 42.2245 
32 2.8390 2.4706 2.6505 0.3886 1.8780 2.9311 0.6275 2.9171 1.9962 0.2173 2.3725 3.0806 0.3018 3.0068 0.2181 3.1416 -3.4082 0.6317 0.4080 1.7560 0.1504 0.9821 100.0000 41.9358 0.3472 0.3665 42.6494 
33 0.1084 0.1085 0.1504 3.0221 0.2003 0.1961 3.0972 0.1321 1.0355 3.0799 0.2975 0.1320 3.1308 0.3322 0.1243 3.0948 0.3896 0.0122 0.4112 1.8144 0.0000 0.4793 100.0000 41.6992 0.4347 0.3783 42.5122 
34 2.8392 2.4708 2.6508 0.3884 1.8782 2.9313 0.6272 2.9173 1.9963 0.2170 2.3727 3.0809 0.3016 3.0071 0.2021 3.1416 -3.4111 0.6317 0.5106 2.4295 0.0004 0.0163 100.0000 41.7238 0.3537 0.4262 42.5038 
35 2.8395 2.4711 2.6510 0.3881 1.8784 2.9316 0.6270 2.9177 1.9964 0.2167 2.3729 3.0812 0.3012 3.0074 0.1845 3.1416 -3.4199 0.6316 0.5163 2.5147 0.0007 0.0215 100.0000 43.2774 0.3328 0.3918 44.0021 
36 2.8411 2.4724 2.6524 0.3866 1.8793 2.9332 0.6256 2.9192 1.9970 0.2150 2.3741 3.0829 0.2997 3.0089 0.1359 3.1416 -3.3867 0.6309 0.5233 2.6020 0.0005 0.0214 100.0000 41.6325 0.3840 0.3893 42.4058 
37 2.8195 2.4537 2.6328 0.4074 1.8661 2.9118 0.6451 2.8974 1.9895 0.2376 2.3578 3.0596 0.3218 2.9878 0.2133 3.1416 -3.3291 0.6208 0.5339 2.6903 0.0001 0.0177 100.0000 41.9918 0.3414 0.3936 42.7268 
38 2.9029 2.5258 2.7086 0.3271 1.9173 2.9942 0.5698 2.9818 2.0184 0.1504 2.4207 3.1416 0.2364 3.0693 0.2196 3.1416 -3.2549 0.4595 0.5451 2.7621 0.0049 0.0657 100.0000 42.4282 0.3303 0.3567 43.1153 
39 2.7975 2.4347 2.6129 0.4286 1.8526 2.8901 0.6649 2.8751 1.9818 0.2606 2.3412 3.0569 0.3443 2.9663 0.2400 3.1416 -3.1953 0.5837 0.5601 2.7879 0.0002 0.0117 100.0000 41.5284 0.5398 0.3939 42.4620 
40 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 -0.3457 0.0239 0.5561 2.8203 0.0034 1.1363 100.0000 42.3273 0.3015 0.3369 42.9657 
41 2.8571 2.4861 2.6669 0.3702 1.8888 2.9499 0.6112 2.9364 2.0022 0.1973 2.3860 3.0218 0.2833 3.0255 0.2160 3.1416 -3.3613 0.6068 0.5777 2.8075 0.0048 0.0429 100.0000 41.6561 0.3485 0.4013 42.4059 
42 2.8387 2.4672 2.6488 0.3676 1.8702 2.9528 0.6298 2.9389 1.9887 0.1949 2.3685 3.1402 0.3011 3.0305 0.2143 3.1416 -3.3740 0.5935 0.5897 2.8763 0.0671 0.2212 100.0000 42.2622 0.3469 0.3731 42.9822 
43 2.8668 2.5000 2.6785 0.3987 1.9085 2.9205 0.5988 2.9070 2.0189 0.2274 2.4001 3.0889 0.2750 2.9925 0.2176 3.1416 -3.4033 0.6365 0.5996 2.9502 0.0131 0.0757 100.0000 43.2083 0.3387 0.3765 43.9235 
44 2.8695 2.5033 2.6814 0.4018 1.9123 2.9173 0.5956 2.9038 2.0219 0.2307 2.4033 3.0893 0.2725 2.9886 0.2148 3.1416 -3.4219 0.6363 0.6102 3.0183 0.0757 0.2655 100.0000 43.3556 0.3361 0.4761 44.1678 
45 2.8741 2.5087 2.6863 0.4071 1.9187 2.9118 0.5904 2.8984 2.0270 0.2362 2.4085 3.0905 0.2682 2.9820 0.2109 3.1416 -3.3867 0.6346 0.6177 3.0886 0.0464 0.1943 100.0000 41.5879 0.3620 0.3959 42.3458 
46 2.8768 2.5018 2.6823 0.4018 1.9146 2.8971 0.6224 2.8970 2.0111 0.2333 2.3947 3.0835 0.2583 3.0377 0.2135 3.1416 -3.4092 0.6331 0.6238 3.1588 0.0076 0.0678 100.0000 45.5488 0.3378 0.3722 46.2588 
47 2.8901 2.5088 2.6590 0.3935 1.9087 2.8849 0.6024 2.8952 2.0090 0.2363 2.3947 3.0822 0.2604 3.0399 0.2109 3.1416 -3.3643 0.6237 0.6324 3.2227 0.0030 0.0407 100.0000 42.7336 0.3417 0.3704 43.4457 
48 2.8351 2.4836 2.7189 0.4072 1.9132 2.9613 0.6267 2.9211 2.0240 0.2130 2.4005 3.0847 0.2807 2.9718 0.2140 3.1416 -3.3516 0.6235 0.6392 3.2873 0.1001 1.3009 100.0000 41.7447 0.3561 0.3839 42.4847 
49 2.8828 2.5014 2.6108 0.3640 1.8763 2.9132 0.5604 2.9207 2.0021 0.2171 2.3875 3.0862 0.2949 3.0051 0.2167 3.1416 -3.2832 0.6021 0.6476 3.3455 0.0062 0.0600 100.0000 41.9021 0.3422 0.3730 42.6172 
50 2.8240 2.4639 2.7435 0.4159 1.9173 2.9421 0.7100 2.9127 2.0012 0.2121 2.3774 3.0873 0.2590 3.0629 0.2177 3.1416 -3.3115 0.5759 0.6545 3.4032 0.0006 0.0158 100.0000 42.9711 0.3509 0.4635 43.7855 
51 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 -0.8545 0.0338 0.6626 3.4435 0.0096 1.0864 100.0000 42.0451 0.2994 0.3468 42.6913 
52 2.8311 2.4833 2.6688 0.4196 1.8388 2.9798 0.6020 2.9203 2.0434 0.2158 2.4122 3.0898 0.2830 2.9837 0.2260 3.1416 -3.3008 0.6137 0.6583 3.2295 0.0008 0.0294 100.0000 46.2081 0.3489 0.4019 46.9589 
53 2.8641 2.4748 2.6710 0.3362 1.9740 2.8899 0.6309 2.9294 1.9492 0.2047 2.3427 3.0823 0.3140 3.0001 0.2199 3.1416 -3.4062 0.6270 0.6663 3.2805 0.0013 0.0245 100.0000 44.0453 0.3504 0.3919 44.7875 
54 2.8658 2.4744 2.6718 0.3305 1.9833 2.8857 0.6312 2.9307 1.9437 0.2034 2.3388 3.0817 0.3169 2.9979 0.2177 3.1416 -3.3770 0.6253 0.6771 3.3318 0.0009 0.0189 100.0000 55.0816 0.4036 0.4415 55.9267 
55 2.8896 2.4874 2.6686 0.3739 1.9560 2.9064 0.6294 2.9372 1.9334 0.2061 2.3115 3.0820 0.2985 3.0015 0.2198 3.1416 -3.4336 0.6279 0.6825 3.3910 0.0027 0.0372 100.0000 45.8559 0.3664 0.4280 46.6503 
56 2.9139 2.4962 2.6710 0.3863 1.9713 2.9071 0.6288 2.9472 1.9057 0.2036 2.2766 3.0804 0.2947 2.9944 0.2130 3.1416 -3.3564 0.6168 0.6895 3.4483 0.0007 0.0182 100.0000 43.4321 0.3321 0.5532 44.3174 
57 2.8352 2.4593 2.6663 0.2885 1.9863 2.8617 0.6363 2.9149 1.9710 0.2051 2.3852 3.0819 0.3274 3.0197 0.2171 3.1416 -3.2979 0.6096 0.6960 3.4953 0.0034 0.0471 100.0000 42.7175 0.3483 0.3858 43.4516 
58 2.9198 2.5145 2.6628 0.4546 1.9006 2.9512 0.6231 2.9472 1.9320 0.2146 2.2799 3.0845 0.2662 3.0040 0.2219 3.1416 -3.3799 0.6051 0.7010 3.5406 0.0003 0.0143 100.0000 46.5122 0.3629 0.5217 47.3968 
59 2.9344 2.4372 2.7020 0.4069 1.8763 2.9213 0.6073 2.9108 1.9390 0.1864 2.3066 3.0835 0.2651 2.9863 0.2215 3.1416 -3.3330 0.6065 0.7081 3.5991 0.0115 0.0836 100.0000 49.0928 0.3379 0.4238 49.8545 
60 2.8369 2.5762 2.6171 0.4264 1.9576 2.9542 0.6442 2.9713 1.9687 0.2457 2.3283 3.0832 0.3037 3.0238 0.2189 3.1416 -3.3213 0.6002 0.7162 3.6351 0.0036 0.0391 100.0000 45.8049 0.3381 0.3994 46.5424 
61 2.8623 2.4560 2.6681 0.3846 1.8880 2.9129 0.6218 2.9513 1.8897 0.2395 2.4043 3.0845 0.2378 2.9893 0.2216 3.1416 -3.3584 0.6109 0.7233 3.6725 0.0022 0.0475 100.0000 43.3266 0.3480 0.3996 44.0742 
62 2.8405 2.4788 2.6685 0.3665 1.9163 2.9362 0.5891 2.8503 2.0097 0.1764 2.2725 3.0837 0.2576 3.0186 0.2197 3.1416 -3.2305 0.5974 0.7326 3.6971 0.0042 0.0586 100.0000 46.5276 0.3388 0.5681 47.4346 
63 2.9863 2.4688 2.6806 0.4349 1.8860 2.8841 0.6999 3.0655 1.9505 0.2531 2.4834 3.0825 0.4097 2.9920 0.2103 3.1416 -2.7803 0.4944 0.7373 3.7295 0.0002 0.0093 100.0000 44.6356 0.3674 0.4225 45.4254 
64 2.5482 2.5457 2.6117 0.2995 1.9697 3.0122 0.4923 2.7822 1.8409 0.2478 2.2991 3.0963 0.1000 2.9948 0.2308 3.1416 -1.8291 0.3321 0.7020 3.6937 0.0026 0.0444 100.0000 43.8514 0.3392 0.3900 44.5806 
65 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 -0.8545 0.0338 0.5337 3.3661 0.0057 1.3200 100.0000 46.4757 0.2494 0.3122 47.0373 
66 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.0400 0.0156 0.5353 3.2243 0.0100 1.5972 100.0000 46.7345 0.2776 0.3334 47.3455 
67 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.4932 0.0105 0.5645 3.2560 0.0118 1.3800 100.0000 43.9096 0.2976 0.3451 44.5524 
68 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 1.1084 0.0048 0.6058 3.3228 0.0280 1.2509 100.0000 46.6074 0.2981 0.3358 47.2414 
69 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 -0.3203 0.0234 0.6679 3.4436 0.0514 0.9835 100.0000 44.1770 0.2686 0.4059 44.8514 
