0.000000000000000000e+00 5.856147602543867459e-01 -1.466637059329173987e+00 1.045440548966794267e+02 -8.315620977342614140e+01 -2.044624614007321739e+01
1.000000000000000000e+00 1.032286697280237808e+00 -1.291851951622320360e+00 7.342883558368802710e+01 -4.769919058059382166e+01 -9.365783228921966241e+00
2.000000000000000000e+00 1.632548799409346163e+00 -1.142094272813289901e+00 5.294105183108837309e+01 -2.012899749825055551e+01 -4.506897108199279245e+00
3.000000000000000000e+00 2.071824289171023015e+00 -1.008996538791897990e+00 4.639443433907399594e+01 -8.906075030315889762e+00 -1.313626307788772429e+00
4.000000000000000000e+00 2.420108866459615093e+00 -9.531633949183365706e-01 4.438307527480429826e+01 -2.219549385843777145e+00 -3.610560126432096339e+00
5.000000000000000000e+00 2.516745029662760036e+00 -8.485037187807502601e-01 4.408317626265918676e+01 -2.557761299573030556e+00 2.331265518401337999e+00
6.000000000000000000e+00 2.645361206855881608e+00 -8.406471658542535863e-01 4.390300691157909796e+01 -4.232757017172161795e-01 3.715837350223840513e-02
7.000000000000000000e+00 2.681026287023237309e+00 -8.310667789543038086e-01 4.389497568826089946e+01 -3.145884154093891993e-02 -3.104065704945870377e-02
8.000000000000000000e+00 2.684913022427406037e+00 -8.295487976594435597e-01 4.389488824922587185e+01 -1.645988739937820355e-04 -3.291731357397828343e-03
9.000000000000000000e+00 2.685026420593406904e+00 -8.294735576592492388e-01 4.389488811348719821e+01 5.534377828553260770e-05 -1.518433314770192843e-04
1.000000000000000000e+01 2.685025552603791166e+00 -8.294718570517031209e-01 4.389488811332819296e+01 2.887321670641540550e-06 -4.349194875435865313e-06
