0.000000000000000000e+00 8.047339357675595828e-01 -1.135642892921833846e+00 8.390177886628288206e+01 -5.472208053949736950e+01 -1.237590796863366904e+01
1.000000000000000000e+00 1.154527764097210030e+00 -9.306569351635806120e-01 6.765191330252878288e+01 -3.542950006291938791e+01 5.150770846212338050e+00
2.000000000000000000e+00 1.940322206523033000e+00 -1.148771147857417629e+00 5.210392731026477975e+01 -9.103148044866136601e+00 -1.133226014959156025e+01
3.000000000000000000e+00 2.241537222357778525e+00 -9.516947485501205950e-01 4.855232463068867332e+01 -4.281879247059084292e+00 -4.745928018049710317e+00
4.000000000000000000e+00 2.497241568031543402e+00 -8.010407385038120776e-01 4.746735879312343798e+01 -1.946121932334456517e+00 4.862769133682185441e-01
5.000000000000000000e+00 2.628346235791928720e+00 -7.784606631532078325e-01 4.731795939877078183e+01 -4.348554075103123751e-01 -7.982459418942777774e-02
6.000000000000000000e+00 2.671866113388821073e+00 -7.661729108566923685e-01 4.730708168648416745e+01 -3.924355896167952551e-02 -2.526039003872648792e-02
7.000000000000000000e+00 2.676727828425707223e+00 -7.644333780108243381e-01 4.730696080832984762e+01 -1.528425947007860941e-03 8.201061006651855223e-05
8.000000000000000000e+00 2.676893365296281857e+00 -7.643921480507533950e-01 4.730696068351202399e+01 1.192114955017586908e-05 -4.823067590531415760e-05
9.000000000000000000e+00 2.676893454129572802e+00 -7.643912138228013964e-01 4.730696068349011796e+01 -4.602115808438611566e-07 1.845255743759821598e-06
