0.000000000000000000e+00 5.473154782304021637e-01 -1.524490685776241028e+00 1.059848760553295222e+02 -9.208767480075063361e+01 -2.564865019338036589e+01
1.000000000000000000e+00 9.944348168363201790e-01 -1.339206369921829731e+00 7.100797885651007846e+01 -5.263019019742257854e+01 -1.179068768693433356e+01
2.000000000000000000e+00 1.590544549914826522e+00 -1.180769318483607888e+00 4.826603581432274126e+01 -2.226061132655743791e+01 -6.139667757946043025e+00
3.000000000000000000e+00 2.029842694262539382e+00 -1.021290445439428263e+00 4.083237700001178894e+01 -1.029637143524035992e+01 -5.360223355892423935e-01
4.000000000000000000e+00 2.416806673573601127e+00 -1.025050279113053575e+00 3.881391562229543979e+01 -7.551463570962368976e-01 -8.785959370413596758e+00
5.000000000000000000e+00 2.635837482538660570e+00 -8.031526396222365971e-01 3.805553565705159969e+01 -1.629423940549713734e+00 4.520647675178625313e+00
6.000000000000000000e+00 2.647439949179962948e+00 -8.509546995740701059e-01 3.794513151216440150e+01 -7.947850330185701750e-02 -2.232951489289494440e-01
7.000000000000000000e+00 2.656869418526448978e+00 -8.458182581569808622e-01 3.794397113857191073e+01 -3.498744310070378560e-02 -1.889491124884604481e-02
8.000000000000000000e+00 2.660409541627710261e+00 -8.444999534427524157e-01 3.794389481161253741e+01 -2.673072486572891648e-03 4.142188559066767480e-03
9.000000000000000000e+00 2.660536598315786705e+00 -8.445044426341847821e-01 3.794389462165437976e+01 -1.561858998684328981e-04 4.115344651195265192e-04
1.000000000000000000e+01 2.660539774115714629e+00 -8.445081145886389473e-01 3.794389462064169294e+01 1.773363464963040315e-07 5.262523689025781854e-06
