-2.409549530059665994e+04 -2.176619344978828303e+04 -1.949417252492854459e+04 -1.731473941923860912e+04 -1.525748381232471911e+04 -1.334494408768768153e+04 -1.159207716796709974e+04 -1.000647458321714839e+04 -8.589160272059563795e+03 -7.335754683108750214e+03 -6.237791823325681435e+03 -5.284014742400449904e+03 -4.461530395689379475e+03 -3.756760111552324815e+03 -3.156166818519311619e+03 -2.646770990574471398e+03 -2.216484641165621724e+03 -1.854299580459491381e+03 -1.550366034030782885e+03 -1.295993666032865121e+03 -1.083601314654141561e+03 -9.066357796420019213e+02 -7.594745963449732926e+02 -6.373232311109719603e+02 -5.361136048346326106e+02 -4.524082132935576510e+02 -3.833122203715427645e+02 -3.263945962335507147e+02 -2.796185126428962349e+02 -2.412806708218863889e+02 -2.099589278075966945e+02 -1.844674325854420260e+02 -1.638184302244631851e+02 -1.471899029325010702e+02 -1.338982651547402156e+02 -1.233753978551388855e+02 -1.151493833693225781e+02 -1.088283794116025263e+02 -1.040871446103097924e+02 -1.006557959567358296e+02 -9.831043969089128609e+01 -9.686537113048720471e+01 -9.616658598538853653e+01 -9.608638626981434072e+01 -9.651889864448176581e+01 -9.737635255204691020e+01 -9.858599050470769498e+01 -1.000875039568430509e+02 -1.018309059074917400e+02 -1.037747662258202865e+02
-2.376911104196024098e+04 -2.144919793137302622e+04 -1.919135661002912821e+04 -1.703002608697357573e+04 -1.499377100636401519e+04 -1.310406028779785083e+04 -1.137483664541195685e+04 -9.812806493095587939e+03 -8.418280832001069939e+03 -7.186353646475415189e+03 -6.108210760954642865e+03 -5.172402566318053687e+03 -4.365968991435368480e+03 -3.675358729535159455e+03 -3.087127673879582289e+03 -2.588430536873850997e+03 -2.167335660158596966e+03 -1.812999045825865096e+03 -1.515733060732927015e+03 -1.267001033752604144e+03 -1.059363230430215708e+03 -8.863938148491647553e+02 -7.425831337561496639e+02 -6.232352925768234400e+02 -5.243675853319674616e+02 -4.426158020032150375e+02 -3.751476223712392652e+02 -3.195850597589711697e+02 -2.739361004237998145e+02 -2.365351769746316393e+02 -2.059918245525963414e+02 -1.811467266678761519e+02 -1.610343124143162470e+02 -1.448510819789493382e+02 -1.319288878129853231e+02 -1.217124676363818594e+02 -1.137406015887974888e+02 -1.076303424048745967e+02 -1.030638403833616508e+02 -9.977735192006991838e+01 -9.755208049063594444e+01 -9.620655197727359109e+01 -9.559027237282691658e+01 -9.557845566096798962e+01 -9.606764368223895190e+01 -9.697206870994847350e+01 -9.822063392412263738e+01 -9.975440759153732984e+01 -1.015245440858635675e+02 -1.034905594039261985e+02
-2.325660566118723000e+04 -2.095373904557704009e+04 -1.872017622986985225e+04 -1.658889584585087505e+04 -1.458680424627680077e+04 -1.273368930219655158e+04 -1.104193745833584217e+04 -9.516926867918937205e+03 -8.157922868098554318e+03 -6.959267815597694607e+03 -5.911669315189324152e+03 -5.003432799468662779e+03 -4.221537952555969241e+03 -3.552509241316302450e+03 -2.983070657687961557e+03 -2.500601156976656057e+03 -2.093421414165262831e+03 -1.750947378447674964e+03 -1.463744946155270327e+03 -1.223515656925341318e+03 -1.023037635953712311e+03 -8.560803006358125913e+02 -7.173062846280313352e+02 -6.021698718084562643e+02 -5.068180041371392690e+02 -4.279975351426525094e+02 -3.629706997797375152e+02 -3.094396105664048378e+02 -2.654798332817100004e+02 -2.294826306309934125e+02 -2.001052011443922254e+02 -1.762281170218780062e+02 -1.569191305542061343e+02 -1.414025400963159314e+02 -1.290333599008444310e+02 -1.192756077217366055e+02 -1.116840997707758447e+02 -1.058892179953137713e+02 -1.015841860074947931e+02 -9.851445534563396222e+01 -9.646886223275643601e+01 -9.527226647147804783e+01 -9.477942885723507516e+01 -9.486992201445556816e+01 -9.544390248220216222e+01 -9.641859984736780120e+01 -9.772540237875560365e+01 -9.930743854586282282e+01 -1.011175705479400619e+02 -1.031167300077839855e+02
-2.252122117496934516e+04 -2.024804932775482666e+04 -1.805377124039371483e+04 -1.596909081155869353e+04 -1.401847003448590658e+04 -1.221932130315324503e+04 -1.058191040669325594e+04 -9.109867203064428395e+03 -7.801130877323606001e+03 -6.649133925747416470e+03 -5.644046300835531838e+03 -4.773943147530642818e+03 -4.025809943290116280e+03 -3.386345224885618336e+03 -2.842556681606505208e+03 -2.382169421045964555e+03 -1.993877083842696948e+03 -1.667470047650938568e+03 -1.393873234827778560e+03 -1.165121530268009110e+03 -9.742953041178752756e+02 -8.154331146581158691e+02 -6.834339094687336456e+02 -5.739571647449340617e+02 -4.833264105065261447e+02 -4.084393840152780513e+02 -3.466864946505215244e+02 -2.958782271541896307e+02 -2.541814283522134019e+02 -2.200640096057349240e+02 -1.922473710282519050e+02 -1.696657523554969771e+02 -1.514316947421380064e+02 -1.368068263959627302e+02 -1.251772414541269427e+02 -1.160328116368132498e+02 -1.089498448311675531e+02 -1.035765782203051799e+02 -9.962106261243897620e+01 -9.684105755148860339e+01 -9.503561292490314827e+01 -9.403806207950333373e+01 -9.371019423631568657e+01 -9.393741078546827339e+01 -9.462470145680674705e+01 -9.569330303589251230e+01 -9.707792584226788790e+01 -9.872445217698080455e+01 -1.005880268937885944e+02 -1.026314736088996540e+02
-2.157106678233969433e+04 -1.934462172933758848e+04 -1.720798232138027743e+04 -1.518871269196419598e+04 -1.330809804542931488e+04 -1.158061026199364642e+04 -1.001400259947481027e+04 -8.609922585539823558e+03 -7.364879757934882036e+03 -6.271392369279667037e+03 -5.319157380369702878e+03 -4.496127700501748222e+03 -3.789425945916344062e+03 -3.186064715180687926e+03 -2.673474086208468179e+03 -2.239856482814922856e+03 -1.874398679818191113e+03 -1.567373119868379717e+03 -1.310158593891098008e+03 -1.095205900259210921e+03 -9.159688973069761460e+02 -7.668163432188026718e+02 -6.429355559671174660e+02 -5.402353942377969815e+02 -4.552533482197793546e+02 -3.850695375103388756e+02 -3.272290107840798896e+02 -2.796727965351780085e+02 -2.406775493531777670e+02 -2.088032756371171672e+02 -1.828484311424937232e+02 -1.618116038161688834e+02 -1.448589881207819872e+02 -1.312968928455077275e+02 -1.205485838122186237e+02 -1.121348331513091523e+02 -1.056576198577352841e+02 -1.007864972644352406e+02 -9.724720914276977624e+01 -9.481219600519813184e+01 -9.329268637297172972e+01 -9.253211434822102888e+01 -9.240064517270326405e+01 -9.279062510354845017e+01 -9.361280149512757021e+01 -9.479318405910188972e+01 -9.627043946840561262e+01 -9.799372931626746208e+01 -9.992091642490115078e+01 -1.020170770500510287e+02
-2.045608032713991270e+04 -1.829468277945028603e+04 -1.623379452100431990e+04 -1.429718176880129795e+04 -1.250249748980742152e+04 -1.086100922781266672e+04 -9.377854234036702110e+03 -8.052714681176661543e+03 -6.880768295636925359e+03 -5.853763876720131520e+03 -4.961091131236257752e+03 -4.190749327153718696e+03 -3.530158316856571673e+03 -2.966790139799837561e+03 -2.488625276275141459e+03 -2.084453755480686596e+03 -1.744049024547246063e+03 -1.458244031849732664e+03 -1.218936698351728637e+03 -1.019047753015512399e+03 -8.524491283903076919e+02 -7.138765581592739409e+02 -5.988360939013368807e+02 -5.035110992285697193e+02 -4.246738651457002902e+02 -3.596042242699659823e+02 -3.060163013748208982e+02 -2.619937040723420978e+02 -2.259329261592204432e+02 -1.964944222576643824e+02 -1.725606495335041473e+02 -1.532003103527274561e+02 -1.376380320410695788e+02 -1.252287604171865496e+02 -1.154362046804789941e+02 -1.078147408602426083e+02 -1.019942520516246134e+02 -9.766745175937217027e+01 -9.457929951818337599e+01 -9.251817450710402113e+01 -9.130852285574735561e+01 -9.080473794184422331e+01 -9.088607064322883389e+01 -9.145239879343063194e+01 -9.242071259910588310e+01 -9.372219610241603505e+01 -9.529980447028430035e+01 -9.710625347491364323e+01 -9.910235145165489712e+01 -1.012556156822965931e+02
-1.924502169950849566e+04 -1.716456347111417563e+04 -1.519384450509047383e+04 -1.335253591822174349e+04 -1.165455842165193826e+04 -1.010802610578075110e+04 -8.715611448817864584e+03 -7.475237357917820191e+03 -6.380975070544870505e+03 -5.424023886055536423e+03 -4.593666108851360150e+03 -3.878120053313445169e+03 -3.265246572174767152e+03 -2.743093473272449955e+03 -2.300283703652015902e+03 -1.926266497803808306e+03 -1.611456886386481528e+03 -1.347289955891298405e+03 -1.126214015678286614e+03 -9.416429932055503969e+02 -7.878840830822931594e+02 -6.600526119743045683e+02 -5.539825942583345295e+02 -4.661386559725862071e+02 -3.935328747860284011e+02 -3.336485325909893618e+02 -2.843716936991781381e+02 -2.439307969670518901e+02 -2.108439906041561756e+02 -1.838736683959517677e+02 -1.619875276126192603e+02 -1.443254187720786490e+02 -1.301712641368124821e+02 -1.189293627496699628e+02 -1.101044591530336163e+02 -1.032850200300364349e+02 -9.812923102274822895e+01 -9.435329084440212455e+01 -9.172163933591576779e+01 -9.003880938901025388e+01 -8.914263950091185507e+01 -8.889862440670080446e+01 -8.919521624642845836e+01 -8.993991865048437262e+01 -9.105604157173053181e+01 -9.248000623651913088e+01 -9.415910776433793217e+01 -9.604965829959581924e+01 -9.811544633566515472e+01 -1.003264586637173181e+02
-1.800409439642801954e+04 -1.601582471587439068e+04 -1.414438375172132146e+04 -1.240539528014437019e+04 -1.080923747863127028e+04 -9.361143184223481512e+03 -8.061623961223747756e+03 -6.907141538644858883e+03 -5.890929386107934988e+03 -5.003864789847974862e+03 -4.235305645067935075e+03 -3.573830076955728146e+03 -3.007843736775721482e+03 -2.526043476688188548e+03 -2.117743926878478305e+03 -1.773084515891144747e+03 -1.483139530955737200e+03 -1.239954485275886555e+03 -1.036530000331605379e+03 -8.667709996800666659e+02 -7.254152199751378021e+02 -6.079514673220388659e+02 -5.105349794284941254e+02 -4.299047941374549282e+02 -3.633061535531726918e+02 -3.084196128379743982e+02 -2.632975764538207955e+02 -2.263083561874360043e+02 -1.960874508327123635e+02 -1.714955189308113290e+02 -1.515824013966804955e+02 -1.355565119401651657e+02 -1.227589226727511402e+02 -1.126415111203919821e+02 -1.047485898484794689e+02 -9.870150202645396575e+01 -9.418572950978361291e+01 -9.094012060576636713e+01 -8.874790045134398042e+01 -8.742917685145235396e+01 -8.683469825745413573e+01 -8.684065852641262495e+01 -8.734437566392257679e+01 -8.826069949373987811e+01 -8.951902671438733705e+01 -9.106082166644345932e+01 -9.283755786435827417e+01 -9.480900940534107235e+01 -9.694183315895139685e+01 -9.920839251386314572e+01
-1.678702460471708400e+04 -1.489708197449436193e+04 -1.312873116843998105e+04 -1.149384631784287376e+04 -9.999640022698966277e+03 -8.648861245020769275e+03 -7.440235129066602894e+03 -6.369087311392202537e+03 -5.428077242636184565e+03 -4.607961450068197337e+03 -3.898317765022269668e+03 -3.288180513326105938e+03 -2.766558493584394910e+03 -2.322827310690678587e+03 -1.947002482502571183e+03 -1.629908941725429941e+03 -1.363266755653690780e+03 -1.139713379760360795e+03 -9.527809342586887169e+02 -7.968440097695238364e+02 -6.670501993888756260e+02 -5.592424294795273454e+02 -4.698794785108311771e+02 -3.959589190705548845e+02 -3.349450777128238883e+02 -2.847034145476752656e+02 -2.434418953526908354e+02 -2.096593802404979101e+02 -1.821007112864462556e+02 -1.597179870382906586e+02 -1.416374179202358619e+02 -1.271311286071059214e+02 -1.155932868086332235e+02 -1.065199756249546112e+02 -9.949227742271216357e+01 -9.416209365339364012e+01 -9.024028240547787050e+01 -8.748675068777222918e+01 -8.570218961131971014e+01 -8.472118676082938293e+01 -8.440649074366720583e+01 -8.464423823708233385e+01 -8.533998416545881582e+01 -8.641540142219949416e+01 -8.780553835354862713e+01 -8.945654058587666668e+01 -9.132375920480755838e+01 -9.337018022985924404e+01 -9.556512115940486751e+01 -9.788314941982051209e+01
-1.563248647337685179e+04 -1.384233427059802307e+04 -1.217633112585942763e+04 -1.064305421011705766e+04 -9.247028333121175820e+03 -7.988969689774220569e+03 -6.866207654079468739e+03 -5.873245346299325320e+03 -5.002401867186948948e+03 -4.244473291204641100e+03 -3.589355999625018285e+03 -3.026590846612235055e+03 -2.545804686893405687e+03 -2.137042460277830742e+03 -1.790995694347536073e+03 -1.499141169588749108e+03 -1.253807083547641241e+03 -1.048184448918447742e+03 -8.762998562222035162e+02 -7.329631281725430654e+02 -6.137005060524287501e+02 -5.146812789226646601e+02 -4.326434187820611328e+02 -3.648218961809152461e+02 -3.088819102269610539e+02 -2.628582184347485509e+02 -2.251010229443791388e+02 -1.942283878467986540e+02 -1.690848636731364252e+02 -1.487058269640689616e+02 -1.322869642162239643e+02 -1.191583096481748782e+02 -1.087622628784319829e+02 -1.006350502421011583e+02 -9.439114172319131058e+01 -8.971018774278115870e+01 -8.632609231124345683e+01 -8.401788898855517118e+01 -8.260213238105866651e+01 -8.192655983169561296e+01 -8.186481522866749572e+01 -8.231205944736643687e+01 -8.318132005093096382e+01 -8.440045685579585211e+01 -8.590964025765585177e+01 -8.765925627930204200e+01 -8.960816660298276304e+01 -9.172226380739559204e+01 -9.397327201484446846e+01 -9.633775148715983505e+01
