0.000000000000000000e+00 5.446082660815977361e-01 -1.528580110749581333e+00 1.050370816250628394e+02 -9.241678677692644328e+01 -2.598376736412149413e+01
1.000000000000000000e+00 9.921231431451041916e-01 -1.341099990923269258e+00 6.984926884350703347e+01 -5.278495229624965646e+01 -1.190941220280146595e+01
2.000000000000000000e+00 1.587921661586246369e+00 -1.181786035000668811e+00 4.702722962403368001e+01 -2.235395331943450969e+01 -6.175434657812542305e+00
3.000000000000000000e+00 2.027843655611000440e+00 -1.022207551012174642e+00 3.955003162339137646e+01 -1.033555615609537881e+01 -5.689467440423985334e-01
4.000000000000000000e+00 2.415003669246024831e+00 -1.024956629836170974e+00 3.751111681385599184e+01 -7.918327165341452201e-01 -8.751804097099402213e+00
5.000000000000000000e+00 2.636597751666306610e+00 -8.010341057849534874e-01 3.676074357411869187e+01 -1.679481052906226068e+00 4.713409222795901243e+00
6.000000000000000000e+00 2.647416089667712580e+00 -8.510646943437776279e-01 3.664160354488629423e+01 -7.739753400005611184e-02 -2.308494064317296868e-01
7.000000000000000000e+00 2.656852282958099387e+00 -8.458404957980144578e-01 3.664042197257623457e+01 -3.512799917484699108e-02 -1.874647307069826629e-02
8.000000000000000000e+00 2.660387998714703439e+00 -8.445205855887094604e-01 3.664034536562257927e+01 -2.940441751434264006e-03 4.554623398543439401e-03
9.000000000000000000e+00 2.660527598883661859e+00 -8.445252427148739471e-01 3.664034513608869759e+01 -1.802968381525715813e-04 4.743004954282720653e-04
1.000000000000000000e+01 2.660531291095009632e+00 -8.445294549569815068e-01 3.664034513474412336e+01 2.024331706707016565e-07 6.394247179024307149e-06
