0.000000000000000000e+00 7.252408168059780724e-01 -1.255722564562558929e+00 9.813742138682891891e+01 -6.841181740358166508e+01 -7.788607531700888487e+00
1.000000000000000000e+00 1.145343288093334522e+00 -1.180204740528927987e+00 7.518177276082357707e+01 -4.102473872421658996e+01 -2.677796487901463518e+00
2.000000000000000000e+00 1.777423652264587650e+00 -1.155554871924270310e+00 5.798286951501457054e+01 -1.547672433898128119e+01 -5.908347596593163331e+00
3.000000000000000000e+00 2.193446153799730958e+00 -9.387574024061324796e-01 5.301048366047664473e+01 -7.732874651830009327e+00 2.968176319038104971e+00
4.000000000000000000e+00 2.602000399651321683e+00 -1.005250314819954527e+00 5.186917781114418347e+01 8.519068329990346911e-01 -7.506358761407247115e+00
5.000000000000000000e+00 2.644751393053112576e+00 -8.893332133305358322e-01 5.134723989701767266e+01 -2.616969964715067931e-01 -1.539393317470852951e+00
6.000000000000000000e+00 2.692525315361930183e+00 -8.486373113521666900e-01 5.130819862524648300e+01 -2.571507506008501309e-01 2.251653624330026415e-01
7.000000000000000000e+00 2.708172585343886496e+00 -8.469084620027163002e-01 5.130602726059567686e+01 -5.080170223556379483e-02 4.632229137617088766e-02
8.000000000000000000e+00 2.711959606375524690e+00 -8.465359315014671093e-01 5.130593903235225639e+01 -3.746555544026364259e-04 4.078208754754175658e-06
9.000000000000000000e+00 2.711997501260805077e+00 -8.465252743990385742e-01 5.130593902524044125e+01 -1.202223209872954612e-07 -6.248240653983216930e-06
