0.000000000000000000e+00 1.033276452073362606e+00 -7.904141401387279053e-01 5.172842422166266374e+01 -2.631094689016357790e+01 -1.547136146927705980e+01
1.000000000000000000e+00 1.162498903234778114e+00 -4.591023206172986093e-01 4.741532993676840135e+01 -2.129956796673778285e+01 8.024555711541633940e+00
2.000000000000000000e+00 1.350171497994397951e+00 -4.951403374211353903e-01 4.363002144985865982e+01 -1.676070666457357561e+01 4.506335479706962133e+00
3.000000000000000000e+00 2.059537094706878069e+00 -5.202134259912293279e-01 3.620942195243118533e+01 -5.183841937191218108e+00 3.057377968184393779e-02
4.000000000000000000e+00 2.382552846512265621e+00 -5.064718643393624209e-01 3.507188792363268703e+01 -1.984798339753297114e+00 -8.177500354015885264e-01
5.000000000000000000e+00 2.593374174160737677e+00 -4.804578263033644214e-01 3.480005084482340294e+01 -4.190143300918691693e-01 -1.049277702002075152e+00
6.000000000000000000e+00 2.670757299147661357e+00 -4.565636957250382988e-01 3.476180934113692444e+01 2.461619942292969654e-02 -9.045284067602472611e-01
7.000000000000000000e+00 2.707012828650700254e+00 -4.315274309960114296e-01 3.474634632244067234e+01 1.580924224971056447e-01 -6.018601008019892618e-01
8.000000000000000000e+00 2.719795338672946539e+00 -4.063168522334577593e-01 3.473810257386197975e+01 1.215562854366538659e-01 -1.937988429342070162e-01
9.000000000000000000e+00 2.713168054916552219e+00 -3.987448243827704242e-01 3.473677785243016558e+01 3.847234913976649295e-02 -1.501502764688789071e-02
1.000000000000000000e+01 2.707969819052361782e+00 -3.990984834388185409e-01 3.473666515122521048e+01 5.512194320246521784e-03 5.481014518925242385e-03
1.100000000000000000e+01 2.706678331497966106e+00 -3.996827685908808658e-01 3.473665977252377246e+01 -8.751430367226475937e-05 9.325771222044032527e-04
1.200000000000000000e+01 2.706650113613441988e+00 -3.997429772683737115e-01 3.473665974778681687e+01 3.943724860278052802e-05 -8.833578655309537453e-05
