0.000000000000000000e+00 6.571672365370897495e-01 -1.358552259420137798e+00 1.014471018979117218e+02 -7.511108096786793453e+01 -1.243307522045071067e+01
1.000000000000000000e+00 1.099968662165252020e+00 -1.240893913125206804e+00 7.469327479328578079e+01 -4.357683207789001045e+01 -5.377791491042560601e+00
2.000000000000000000e+00 1.712014351091266207e+00 -1.151850813022201381e+00 5.636919580408620334e+01 -1.743202100849195801e+01 -5.095425696075682964e+00
3.000000000000000000e+00 2.135421581812090963e+00 -9.641377253533601754e-01 5.079459608268106763e+01 -8.538705994437634672e+00 2.214219772988644586e+00
4.000000000000000000e+00 2.571528701694282493e+00 -1.056991225728683537e+00 4.985244295947427418e+01 1.546746593918527424e+00 -1.070216075679773482e+01
5.000000000000000000e+00 2.609605679407014378e+00 -8.980996663784202028e-01 4.882695092288447114e+01 -3.501000117631463127e-01 -2.046100739925157175e+00
6.000000000000000000e+00 2.666516926018967837e+00 -8.465299231476143271e-01 4.876311619946430653e+01 -4.438297403656292772e-01 4.448648563007544521e-01
7.000000000000000000e+00 2.690266987216022532e+00 -8.447059621129842100e-01 4.875720980067367094e+01 -9.469329632759126980e-02 7.748009202919738103e-02
8.000000000000000000e+00 2.697336203313223990e+00 -8.437247835463720369e-01 4.875690926077597709e+01 -1.149034232298618008e-03 -2.022798875492282100e-04
9.000000000000000000e+00 2.697456347464537885e+00 -8.436872260938068635e-01 4.875690918737552693e+01 -7.504215204789943527e-07 -2.841040155945884216e-05
