0.000000000000000000e+00 5.191840492455481737e-01 -1.566985090316062923e+00 7.605089955634386456e+01 -9.558038922021938788e+01 -2.924554496970889872e+01
1.000000000000000000e+00 9.701698565090585147e-01 -1.358264275040341529e+00 3.880292515913946261e+01 -5.425958639267290096e+01 -1.304483563283976189e+01
2.000000000000000000e+00 1.562578089114862179e+00 -1.190725417935414976e+00 1.522392254591916583e+01 -2.327200911800434824e+01 -6.488426242678146494e+00
3.000000000000000000e+00 2.008861485042581663e+00 -1.031438218489569403e+00 7.318950956878325087e+00 -1.068803009822136119e+01 -9.728723726703885077e-01
4.000000000000000000e+00 2.395080247660306583e+00 -1.019709989671683914e+00 5.051317428668582465e+00 -1.293970635363280053e+00 -8.038450189361087794e+00
5.000000000000000000e+00 2.645978722916028314e+00 -7.702013549054622654e-01 4.494053818104106313e+00 -2.453622813958418192e+00 7.587335370385781985e+00
6.000000000000000000e+00 2.646993281420777944e+00 -8.518816600039238462e-01 4.204014223656997729e+00 -6.313156640283068555e-02 -2.921179208646896286e-01
7.000000000000000000e+00 2.656770681386031452e+00 -8.458953285249987131e-01 4.202600715193895553e+00 -3.466046618325435702e-02 -2.087550857801986903e-02
8.000000000000000000e+00 2.660212520725987240e+00 -8.445464834121598763e-01 4.202523455491842697e+00 -5.026465396099411009e-03 7.505245977333331250e-03
9.000000000000000000e+00 2.660455049517345572e+00 -8.445468437411978169e-01 4.202522793697298198e+00 -4.184195065590756712e-04 1.052727992259028678e-03
1.000000000000000000e+01 2.660465011829415083e+00 -8.445555149784754745e-01 4.202522786958112988e+00 -7.840412763471249491e-09 2.119248142115942029e-05
