0.000000000000000000e+00 5.244153849163172287e-01 -1.559082807982771213e+00 8.896036065362592637e+01 -9.491659189470628633e+01 -2.856117953658767661e+01
1.000000000000000000e+00 9.746931873671635937e-01 -1.354765692642570185e+00 5.214910858691958140e+01 -5.395369320342823016e+01 -1.280844371805475035e+01
2.000000000000000000e+00 1.567876378708316754e+00 -1.188913123283367401e+00 2.872589488030666871e+01 -2.307807560093797861e+01 -6.424068979564949267e+00
3.000000000000000000e+00 2.012798989265992322e+00 -1.029506049547178836e+00 2.091165151112755893e+01 -1.061561614470952009e+01 -8.838316017140933623e-01
4.000000000000000000e+00 2.399362124374927241e+00 -1.021114846183697189e+00 1.869353195336080375e+01 -1.179289654556100686e+00 -8.214728186383025488e+00
5.000000000000000000e+00 2.644285419714523577e+00 -7.774373098302129748e-01 1.808194137110289290e+01 -2.256875699831653037e+00 6.885400997171625015e+00
6.000000000000000000e+00 2.647220413618434076e+00 -8.517342510093652841e-01 1.784034016147909085e+01 -6.336454496636179101e-02 -2.833991724492684883e-01
7.000000000000000000e+00 2.656824200988832541e+00 -8.458844950075008473e-01 1.783898438315437573e+01 -3.456839671616762644e-02 -1.981141564843986666e-02
8.000000000000000000e+00 2.660242166708207900e+00 -8.445587307304922575e-01 1.783890880535295054e+01 -4.775363754220052215e-03 7.148435783282099630e-03
9.000000000000000000e+00 2.660472731154404968e+00 -8.445596330104605531e-01 1.783890820714763237e+01 -3.820561953489232110e-04 9.708556103730812481e-04
1.000000000000000000e+01 2.660481566498551498e+00 -8.445677507803700523e-01 1.783890820144228684e+01 4.008688847534358501e-08 1.899799904127070862e-05
