-4.129854402802413824e+04 -3.684625372727314243e+04 -3.265228349215098569e+04 -2.874145045898983153e+04 -2.513332372572508757e+04 -2.184028549331203976e+04 -1.886661832105458961e+04 -1.620857957142325722e+04 -1.385526685798240578e+04 -1.178999690655871018e+04 -9.991913700540319041e+03 -8.437588838481957282e+03 -7.102449757048273568e+03 -5.961945994106595208e+03 -4.992425137194819399e+03 -4.171732694835460279e+03 -3.479574414974475530e+03 -2.897689415408318837e+03 -2.409882615688954047e+03 -2.001959572304702533e+03 -1.661599043960440895e+03 -1.378190468486239070e+03 -1.142656136538305645e+03 -9.472716906310536160e+02 -7.854937625977152038e+02 -6.517999794577956436e+02 -5.415440170089457297e+02 -4.508266427164266474e+02 -3.763825627050694038e+02 -3.154822029783895232e+02 -2.658471794651564437e+02 -2.255780448501980686e+02 -1.930928691475603500e+02 -1.670752635691159753e+02 -1.464305573920897814e+02 -1.302489609924852516e+02 -1.177746792518870222e+02 -1.083800684332987032e+02 -1.015440507647385289e+02 -9.683411152415447987e+01 -9.389130227906208859e+01 -9.241776101704201096e+01 -9.216633569571119722e+01 -9.293196303521688151e+01 -9.454451013724252562e+01 -9.686283379926523196e+01 -9.976985229175097913e+01 -1.031684579403300859e+02 -1.069781270989928430e+02 -1.111321078985923236e+02
-3.968695859972155449e+04 -3.539054989825923985e+04 -3.134680439532661694e+04 -2.757921560771550503e+04 -2.410611233619437553e+04 -2.093882323050202103e+04 -1.808084850502324116e+04 -1.552798405858048864e+04 -1.326919704154015926e+04 -1.128797990739159832e+04 -9.563909065718800775e+03 -8.074182928689025175e+03 -6.794985518951501035e+03 -5.702593449659054386e+03 -4.774202373790155434e+03 -3.988488864153871418e+03 -3.325946016976065039e+03 -2.769039743294843447e+03 -2.302232311817250320e+03 -1.911914246740273484e+03 -1.586278107820080322e+03 -1.315159859337938769e+03 -1.089866487765609008e+03 -9.030026867272591744e+02 -7.483048685093285712e+02 -6.204873722258480484e+02 -5.151033285934928472e+02 -4.284210025320884938e+02 -3.573153763712747377e+02 -2.991740976821089930e+02 -2.518165696679948837e+02 -2.134248127409381937e+02 -1.824847035612721129e+02 -1.577362531439486588e+02 -1.381316847794918203e+02 -1.228001928596791998e+02 -1.110183905910672024e+02 -1.021855789405967698e+02 -9.580308571978903842e+01 -9.145702978167820163e+01 -8.880395986850689383e+01 -8.755890075297271835e+01 -8.748541160001246908e+01 -8.838732384852286827e+01 -9.010187934944173094e+01 -9.249403494711354767e+01 -9.545173806234504355e+01 -9.888201000799232077e+01 -1.027077006068321765e+02 -1.068648000249089023e+02
-3.792390124014843605e+04 -3.378421147969561571e+04 -2.989491643672144346e+04 -2.627756042390965740e+04 -2.294853833199619476e+04 -1.991743462655205076e+04 -1.718633484736405808e+04 -1.475003515072221489e+04 -1.259694476965970898e+04 -1.071041662155303311e+04 -9.070247211032914493e+03 -7.654137116595647967e+03 -6.438972448494598211e+03 -5.401855267153094246e+03 -4.520865004617032355e+03 -3.775569280179948692e+03 -3.147322361183881185e+03 -2.619396718280148889e+03 -2.176992034736588721e+03 -1.807160415973731233e+03 -1.498679138169642783e+03 -1.241894786226224596e+03 -1.028555972211174776e+03 -8.516463600506281182e+02 -7.052254893904971595e+02 -5.842817636585442642e+02 -4.845997525041262293e+02 -4.026424578035697550e+02 -3.354482264912376763e+02 -2.805414143024408418e+02 -2.358555952995827170e+02 -1.996679843679611110e+02 -1.705437289855640586e+02 -1.472887865940761003e+02 -1.289102032896435617e+02 -1.145827273450717030e+02 -1.036208138378407284e+02 -9.545519617741699392e+01 -8.961331190941535851e+01 -8.570297145082997758e+01 -8.339874849686397340e+01 -8.243064978923550257e+01 -8.257469037019471614e+01 -8.364505930884999430e+01 -8.548761125790531423e+01 -8.797446215148229953e+01 -9.099950385474231496e+01 -9.447468343642321997e+01 -9.832691864037096252e+01 -1.024955426845089193e+02
-3.594287196973717801e+04 -3.196987649315505041e+04 -2.824791673808549967e+04 -2.479569951260218295e+04 -2.162683327654587993e+04 -1.874840493277699716e+04 -1.616046842211605872e+04 -1.385635252958217279e+04 -1.182358413978320459e+04 -1.004517731594166798e+04 -8.501050806124201699e+03 -7.169386604726274527e+03 -6.027807179498626283e+03 -5.054310943533225327e+03 -4.227954248700611970e+03 -3.529300365889743262e+03 -2.940673037860628028e+03 -2.446257887631487392e+03 -2.032093276392987264e+03 -1.685986560886118696e+03 -1.397384569786412158e+03 -1.157220038775122248e+03 -9.577495203025088131e+02 -7.923932254651867879e+02 -6.555833751056134133e+02 -5.426247988601850238e+02 -4.495695325379532505e+02 -3.731058318109565448e+02 -3.104611730805305001e+02 -2.593183120195487277e+02 -2.177432098726233676e+02 -1.841235376654953200e+02 -1.571164714898314401e+02 -1.356045572993538144e+02 -1.186585231139672771e+02 -1.055060313981487354e+02 -9.550548256774025901e+01 -8.812409470976103876e+01 -8.291959053218664621e+01 -7.952491830159374331e+01 -7.763551845119414452e+01 -7.699872184537670705e+01 -7.740493001766324710e+01 -7.868028292790600631e+01 -8.068056688249031083e+01 -8.328615523073837323e+01 -8.639780828854237882e+01 -8.993318757536482622e+01 -9.382396369186315610e+01 -9.801341765362724345e+01
-3.371629270786093548e+04 -2.993003871173570951e+04 -2.639661715099219873e+04 -2.313099693966778068e+04 -2.014324998344460982e+04 -1.743739677863013640e+04 -1.501107452464660309e+04 -1.285592469735562008e+04 -1.095850674702202377e+04 -9.301511438425101005e+03 -7.865063606891680138e+03 -6.627951555501455005e+03 -5.568679159700913260e+03 -4.666291699357117977e+03 -3.900969002760332842e+03 -3.254407209339653036e+03 -2.710024847458001204e+03 -2.253033307707612494e+03 -1.870409765084137462e+03 -1.550805188347503872e+03 -1.284413436263605263e+03 -1.062820922242591450e+03 -8.788506334107300972e+02 -7.264096827666768377e+02 -6.003460576510562987e+02 -4.963176748583194353e+02 -4.106750827601142078e+02 -3.403579820482985951e+02 -2.828050089815960746e+02 -2.358758084065048024e+02 -1.977842188305394870e+02 -1.670413255204721850e+02 -1.424071583104168042e+02 -1.228498829156377639e+02 -1.075114340618569315e+02 -9.567864985090520236e+01 -8.675907937223395550e+01 -8.026074343446828152e+01 -7.577522791361087684e+01 -7.296357889332161051e+01 -7.154454800967403116e+01 -7.128480547569560599e+01 -7.199079786803501690e+01 -7.350197884504905232e+01 -7.568518452442894784e+01 -7.842996222083982616e+01 -8.164469248898427622e+01 -8.525337071853599014e+01 -8.919293662021703994e+01 -9.341105852304151824e+01
-3.127368550851468899e+04 -2.769921693461894029e+04 -2.437844724432022485e+04 -2.132199934219731222e+04 -1.853599883424016298e+04 -1.602117897311124943e+04 -1.377269995310589547e+04 -1.178057867587371584e+04 -1.003055407962083518e+04 -8.505190018843331927e+03 -7.185035333214124876e+03 -6.049703613915989990e+03 -5.078786626637909649e+03 -4.252562678461211362e+03 -3.552497466909300783e+03 -2.961558265296548143e+03 -2.464374131117383058e+03 -2.047278112838895140e+03 -1.698265292243444719e+03 -1.406895529940606366e+03 -1.164163825604153999e+03 -9.623554007954485314e+02 -7.948975534167768728e+02 -6.562162416132899807e+02 -5.416022326670290568e+02 -4.470893866176606366e+02 -3.693460784474159482e+02 -3.055797367545990255e+02 -2.534538482944024054e+02 -2.110164294010691606e+02 -1.766388063005070421e+02 -1.489635095254495809e+02 -1.268601254140550338e+02 -1.093880274880427237e+02 -9.576501099502728209e+01 -8.534096154315240312e+01 -7.757579534992942172e+01 -7.202100943487840823e+01 -6.830427257478677916e+01 -6.611657086000165862e+01 -6.520149495513213367e+01 -6.534631994104398700e+01 -6.637458350782478078e+01 -6.813991510593649537e+01 -7.052090838443307064e+01 -7.341686281812901882e+01 -7.674424876514592597e+01 -8.043377410047881426e+01 -8.442795070041657368e+01 -8.867907594373031088e+01
-2.869257864883944785e+04 -2.535212499091387508e+04 -2.226400731351385184e+04 -1.943429052193600364e+04 -1.686511076231965126e+04 -1.455400599922201218e+04 -1.249384670089673637e+04 -1.067326947849529097e+04 -9.077461761014052172e+03 -7.689129824295450817e+03 -6.489499626692592756e+03 -5.459237116204082668e+03 -4.579218325432360871e+03 -3.831119296273789587e+03 -3.197826056935002725e+03 -2.663684089141027471e+03 -2.214616274779924424e+03 -1.838140713893617658e+03 -1.523317702277119224e+03 -1.260650735423920878e+03 -1.041961212237180007e+03 -8.602514928783730284e+02 -7.095666054320751073e+02 -5.848613722518982740e+02 -4.818770334802464390e+02 -3.970294849928739609e+02 -3.273098888680198115e+02 -2.701975222017027249e+02 -2.235841845305045581e+02 -1.857091855385854160e+02 -1.551038046353519348e+02 -1.305440932723105902e+02 -1.110109367195091323e+02 -9.565637466764785302e+01 -8.377527962893957181e+01 -7.478159612962625147e+01 -6.818844469194189628e+01 -6.359148860313666773e+01 -6.065504665785758220e+01 -5.910051092353536006e+01 -5.869669530082975939e+01 -5.925179875102934801e+01 -6.060671719760653531e+01 -6.262948098862109703e+01 -6.521063116378587665e+01 -6.825937835707198076e+01 -7.170041375374674431e+01 -7.547126287593914640e+01 -7.952009082266803830e+01 -8.380388257164722177e+01
-2.607888862014668484e+04 -2.298608372974968734e+04 -2.014167501888701008e+04 -1.754726326534910913e+04 -1.520121291034573005e+04 -1.309816317061161317e+04 -1.122902717372702864e+04 -9.581394555748087441e+03 -8.140210928422051438e+03 -6.888596572438901603e+03 -5.808681831099776900e+03 -4.882367692485462612e+03 -4.091955995583005461e+03 -3.420626242550792540e+03 -2.852760636326039730e+03 -2.374134570228861321e+03 -1.971997456917684303e+03 -1.635070567617017105e+03 -1.353486635386855824e+03 -1.118692166165519211e+03 -9.233289791770906731e+02 -7.611072481351676515e+02 -6.266786360406545100e+02 -5.155151503268419901e+02 -4.237970808019278479e+02 -3.483117341605256456e+02 -2.863635329302180139e+02 -2.356952910668312597e+02 -1.944200136129988721e+02 -1.609623119685485335e+02 -1.340084149093489430e+02 -1.124637395235248647e+02 -9.541702959718898569e+01 -8.211014591174753718e+01 -7.191268570681850747e+01 -6.430070560469070529e+01 -5.883891643042649378e+01 -5.516580559373711878e+01 -5.298122116396731229e+01 -5.203602098980686463e+01 -5.212345053273439532e+01 -5.307196525427882250e+01 -5.473925831597063052e+01 -5.700729288268724559e+01 -5.977817122517554793e+01 -6.297070073888669128e+01 -6.651754049206969910e+01 -7.036283149935565007e+01 -7.446023009941950477e+01 -7.877127712300860196e+01
-2.354811881003975941e+04 -2.070545404874674932e+04 -1.810475798081106404e+04 -1.574350713893555621e+04 -1.361672445767222416e+04 -1.171661148224809585e+04 -1.003256674349265268e+04 -8.551523342188649622e+03 -7.258504964426250808e+03 -6.137290201819620052e+03 -5.171086807706499712e+03 -4.343142294217931521e+03 -3.637246229528115236e+03 -3.038105935556216082e+03 -2.531597295640561242e+03 -2.104905093988562385e+03 -1.746573561456222706e+03 -1.446489252111184442e+03 -1.195816782369143311e+03 -9.869048030564138116e+02 -8.131758976392466138e+02 -6.690105586304132430e+02 -5.496323256315647541e+02 -4.509986945778991867e+02 -3.697005218254174679e+02 -3.028712768344066149e+02 -2.481065476110277928e+02 -2.033935780937817412e+02 -1.670502323129845763e+02 -1.376725680309740483e+02 -1.140901096838305335e+02 -9.532789704023514332e+01 -8.057442295072213767e+01 -6.915463996829468840e+01 -6.050729679742502753e+01 -5.416595149866347469e+01 -4.974309269653872434e+01 -4.691687885613175979e+01 -4.542007698947739414e+01 -4.503084515194757387e+01 -4.556505782739861843e+01 -4.686992031861660024e+01 -4.881865837449866063e+01 -5.130610342019758008e+01 -5.424502280941067056e+01 -5.756306927168147780e+01 -6.120024481245550874e+01 -6.510679221188861732e+01 -6.924144231900001500e+01 -7.356995783716581627e+01
-2.120521093117621422e+04 -1.860349670496648469e+04 -1.623516220314522798e+04 -1.409415612440299083e+04 -1.217279097161583559e+04 -1.046142673145540721e+04 -8.948459668092771608e+03 -7.620568772012171394e+03 -6.463142073309476473e+03 -5.460794830359233856e+03 -4.597899442905516480e+03 -3.859066282416766171e+03 -3.229538041854568291e+03 -2.695481845777589569e+03 -2.244179967121689515e+03 -1.864130646585685326e+03 -1.545075828109639588e+03 -1.277973946893553830e+03 -1.054934678298872996e+03 -8.691299945327697287e+02 -7.146928572126735162e+02 -5.866119448143681439e+02 -4.806282623389494688e+02 -3.931374155935065460e+02 -3.210997551708599076e+02 -2.619594498738049992e+02 -2.135727579753208261e+02 -1.741452473550422155e+02 -1.421774007565511511e+02 -1.164178714865231115e+02 -9.582358240331156196e+01 -7.952585340391964053e+01 -6.680177576492259561e+01 -5.705010882287371032e+01 -4.977104402746459755e+01 -4.454925549019304754e+01 -4.103972951766239419e+01 -3.895593490091869171e+01 -3.805995899175076858e+01 -3.815429094224447226e+01 -3.907498274590328435e+01 -4.068596117907304688e+01 -4.287429994050128101e+01 -4.554629190447755605e+01 -4.862418718810560847e+01 -5.204348444490319281e+01 -5.575068114778913753e+01 -5.970140422462722540e+01 -6.385885573614387312e+01 -6.819251967562878747e+01
