0.000000000000000000e+00 5.314908545754940539e-01 -1.548394837948679381e+00 9.746716832989976353e+01 -9.403009936717386097e+01 -2.764549729096810537e+01
1.000000000000000000e+00 9.808159916420765567e-01 -1.350024434498303449e+00 6.123560011745220777e+01 -5.354178405018586773e+01 -1.249085897701849390e+01
2.000000000000000000e+00 1.574981647190724532e+00 -1.186462643835712427e+00 3.802330771114244357e+01 -2.281946042974104216e+01 -6.338422430255119089e+00
3.000000000000000000e+00 2.018096379586286293e+00 -1.026891850855295552e+00 3.032957522086513080e+01 -1.051850489115201981e+01 -7.649202252703600768e-01
4.000000000000000000e+00 2.405109465689899917e+00 -1.022884919284562821e+00 2.817763235555942458e+01 -1.028474000674009403e+00 -8.441175452398180568e+00
5.000000000000000000e+00 2.641557849397249136e+00 -7.868262810060830947e-01 2.750306938919494826e+01 -2.017321868644557981e+00 6.003841911562436628e+00
6.000000000000000000e+00 2.647364960140270895e+00 -8.515215235385338310e-01 2.731632436875938907e+01 -6.667514421144460357e-02 -2.675119276588248662e-01
7.000000000000000000e+00 2.656843685060221727e+00 -8.458753419135356388e-01 2.731503620483555039e+01 -3.484531230560605763e-02 -1.881366649744199704e-02
8.000000000000000000e+00 2.660287168882184083e+00 -8.445608614848379991e-01 2.731496080003143589e+01 -4.267554733019096602e-03 6.462994887749646915e-03
9.000000000000000000e+00 2.660492089025783269e+00 -8.445634814147383596e-01 2.731496032067521185e+01 -3.179075608841230860e-04 8.202065295092711471e-04
1.000000000000000000e+01 2.660499092019739553e+00 -8.445705054583222404e-01 2.731496031663125734e+01 1.610666231499635614e-07 1.464360619371329893e-05
