0.000000000000000000e+00 5.203635079933315311e-01 -1.565203439010922182e+00 7.998499255578909128e+01 -9.543008819194972148e+01 -2.909070489593830189e+01
1.000000000000000000e+00 9.711889922050349622e-01 -1.357475389097678731e+00 4.283610650142716736e+01 -5.419053281850547421e+01 -1.299142329487944991e+01
2.000000000000000000e+00 1.563775532311679983e+00 -1.190315707278521984e+00 1.929220490595398729e+01 -2.322811730310274925e+01 -6.473743027577931741e+00
3.000000000000000000e+00 2.009751104602739424e+00 -1.031004806938751406e+00 1.140780562426090228e+01 -1.067160090220528446e+01 -9.529232720849775129e-01
4.000000000000000000e+00 2.396041888142228959e+00 -1.020024947477859545e+00 9.151306788653585045e+00 -1.268207691749807964e+00 -8.078020062926013267e+00
5.000000000000000000e+00 2.645632488013399897e+00 -7.718309739524408242e-01 8.581394566493983689e+00 -2.408285547884474909e+00 7.427327614001755229e+00
6.000000000000000000e+00 2.647055304205738757e+00 -8.518491988419457650e-01 8.302756279151367380e+00 -6.299793857044733159e-02 -2.903908406976041245e-01
7.000000000000000000e+00 2.656786766674127609e+00 -8.458927748382510936e-01 8.301356496571258958e+00 -3.460632838846322556e-02 -2.061982145136391845e-02
8.000000000000000000e+00 2.660219278305705259e+00 -8.445503917529635363e-01 8.301279763982620352e+00 -4.978046234100474976e-03 7.433291700222415498e-03
9.000000000000000000e+00 2.660459600472468544e+00 -8.445508001358070782e-01 8.301279114707710960e+00 -4.110907267431684886e-04 1.036389725670079989e-03
1.000000000000000000e+01 2.660469331993209341e+00 -8.445593627237509837e-01 8.301279108181219613e+00 -2.934143594757188112e-09 2.078700250311050102e-05
