0.000000000000000000e+00 9.476223602694577863e-01 -9.198003732222257423e-01 6.462049646043486462e+01 -3.370811665028919180e+01 -1.270655654401108059e+01
1.000000000000000000e+00 1.210328779263095678e+00 -5.135138721766752123e-01 5.904982616259054140e+01 -2.479286844411431900e+01 2.282700408466638109e+01
2.000000000000000000e+00 1.561326415282291658e+00 -6.792807943217061828e-01 4.991142736347462971e+01 -1.499264384845037590e+01 5.904990859902565781e+00
3.000000000000000000e+00 2.096265088253219666e+00 -7.382995148094881888e-01 4.440945576235212400e+01 -5.591151635788950358e+00 9.438634182729721545e-02
4.000000000000000000e+00 2.414217460077058064e+00 -7.395501677893444592e-01 4.326775662678871015e+01 -1.761634580668877348e+00 -1.519546916012849413e+00
5.000000000000000000e+00 2.569796712978445363e+00 -7.162667173157040157e-01 4.307035916700810674e+01 -3.476562188596332703e-01 -1.596811414063582291e+00
6.000000000000000000e+00 2.635939372439286998e+00 -6.870564712739871682e-01 4.302269581570692480e+01 7.799144525208845380e-02 -1.081804886157697210e+00
7.000000000000000000e+00 2.663890554747589512e+00 -6.588163052899203009e-01 4.300511617097573946e+01 1.376441878513894324e-01 -3.798650865893087314e-01
8.000000000000000000e+00 2.662295326586443078e+00 -6.488791353962988229e-01 4.300281574614363933e+01 5.445740121074038598e-02 -5.130750674235545761e-02
9.000000000000000000e+00 2.657837890887732701e+00 -6.481915127306359103e-01 4.300265362250425483e+01 1.073641509117706505e-02 2.574403104552258625e-03
1.000000000000000000e+01 2.656340923793016451e+00 -6.485508581147586549e-01 4.300264466626691018e+01 2.225343889534769914e-04 1.605991984832910724e-03
1.100000000000000000e+01 2.656260279499666588e+00 -6.486152398463712609e-01 4.300264460345826478e+01 -2.400178591699386743e-05 9.642247552088534235e-05
