0.000000000000000000e+00 5.360905695544639915e-01 -1.541446660904794985e+00 1.008713619729862785e+02 -9.346028437152230595e+01 -2.705685827483232231e+01
1.000000000000000000e+00 9.847925063266511625e-01 -1.346924718403257337e+00 6.501018001063522433e+01 -5.327527697871676082e+01 -1.228583281505070879e+01
2.000000000000000000e+00 1.579557149075473843e+00 -1.184853204307285246e+00 4.193496468049961123e+01 -2.265398347205140794e+01 -6.282459141125941393e+00
3.000000000000000000e+00 2.021525070557684156e+00 -1.025215197470271900e+00 3.431819117530075403e+01 -1.045515950020495666e+01 -6.911923469819942767e-01
4.000000000000000000e+00 2.408736549794347148e+00 -1.023845023790583397e+00 3.220782762407149846e+01 -9.371005859372871782e-01 -8.571093099593598552e+00
5.000000000000000000e+00 2.639700784542062362e+00 -7.924041388825437959e-01 3.150023814213178852e+01 -1.882081535342649659e+00 5.492969679479600131e+00
6.000000000000000000e+00 2.647394231138174625e+00 -8.513724536865697745e-01 3.134211001430495713e+01 -7.012272109955119959e-02 -2.552470897452728815e-01
7.000000000000000000e+00 2.656841479437971110e+00 -8.458698723769262351e-01 3.134086115851645360e+01 -3.506896425824379548e-02 -1.854007002360456846e-02
8.000000000000000000e+00 2.660320679837303359e+00 -8.445544723886982963e-01 3.134078520029994763e+01 -3.836577417359876563e-03 5.868070155479252273e-03
9.000000000000000000e+00 2.660503882960918443e+00 -8.445582624586263076e-01 3.134078481173135344e+01 -2.695444103437694139e-04 7.016155294097275877e-04
1.000000000000000000e+01 2.660509638116972830e+00 -8.445643617511819912e-01 3.134078480878177686e+01 2.164169927709735930e-07 1.144900356393713470e-05
