0.000000000000000000e+00 9.529282859213465962e-01 -9.117854177348603262e-01 6.447051085070775400e+01 -3.352257478226303533e+01 -1.469236324077356315e+01
1.000000000000000000e+00 1.202721224292823798e+00 -5.061932059090221703e-01 5.873161650899376696e+01 -2.507202082482819350e+01 2.228846439403110224e+01
2.000000000000000000e+00 1.525366570137952626e+00 -6.550202083104348372e-01 5.026183728293695196e+01 -1.557857068429051139e+01 5.869979460426207218e+00
3.000000000000000000e+00 2.059296567689863355e+00 -7.056416247519238238e-01 4.462027663329087090e+01 -5.727666571880277502e+00 -3.301195426921776921e-01
4.000000000000000000e+00 2.373001991211248107e+00 -6.977675300364124533e-01 4.345766589384489009e+01 -1.797232681795129849e+00 -1.905055631979242214e+00
5.000000000000000000e+00 2.532501770891610438e+00 -6.672259025059599225e-01 4.323440714220950554e+01 -3.298119748633681070e-01 -1.840362986644853649e+00
6.000000000000000000e+00 2.605111326588505083e+00 -6.322319302676866482e-01 4.317486165589953373e+01 1.064433237378779040e-01 -1.131631523095347536e+00
7.000000000000000000e+00 2.632387511214477005e+00 -6.040518640252285909e-01 4.315738785245277143e+01 1.293457030960070142e-01 -3.401554217655430312e-01
8.000000000000000000e+00 2.630593683658403847e+00 -5.963464791768331441e-01 4.315575131535446474e+01 4.647494855203149200e-02 -4.301753877936675963e-02
9.000000000000000000e+00 2.626842644433607266e+00 -5.959965295743875346e-01 4.315564071079135289e+01 8.704706808288165121e-03 2.569636638299677145e-03
1.000000000000000000e+01 2.625612372080486701e+00 -5.963193227874994395e-01 4.315563464665676463e+01 1.116204211939475499e-04 1.391970169560163839e-03
1.100000000000000000e+01 2.625550957026267174e+00 -5.963693345497541598e-01 4.315563460705052989e+01 -2.206774314572612639e-05 8.191932907264387609e-05
