0.000000000000000000e+00 5.208189515228494049e-01 -1.564515461105540961e+00 8.128651171773104522e+01 -9.537214999210972621e+01 -2.903100115403955783e+01
1.000000000000000000e+00 9.715826619024086064e-01 -1.357170804035933598e+00 4.417578943881082409e+01 -5.416388012262868301e+01 -1.297081707738809264e+01
2.000000000000000000e+00 1.564237498047634567e+00 -1.190157726768198421e+00 2.064544649394677833e+01 -2.321119167435838904e+01 -6.468107868059475685e+00
3.000000000000000000e+00 2.010094298409530467e+00 -1.030836906760457472e+00 1.276897346041957348e+01 -1.066527712404257500e+01 -9.451842890307455836e-01
4.000000000000000000e+00 2.396414256847613000e+00 -1.020147517165464812e+00 1.051678416920870518e+01 -1.258219098648396539e+00 -8.093392972963940224e+00
5.000000000000000000e+00 2.645492555293147419e+00 -7.724623271969814908e-01 9.942033600868427357e+00 -2.390888389089013799e+00 7.365650519086326398e+00
6.000000000000000000e+00 2.647077472122861153e+00 -8.518365103632271618e-01 9.667734150472938381e+00 -6.297576067527188570e-02 -2.896873293178794384e-01
7.000000000000000000e+00 2.656792273828283868e+00 -8.458917572681909913e-01 9.666339549122056951e+00 -3.459113053963847051e-02 -2.052309841739817509e-02
8.000000000000000000e+00 2.660221827879519996e+00 -8.445516679765553425e-01 9.666262995594436802e+00 -4.958163339097154676e-03 7.404340436441181512e-03
9.000000000000000000e+00 2.660461225660936346e+00 -8.445521067840259244e-01 9.666262351421408994e+00 -4.081266760067592259e-04 1.029763586389497668e-03
1.000000000000000000e+01 2.660470864209627528e+00 -8.445606251123919384e-01 9.666262344980850685e+00 -4.388311936054378748e-11 2.061656521454139330e-05
