0.000000000000000000e+00 5.155334073621096191e-01 -1.572499628987681142e+00 4.914470181933860715e+01 -9.604795914451764816e+01 -2.972718657636438522e+01
1.000000000000000000e+00 9.670218523366957974e-01 -1.360710625738260848e+00 1.158752233594249503e+01 -5.447343951567427212e+01 -1.321075266057216879e+01
2.000000000000000000e+00 1.558865429906934441e+00 -1.192005430729842885e+00 -1.209993248669286459e+01 -2.340801786813500485e+01 -6.535660095397500591e+00
3.000000000000000000e+00 2.006095522889026039e+00 -1.032742704786928645e+00 -2.006892805835143179e+01 -1.073988309036775490e+01 -1.031820833318661146e+00
4.000000000000000000e+00 2.392182442006047349e+00 -1.018838159110801111e+00 -2.237014798333510157e+01 -1.369619507325296581e+00 -7.926227181519463372e+00
5.000000000000000000e+00 2.646839744715094422e+00 -7.654148478556175306e-01 -2.288936055118379898e+01 -2.591089214547082520e+00 8.065285194027255855e+00
6.000000000000000000e+00 2.646754589184255657e+00 -8.519729839485291611e-01 -2.321464317081526474e+01 -6.417144683575770614e-02 -2.967984203831670054e-01
7.000000000000000000e+00 2.656697776969047631e+00 -8.458953838141788362e-01 -2.321610248671603927e+01 -3.497820015809338656e-02 -2.170449867566136629e-02
8.000000000000000000e+00 2.660184435182169516e+00 -8.445216013584596615e-01 -2.321618200817087541e+01 -5.154859574417969270e-03 7.707789706971850466e-03
9.000000000000000000e+00 2.660432471988517733e+00 -8.445220392350375471e-01 -2.321618270373785720e+01 -4.383313041671499377e-04 1.097025970184555476e-03
1.000000000000000000e+01 2.660443060799901005e+00 -8.445310034384050368e-01 -2.321618271107443832e+01 -3.277136784163303673e-09 2.216833840462078449e-05
