0.000000000000000000e+00 5.218394164789158518e-01 -1.562973980554192455e+00 8.387232505917698688e+01 -9.524253766188920167e+01 -2.889739841870162351e+01
1.000000000000000000e+00 9.724649514423402419e-01 -1.356488415155231220e+00 4.684691478118777752e+01 -5.410418968692594888e+01 -1.292468315081473840e+01
2.000000000000000000e+00 1.565271681072397225e+00 -1.189804143924057422e+00 2.334695863742244626e+01 -2.317332069967642383e+01 -6.455537816282986618e+00
3.000000000000000000e+00 2.010862674434697794e+00 -1.030459998126936672e+00 1.548820825936709866e+01 -1.065114143682495751e+01 -9.278014888980422592e-01
4.000000000000000000e+00 2.397249872436405305e+00 -1.020422856798069544e+00 1.324568500457169762e+01 -1.235804650303862218e+00 -8.127904170785129168e+00
5.000000000000000000e+00 2.645167608523337321e+00 -7.738779059742535438e-01 1.266021749055735768e+01 -2.352210027818273375e+00 7.227978187000814181e+00
6.000000000000000000e+00 2.647123702828201086e+00 -8.518078561841424534e-01 1.239548938203604678e+01 -6.298537575560203550e-02 -2.880352951492541336e-01
7.000000000000000000e+00 2.656803338608694887e+00 -8.458895283588659941e-01 1.239410616258716402e+01 -3.456789284462047362e-02 -2.031109847725732359e-02
8.000000000000000000e+00 2.660227528214543113e+00 -8.445541783735047714e-01 1.239402996283769909e+01 -4.911061702500774118e-03 7.336870955238485210e-03
9.000000000000000000e+00 2.660464701021017397e+00 -8.445547092609695383e-01 1.239402933067435697e+01 -4.012102251635951689e-04 1.014251508307263119e-03
1.000000000000000000e+01 2.660474123738292285e+00 -8.445631234243593521e-01 1.239402932443343275e+01 8.366214387933723629e-09 2.020623474124863837e-05
