0.000000000000000000e+00 9.588313020814163146e-01 -9.028685171093655537e-01 6.324332345390043031e+01 -3.290456595136917883e+01 -1.505163344048950336e+01
1.000000000000000000e+00 1.199868207044102242e+00 -5.212945568123228401e-01 5.725934696054473250e+01 -2.460136767046737560e+01 1.973421121662197919e+01
2.000000000000000000e+00 1.534213838177688860e+00 -6.471032505186282702e-01 4.920098863109630827e+01 -1.505233603860623859e+01 5.392274576513702122e+00
3.000000000000000000e+00 2.073911051268447547e+00 -6.859747131389219987e-01 4.383044239000813036e+01 -5.192039245201364395e+00 -5.081437359201257387e-01
4.000000000000000000e+00 2.363917146070547037e+00 -6.728960902511300635e-01 4.285240306105322361e+01 -1.587432834470583032e+00 -1.931417631723217454e+00
5.000000000000000000e+00 2.510999825636917482e+00 -6.415952353178776546e-01 4.266182759649767320e+01 -2.460025374554177802e-01 -1.817459516085763838e+00
6.000000000000000000e+00 2.577551231844476209e+00 -6.082788152269613668e-01 4.260994232699790984e+01 1.375321598079324303e-01 -1.108173161802762152e+00
7.000000000000000000e+00 2.601536699396503227e+00 -5.821001853834438799e-01 4.259445563762687925e+01 1.333137741512970820e-01 -3.258033430931158714e-01
8.000000000000000000e+00 2.598904530997586448e+00 -5.752998356155730741e-01 4.259298179714177479e+01 4.421672910670082501e-02 -3.832088132660305124e-02
9.000000000000000000e+00 2.595229568051285352e+00 -5.751274670682058332e-01 4.259288419862224373e+01 7.236933642921883347e-03 3.257907200999277109e-03
1.000000000000000000e+01 2.594178392192132421e+00 -5.754362390760418000e-01 4.259287968249521583e+01 4.110445362215386922e-05 1.210423257971715572e-03
1.100000000000000000e+01 2.594132009501382452e+00 -5.754768698752980027e-01 4.259287965604704596e+01 -2.031678648961587896e-05 6.775883408283167597e-05
