0.000000000000000000e+00 3.343898050880891315e-01 -1.846129152712808752e+00 6.380620963595862349e+01 -9.298556085512572622e+01 -2.330936020786299423e+01
1.000000000000000000e+00 9.725317212123724131e-01 -1.456496937315035600e+00 1.620198394560306099e+01 -4.315857940197784615e+01 -9.401553476197674897e+00
2.000000000000000000e+00 1.521498941890956358e+00 -1.179597263839875509e+00 -2.266038095942448649e+00 -2.177232236206904759e+01 6.552548497758311496e-01
3.000000000000000000e+00 2.112232966264592005e+00 -1.265383749833532523e+00 -9.501693135633473730e+00 -5.624486045702724368e+00 -1.017102008565799309e+01
4.000000000000000000e+00 2.521972378284401906e+00 -8.805454025889088987e-01 -1.254119441176938210e+01 -4.000859775864682888e+00 4.818647082383217040e+00
5.000000000000000000e+00 2.686528582643346041e+00 -9.127187669377334611e-01 -1.301352192802072238e+01 -9.692147103611432613e-01 -3.374344352127324198e-01
6.000000000000000000e+00 2.787789012623191454e+00 -8.820071132486245746e-01 -1.308061762005060302e+01 -1.674002569857293565e-01 -3.426382898237617103e-01
7.000000000000000000e+00 2.822154133536204146e+00 -8.665493137418054381e-01 -1.308672007576633689e+01 -4.927571581561096536e-03 -6.920420021784247366e-02
8.000000000000000000e+00 2.825920028779354443e+00 -8.642554295629759631e-01 -1.308681199538698081e+01 1.345755833312978211e-03 -5.113761934716690855e-03
9.000000000000000000e+00 2.825970884117746440e+00 -8.641564542698332296e-01 -1.308681222544598199e+01 1.984975613140704809e-04 -3.284412923254976385e-04
1.000000000000000000e+01 2.825958568256737191e+00 -8.641547232595755412e-01 -1.308681222702603009e+01 1.118616592066246085e-05 -5.720968607316606613e-06
