0.000000000000000000e+00 3.263995353775873687e-01 -1.858198989394164613e+00 -3.961284328947056110e+01 -9.290477975268174760e+01 -3.000332904975552850e+01
1.000000000000000000e+00 9.609945765243167459e-01 -1.435743193297224662e+00 -8.929224427468616909e+01 -4.267788892452404070e+01 -1.254554429190702436e+01
2.000000000000000000e+00 1.497831380425699077e+00 -1.125310276836124945e+00 -1.078257844210300220e+02 -2.233333757549263510e+01 2.400031146464403520e+00
3.000000000000000000e+00 2.162524175090458911e+00 -1.277767959425896160e+00 -1.142773021402735765e+02 -2.665075419005347612e+00 -1.639135255003783342e+01
4.000000000000000000e+00 2.429091780777738130e+00 -9.600450687887607248e-01 -1.180723313763612339e+02 -2.597529369743369898e+00 -2.439272684626450083e+00
5.000000000000000000e+00 2.618659943721470817e+00 -8.557863928948490351e-01 -1.185431805785497943e+02 -1.744479672337774900e+00 1.106011855940909117e+00
6.000000000000000000e+00 2.755687684389320324e+00 -8.280044190322531916e-01 -1.186663983681071102e+02 -3.067240504574328952e-01 -9.207445679240673989e-04
7.000000000000000000e+00 2.793947902286059382e+00 -8.163022073300632009e-01 -1.186728921046664311e+02 -2.329797560491897457e-02 -3.765837803772309478e-02
8.000000000000000000e+00 2.798914741026112818e+00 -8.142427476965167221e-01 -1.186729925714387548e+02 2.270264150183720631e-04 -4.382735529665512421e-03
9.000000000000000000e+00 2.799089250418204777e+00 -8.141287565237739221e-01 -1.186729928068143352e+02 9.100455110910843359e-05 -2.339373379782706754e-04
