0.000000000000000000e+00 3.235370375337240922e-01 -1.862522983793346576e+00 -9.968090888018667783e+01 -9.322968670929125778e+01 -3.032566458595636760e+01
1.000000000000000000e+00 9.589268036820676189e-01 -1.437556617700041839e+00 -1.496667993123106726e+02 -4.276948525049297700e+01 -1.267815664019347643e+01
2.000000000000000000e+00 1.495125317712812096e+00 -1.125535319012206603e+00 -1.682608080478017314e+02 -2.241090100284080222e+01 2.380464352102785508e+00
3.000000000000000000e+00 2.160678600839413654e+00 -1.276663788864028870e+00 -1.747620107241150436e+02 -2.685886488772439407e+00 -1.640862603483223481e+01
4.000000000000000000e+00 2.428413876886405198e+00 -9.587509970656762359e-01 -1.785622167330282650e+02 -2.614872716470813430e+00 -2.396862334526417282e+00
5.000000000000000000e+00 2.618037666813704423e+00 -8.553649426587510707e-01 -1.790328319393680658e+02 -1.744643163321825341e+00 1.091544617268164430e+00
6.000000000000000000e+00 2.755794940847652086e+00 -8.272446838009609449e-01 -1.791566364193853360e+02 -3.024323599139506769e-01 -1.093233410544829955e-02
7.000000000000000000e+00 2.793912919595215705e+00 -8.154489875814250333e-01 -1.791630875431862933e+02 -2.322137643147925701e-02 -3.817472448775489219e-02
8.000000000000000000e+00 2.798898193269763635e+00 -8.133752422829905182e-01 -1.791631888133047141e+02 2.006633110340771964e-04 -4.268759026335178404e-03
9.000000000000000000e+00 2.799071299620007558e+00 -8.132632427108712481e-01 -1.791631890399345934e+02 8.639987095193646383e-05 -2.220175319663426656e-04
